epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
79,0.009422723447278559,0.6425848007202148,0.8813559322033898,0.8284219926010971,0.7987711213517664,0.9750430667238815,0.8781775606971661
80,0.00940339506847212,0.602236807346344,0.864406779661017,0.7441176470588236,0.7194060419866872,0.9751104394567891,0.8492023928215354
81,0.009383769140895582,0.5964415073394775,0.864406779661017,0.8145854833161335,0.7828981054787506,0.9699496881160717,0.8611708733448776
82,0.009363847005955023,0.6096141338348389,0.9152542372881356,0.8551177819470501,0.8305171530977983,0.9635021175768205,0.9113534942389842
83,0.009343630025301902,0.6097139716148376,0.8983050847457628,0.841919191919192,0.8146441372247825,0.9515641875573965,0.894889573703133
84,0.00932311958073999,0.5913786888122559,0.8813559322033898,0.8284219926010971,0.7987711213517664,0.9553443161253008,0.8781775606971661
85,0.009302317074130931,0.586194634437561,0.8813559322033898,0.8545225266536742,0.8458781362007168,0.9659534485510717,0.879968600446511
86,0.009281223927298419,0.5654477477073669,0.847457627118644,0.8287512045802391,0.8243727598566307,0.9376252873706186,0.8460452778052668
87,0.009259841581931017,0.5999957323074341,0.8813559322033898,0.8538461538461539,0.8356374807987711,0.9444693205304411,0.8804432855280313
88,0.00923817149948363,0.5947868824005127,0.864406779661017,0.83993783993784,0.8197644649257553,0.9436675850088413,0.863300541266643
89,0.00921621516107761,0.5804369449615479,0.8983050847457628,0.8675630446073056,0.8566308243727598,0.9298141963676768,0.8969406628058579
90,0.009193974067399517,0.5680903196334839,0.864406779661017,0.8551587301587302,0.8248847926267281,0.920644767418961,0.8637005649717514
91,0.009171449738598562,0.5821213722229004,0.8813559322033898,0.8678966020429435,0.8356374807987711,0.9251001780713156,0.8802355285612831
92,0.009148643714182699,0.5842533111572266,0.8813559322033898,0.8678966020429435,0.8356374807987711,0.9349837579888515,0.8802355285612831
93,0.009125557552913402,0.5832550525665283,0.8983050847457628,0.881883349625285,0.8566308243727598,0.9393230802398884,0.8970210580380071
94,0.009102192832699127,0.5850869417190552,0.8813559322033898,0.8678966020429435,0.8356374807987711,0.9476353207253038,0.8802355285612831
95,0.009078551150487465,0.5817373991012573,0.864406779661017,0.854040404040404,0.8197644649257553,0.9475679479923963,0.8631484334874164
96,0.00905463412215599,0.5657049417495728,0.864406779661017,0.8286645525017619,0.7931387608806965,0.9535641212211671,0.8605770953524206
97,0.009030443382401818,0.5914768576622009,0.847457627118644,0.8164323203524915,0.7875064004096263,0.9605097317321425,0.8436950536325966
98,0.009005980584629878,0.6097422242164612,0.8983050847457628,0.8814484126984127,0.851510496671787,0.9647340020854452,0.897069209039548
99,0.008981247400839902,0.5686745047569275,0.9152542372881356,0.8807692307692309,0.86226318484383,0.9673418451007585,0.914406779661017
100,0.00895624552151215,0.581670880317688,0.9152542372881356,0.8674843674843675,0.8356374807987711,0.9710001844976378,0.9097634945092571
101,0.008930976655491857,0.5918642282485962,0.8813559322033898,0.8417508417508417,0.8090117767537123,0.9737557292735562,0.8769046396165039
102,0.008905442529872458,0.5907865762710571,0.8983050847457628,0.856845238095238,0.851510496671787,0.9529805697038295,0.8990466101694916
103,0.008879644889877513,0.6263178586959839,0.8983050847457628,0.856845238095238,0.851510496671787,0.9465283348984537,0.8990466101694916
104,0.008853585498741453,0.6309816837310791,0.847457627118644,0.782010582010582,0.7506400409626216,0.9341747669421693,0.8379338175948344
105,0.008827266137589043,0.6241726875305176,0.847457627118644,0.7383579383579383,0.713773681515617,0.9379051433380806,0.8289781781307204
106,0.008800688605313658,0.7710659503936768,0.8983050847457628,0.856845238095238,0.851510496671787,0.9646873594242015,0.8990466101694916
107,0.008773854718454323,0.6200835108757019,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.9598510337050236,0.8840006370333223
108,0.008746766311071562,0.7513028383255005,0.8983050847457628,0.8670323928944619,0.8986175115207374,0.9596235211685128,0.8998060676903459
109,0.008719425234622036,0.6835790276527405,0.8305084745762712,0.7492668621700881,0.7398873527905786,0.9565093461528097,0.8235747303543914
110,0.008691833357832001,0.6902265548706055,0.847457627118644,0.7705627705627706,0.7506400409626216,0.9519482121349693,0.8386528725511776
111,0.008663992566569587,0.8343832492828369,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.9733043319630755,0.8840006370333223
112,0.00863590476371589,0.6621427536010742,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.9819005744302857,0.8840006370333223
113,0.008607571869034929,0.6373184323310852,0.8983050847457628,0.8674603174603175,0.8934971838197644,0.9697061097740214,0.9008474576271187
114,0.008578995819042416,0.5943737030029297,0.8813559322033898,0.8538628301143082,0.8827444956477214,0.9684529769419413,0.8831680952412766
115,0.00855017856687341,0.5795552134513855,0.864406779661017,0.830005120327701,0.830005120327701,0.9667173516918849,0.864406779661017
116,0.00852112208214882,0.5756219625473022,0.8983050847457628,0.8671328671328672,0.8463901689708141,0.9598261576190269,0.8974754059499822
117,0.008491828350840775,0.5867671370506287,0.864406779661017,0.8407598499061913,0.8248847926267281,0.914316135665881,0.8635362673704964
118,0.0084622993751369,0.5844057202339172,0.864406779661017,0.8413064804662705,0.830005120327701,0.9016767518465313,0.8634365240593069
119,0.008432537173303462,0.5670499801635742,0.8983050847457628,0.8671328671328672,0.8463901689708141,0.9304801499198782,0.8974754059499822
120,0.00840254377954742,0.5776388645172119,0.8983050847457628,0.8799449604403166,0.8412698412698413,0.9460857478684304,0.8963985237270645
121,0.008372321243877393,0.6373900175094604,0.9491525423728814,0.9209297477590161,0.8888888888888888,0.9745709393417373,0.9472943895019132
122,0.00834187163196355,0.6182703375816345,0.9322033898305084,0.8941135084427767,0.8781362007168458,0.9646365707486252,0.9311003434349858
123,0.008311197024996417,0.5681957006454468,0.8813559322033898,0.8351851851851851,0.840757808499744,0.9698439647505861,0.8842749529190206
124,0.008280299519544634,0.6066761016845703,0.8983050847457628,0.867436679174484,0.851510496671787,0.9770435186394439,0.8973183054027412
125,0.008249181227411657,0.5719300508499146,0.9491525423728814,0.9208194905869324,0.8940092165898618,0.9775213467912959,0.9469283180359255
126,0.008217844275491416,0.6773116588592529,0.9152542372881356,0.8675768675768675,0.8305171530977983,0.9585569589814072,0.9102761645134526
127,0.008186290805622951,0.6237175464630127,0.8983050847457628,0.841919191919192,0.8146441372247825,0.9761744103849367,0.894889573703133
128,0.008154522974444009,0.5791799426078796,0.9152542372881356,0.8807692307692309,0.86226318484383,0.9736759184976503,0.914406779661017
129,0.008122542953243656,0.5787112712860107,0.8983050847457628,0.8485007430719468,0.8566308243727598,0.973945927681072,0.9009232465206009
130,0.008090352927813856,0.5584411025047302,0.864406779661017,0.821188630490956,0.8351254480286738,0.9711437402439099,0.8655630009197214
131,0.008057955098300092,0.6169556379318237,0.864406779661017,0.821188630490956,0.8351254480286738,0.9733592666529849,0.8655630009197214
132,0.008025351679050973,0.5757419466972351,0.8983050847457628,0.867436679174484,0.851510496671787,0.9733722229477747,0.8973183054027412
133,0.0079925448984669,0.5548981428146362,0.8983050847457628,0.867436679174484,0.851510496671787,0.9696672408896517,0.8973183054027412
134,0.007959536998847744,0.5855271220207214,0.8983050847457628,0.867436679174484,0.851510496671787,0.9730011546649916,0.8973183054027412
135,0.007926330236239594,0.5486823320388794,0.8983050847457628,0.867436679174484,0.851510496671787,0.9731151700591428,0.8973183054027412
136,0.00789292688028057,0.604390025138855,0.8813559322033898,0.8542938542938542,0.840757808499744,0.9664862113928328,0.8803418803418804
137,0.00785932921404568,0.5500629544258118,0.8983050847457628,0.867436679174484,0.851510496671787,0.9624977456047065,0.8973183054027412
138,0.007825539533890782,0.5636155605316162,0.8983050847457628,0.867436679174484,0.851510496671787,0.9589487573358543,0.8973183054027412
139,0.007791560149295626,0.5613731145858765,0.864406779661017,0.8214878922982778,0.830005120327701,0.958066692786557,0.866611547471407
140,0.007757393382706014,0.5569987893104553,0.847457627118644,0.8079625292740046,0.819252432155658,0.9496658312447787,0.8490321385570065
141,0.00772304156937506,0.5494444966316223,0.8305084745762712,0.7716333845366105,0.7716333845366105,0.9425310588298704,0.8305084745762712
142,0.00768850705720357,0.5348994135856628,0.8305084745762712,0.7716333845366105,0.7716333845366105,0.9438308343231943,0.8305084745762712
143,0.00765379220657958,0.5364198088645935,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9538745540443333,0.8454088284596759
144,0.007618899390217016,0.5340185165405273,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9546426031994791,0.8454088284596759
145,0.007583830992993526,0.5365242958068848,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9534231567338528,0.8454088284596759
146,0.007548589411787477,0.544358491897583,0.847457627118644,0.8025101513473607,0.7823860727086535,0.953941926777241,0.8440039792030332
147,0.007513177055314133,0.5285051465034485,0.847457627118644,0.8025101513473607,0.7823860727086535,0.9550940005099599,0.8440039792030332
148,0.0074775963439610155,0.543468713760376,0.847457627118644,0.8020846362309776,0.7772657450076804,0.948248930846554,0.8442946332983537
149,0.007441849709622487,0.530001699924469,0.8305084745762712,0.7883838383838384,0.7613927291346646,0.942214406985205,0.8274524910118131
150,0.007405939595533515,0.5265623927116394,0.864406779661017,0.8154761904761904,0.7931387608806965,0.9476918101705878,0.8608757062146892
151,0.007369868456102699,0.5371414422988892,0.8135593220338984,0.7769277474195507,0.7608806963645675,0.92393618454739,0.8103362045012503
152,0.0073336387567445056,0.5560064315795898,0.8305084745762712,0.7896709025741284,0.7716333845366105,0.9353076653585992,0.8271700051361068
153,0.007297252973710758,0.554511547088623,0.847457627118644,0.8020846362309776,0.7772657450076804,0.9461137334651767,0.8442946332983537
154,0.007260713593921394,0.5344038009643555,0.8135593220338984,0.774333460900625,0.7455197132616487,0.941889463111874,0.8103031128581344
155,0.007224023114794484,0.6168211698532104,0.8305084745762712,0.7883838383838384,0.7613927291346646,0.9531002858676882,0.8274524910118131
156,0.00718718404407554,0.5852272510528564,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9567456689697776,0.8454088284596759
157,0.0071501988996661115,0.5380094647407532,0.8135593220338984,0.7662310367228401,0.7608806963645675,0.9465179698626218,0.8110829154174528
158,0.007113070209451689,0.5259650945663452,0.8135593220338984,0.73618700667881,0.7291346646185355,0.9488765337661773,0.8063814022413633
159,0.007075800511128927,0.6046724319458008,0.7966101694915254,0.7233626588465297,0.7132616487455197,0.9536403042345317,0.790446841294299
160,0.0070383923520322,0.532932698726654,0.8305084745762712,0.7576418252290346,0.7347670250896057,0.957682668208984,0.822585955136704
161,0.007000848288959491,0.5308321118354797,0.847457627118644,0.7705849705849706,0.7455197132616487,0.9551971326164875,0.8394215953537988
162,0.006963170887997639,0.545319676399231,0.847457627118644,0.7705849705849706,0.7455197132616487,0.9535599752068342,0.8394215953537988
163,0.006925362724346952,0.6046250462532043,0.8305084745762712,0.7576418252290346,0.7347670250896057,0.9383814167345578,0.822585955136704
164,0.006887426382145193,0.5391407012939453,0.8305084745762712,0.7576418252290346,0.7347670250896057,0.9344955648011676,0.822585955136704
165,0.006849364454290958,0.5233433246612549,0.8305084745762712,0.7574683000214915,0.7450076804915514,0.9154622495029966,0.8206351287851468
166,0.006811179542266458,0.5464994311332703,0.8305084745762712,0.7574683000214915,0.7450076804915514,0.9253862530602768,0.8206351287851468
167,0.006772874255959703,0.5408785343170166,0.8305084745762712,0.7576843705875964,0.7398873527905786,0.9556563037038419,0.8217770929635336
168,0.006734451213486133,0.5246781706809998,0.847457627118644,0.7705849705849706,0.7455197132616487,0.947875271304813,0.8394215953537988
169,0.006695913041009662,0.5301822423934937,0.8305084745762712,0.7576418252290346,0.7347670250896057,0.9357746102228276,0.822585955136704
170,0.006657262372563185,0.5242036581039429,0.8305084745762712,0.7576418252290346,0.7347670250896057,0.933598470949914,0.822585955136704
171,0.006618501849868548,0.518367350101471,0.8305084745762712,0.7576418252290346,0.7347670250896057,0.9367380403034052,0.822585955136704
172,0.006579634122155991,0.5223352313041687,0.847457627118644,0.7705849705849706,0.7455197132616487,0.940032566942584,0.8394215953537988
173,0.006540661845983073,0.522518515586853,0.847457627118644,0.7705849705849706,0.7455197132616487,0.9434887881407406,0.8394215953537988
174,0.0065015876850531016,0.5211983919143677,0.864406779661017,0.7836281365693131,0.7511520737327189,0.9633031088888474,0.856876921682505
175,0.006462414310033072,0.5246560573577881,0.847457627118644,0.7699188683170376,0.735279057859703,0.9621510351561285,0.8400708007037759
176,0.0064231443983711325,0.5471374988555908,0.8135593220338984,0.7444555444555445,0.7188940092165899,0.9470113455682215,0.8063055588479316
177,0.006383780634113578,0.5137555003166199,0.7796610169491526,0.7190957190957191,0.6973886328725039,0.9186608995607298,0.7729351627656712
178,0.006344325707721409,0.5330867767333984,0.7796610169491526,0.7190957190957191,0.6973886328725039,0.9284232085590319,0.7729351627656712
179,0.006304782315886434,0.5686832666397095,0.8135593220338984,0.7448292448292447,0.7240143369175627,0.9310517816460092,0.8057940176584243
180,0.0062651531613469565,0.5382933616638184,0.8305084745762712,0.7574683000214915,0.7450076804915514,0.9440479818238732,0.8206351287851468
181,0.00622544095270305,0.5958307981491089,0.8305084745762712,0.7492668621700881,0.7398873527905786,0.9466008901492772,0.8235747303543914
182,0.006185648404231421,0.5489643812179565,0.8135593220338984,0.7444555444555445,0.7188940092165899,0.9521923087288112,0.8063055588479316
183,0.0061457782356999025,0.5414106249809265,0.847457627118644,0.77037539574853,0.7403993855606759,0.9551292416317884,0.8398983510797323
184,0.006105833172181549,0.5314626693725586,0.847457627118644,0.77037539574853,0.7403993855606759,0.9435027809391138,0.8398983510797323
185,0.006065815943868391,0.5308692455291748,0.8305084745762712,0.757329391475733,0.7296466973886329,0.9438873237684783,0.8230548561263733
186,0.006025729285884828,0.5280327796936035,0.8305084745762712,0.7251448004676125,0.6927803379416283,0.9324339591741969,0.813412067321072
187,0.005985575938100685,0.5393846035003662,0.8135593220338984,0.7116747181964573,0.6769073220686125,0.9374179866539798,0.7969335953492179
188,0.005945358644943944,0.5787110328674316,0.8135593220338984,0.7437584803256444,0.713773681515617,0.9650926323252299,0.8064174504978956
189,0.005905080155213171,0.549765944480896,0.8305084745762712,0.757329391475733,0.7296466973886329,0.9573530600695287,0.8230548561263733
190,0.005864743221889634,0.5340416431427002,0.8305084745762712,0.757329391475733,0.7296466973886329,0.9591845619010305,0.8230548561263733
191,0.005824350601949144,0.5326141119003296,0.847457627118644,0.8020846362309776,0.7772657450076804,0.9591845619010305,0.8442946332983537
192,0.0057839050561736185,0.5207529067993164,0.847457627118644,0.8020846362309776,0.7772657450076804,0.9607543465777763,0.8442946332983537
193,0.005743409348962387,0.5497633814811707,0.847457627118644,0.8020846362309776,0.7772657450076804,0.9606403311836248,0.8442946332983537
194,0.005702866248143243,0.5282251834869385,0.864406779661017,0.8151515151515151,0.7880184331797234,0.9581547955911284,0.861171032357473
195,0.005662278524783272,0.5567073822021484,0.847457627118644,0.8020846362309776,0.7772657450076804,0.9489931404192865,0.8442946332983537
196,0.005621648952999453,0.5437060594558716,0.847457627118644,0.8020846362309776,0.7772657450076804,0.9539305252378257,0.8442946332983537
197,0.005580980309769044,0.5411897301673889,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9542005344212475,0.8454088284596759
198,0.005540275374739791,0.5446941256523132,0.8135593220338984,0.7362726704190119,0.7188940092165899,0.9558843344921444,0.8083537380354247
199,0.0054995369300399315,0.5139230489730835,0.8135593220338984,0.7362726704190119,0.7188940092165899,0.9547322607594255,0.8083537380354247
200,0.005458767760088046,0.5260933637619019,0.8305084745762712,0.7494949494949495,0.7296466973886329,0.9561543436755661,0.8254750898818696
201,0.0054179706514027445,0.536593496799469,0.847457627118644,0.7629161882893226,0.7403993855606759,0.9558713781973545,0.842719258985386
202,0.005377148392412213,0.5289525985717773,0.847457627118644,0.7627892432770481,0.7455197132616487,0.9608973840722567,0.8418831685057399
203,0.005336303773263628,0.5321717262268066,0.847457627118644,0.7627892432770481,0.7455197132616487,0.9539103134179535,0.8418831685057399
204,0.005295439585632452,0.5399021506309509,0.847457627118644,0.7627892432770481,0.7455197132616487,0.9582698474888627,0.8418831685057399
205,0.005254558622531626,0.5277223587036133,0.8305084745762712,0.7495039682539683,0.7347670250896057,0.9573204102066581,0.8246822033898306
206,0.005213663678120677,0.5677976608276367,0.8305084745762712,0.7494949494949495,0.7296466973886329,0.9662193117201606,0.8254750898818696
207,0.005172757547514729,0.5197104811668396,0.847457627118644,0.7629161882893226,0.7403993855606759,0.9674387581857871,0.842719258985386
208,0.0051318430265934745,0.5361374020576477,0.847457627118644,0.7629161882893226,0.7403993855606759,0.9687722200455647,0.842719258985386
209,0.005090922911810069,0.5193644762039185,0.847457627118644,0.7629161882893226,0.7403993855606759,0.9688059064120185,0.842719258985386
210,0.005050000000000001,0.5308045148849487,0.8305084745762712,0.7494949494949495,0.7296466973886329,0.959327599395511,0.8254750898818696
211,0.005009077088189933,0.5256565809249878,0.8135593220338984,0.6998190863862505,0.6820276497695853,0.9549219409151496,0.8026424119770945
212,0.004968156973406526,0.5428880453109741,0.847457627118644,0.7923076923076923,0.7772657450076804,0.9577707710135553,0.8460234680573665
213,0.0049272424524852716,0.5277994275093079,0.8813559322033898,0.8432234432234432,0.8356374807987711,0.9572520009701674,0.8821382007822687
214,0.004886336321879326,0.5240620374679565,0.864406779661017,0.8297619047619048,0.8248847926267281,0.961535352027712,0.8648305084745763
215,0.004845441377468376,0.537256121635437,0.8813559322033898,0.8538461538461539,0.8356374807987711,0.9613410076058632,0.8804432855280313
216,0.004804560414367551,0.5309493541717529,0.847457627118644,0.8020846362309776,0.7772657450076804,0.9684814807904791,0.8442946332983537
217,0.004763696226736375,0.518261194229126,0.864406779661017,0.8286645525017619,0.7931387608806965,0.966890447790278,0.8605770953524206
218,0.0047228516075877875,0.5370450019836426,0.8305084745762712,0.7691287878787879,0.7347670250896057,0.9562320814443055,0.8219087057010785
219,0.004682029348597257,0.5560275912284851,0.8305084745762712,0.7691287878787879,0.7347670250896057,0.9507344664390506,0.8219087057010785
