epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
128,0.008154522974444009,0.03765523061156273,0.02226180024445057,0.029792847111821175,0.006696725483466092,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
129,0.008122542953243656,0.03692995384335518,0.02226162701845169,0.029647618532180786,0.003876207271508518,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
130,0.008090352927813856,0.037464190274477005,0.02226162701845169,0.02975446544587612,0.0047708139699851665,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
131,0.008057955098300092,0.037432946264743805,0.02226162701845169,0.02974821627140045,0.0036759345129820527,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
132,0.008025351679050973,0.037975236773490906,0.02226162701845169,0.029856674373149872,0.01434081863129147,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
133,0.0079925448984669,0.039711058139801025,0.023194894194602966,0.03113710507750511,0.009299635057311293,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
134,0.007959536998847744,0.040479227900505066,0.023215388879179955,0.03131123632192612,0.022254251381228298,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.2666666805744171
135,0.007926330236239594,0.039758507162332535,0.02316938154399395,0.031121082603931427,0.018971250405243244,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
136,0.00789292688028057,0.03856433555483818,0.023058265447616577,0.030771132558584213,0.013384305874346181,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
137,0.00785932921404568,0.03792876377701759,0.022813942283391953,0.03039969503879547,0.008092852576645316,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
138,0.007825539533890782,0.03939078748226166,0.022939005866646767,0.03081716224551201,0.009838100076639902,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
139,0.007791560149295626,0.038005322217941284,0.022883383557200432,0.030484449118375778,0.006349792980932196,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
140,0.007757393382706014,0.03851835057139397,0.022899726405739784,0.030603397637605667,0.007193503824178299,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
141,0.00772304156937506,0.038318075239658356,0.02278861030936241,0.030452225357294083,0.00712724817923625,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
142,0.00768850705720357,0.03808559477329254,0.022878140211105347,0.030495259910821915,0.004702525807358976,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
143,0.00765379220657958,0.03814910724759102,0.022256383672356606,0.02988620474934578,0.003712689347882185,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
144,0.007618899390217016,0.03781527280807495,0.022256383672356606,0.029819438233971596,0.003534111389654618,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
145,0.007583830992993526,0.03832224756479263,0.02289431169629097,0.030558761209249496,0.004663862379355064,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
146,0.007548589411787477,0.03780423849821091,0.02225637622177601,0.02981722354888916,0.0033800740072665197,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
147,0.007513177055314133,0.03790738806128502,0.02225637622177601,0.029837854206562042,0.004017104869959647,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
148,0.0074775963439610155,0.03702908754348755,0.02225637622177601,0.02966219373047352,0.0031414299344232266,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
149,0.007441849709622487,0.03725909814238548,0.022256383672356606,0.029708202928304672,0.003313158619847584,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
150,0.007405939595533515,0.03707311302423477,0.022256383672356606,0.02967100590467453,0.0032277025513183935,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
151,0.007369868456102699,0.03811937943100929,0.022256383672356606,0.029880259186029434,0.005989522281953039,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
152,0.0073336387567445056,0.03745768964290619,0.02225637622177601,0.029747914522886276,0.0021774822830284177,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
153,0.007297252973710758,0.03736364468932152,0.02225637622177601,0.029729105532169342,0.0032339486001753443,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
154,0.007260713593921394,0.037211354821920395,0.022256210446357727,0.029698481783270836,0.003655728902869271,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
155,0.007224023114794484,0.037500154227018356,0.02226180024445057,0.02976183220744133,0.006121275068429825,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
156,0.00718718404407554,0.03732211887836456,0.02225637622177601,0.02972079999744892,0.004335352065277264,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
157,0.0071501988996661115,0.03702380880713463,0.02226162701845169,0.029666388407349586,0.004284172548873594,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
158,0.007113070209451689,0.03788187727332115,0.02226162701845169,0.02983800321817398,0.0056637468566881274,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
159,0.007075800511128927,0.03810441866517067,0.021020345389842987,0.02864122949540615,0.0036033000124379645,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
160,0.0070383923520322,0.03781547024846077,0.02225637622177601,0.029819469898939133,0.006124600267250883,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
161,0.007000848288959491,0.039156440645456314,0.02316955290734768,0.031000841408967972,0.008976738160766681,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
162,0.006963170887997639,0.03841112554073334,0.021020350977778435,0.028702575713396072,0.006016086131923319,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
163,0.006925362724346952,0.038420550525188446,0.02226180024445057,0.02994590997695923,0.00621066839695557,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
164,0.006887426382145193,0.039020076394081116,0.023153383284807205,0.030957398936152458,0.007915768620158487,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
165,0.006849364454290958,0.03957429155707359,0.02128475531935692,0.029199615120887756,0.015731449586014454,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
166,0.006811179542266458,0.04142524674534798,0.02320883236825466,0.03149387985467911,0.014989739511718872,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
167,0.006772874255959703,0.04038625210523605,0.023192662745714188,0.03126991540193558,0.016274429974096886,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
168,0.006734451213486133,0.038495734333992004,0.02277243509888649,0.03047158196568489,0.010272689682983508,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
169,0.006695913041009662,0.04099087789654732,0.02316955290734768,0.03136772662401199,0.017700561634872384,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
170,0.006657262372563185,0.03859402611851692,0.021014928817749023,0.028733734041452408,0.005103464399912697,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
171,0.006618501849868548,0.03955195099115372,0.023178070783615112,0.031088460236787796,0.013635151301313132,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
172,0.006579634122155991,0.03901968151330948,0.023164132609963417,0.030968070030212402,0.009685945947450045,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
173,0.006540661845983073,0.03861599788069725,0.02225702814757824,0.02998022735118866,0.00861061533108231,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
174,0.0065015876850531016,0.03803058713674545,0.02225637622177601,0.02986249327659607,0.009122191125196976,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
175,0.006462414310033072,0.03768050670623779,0.02225637622177601,0.029792478308081627,0.0055616004754401585,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
176,0.0064231443983711325,0.03765270113945007,0.02225637622177601,0.029786916449666023,0.00368787124225195,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
177,0.006383780634113578,0.037680670619010925,0.0228781346231699,0.030414268374443054,0.00333568559471266,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
178,0.006344325707721409,0.03822358325123787,0.023164138197898865,0.03080885484814644,0.005188453186342895,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
179,0.006304782315886434,0.038470834493637085,0.023164138197898865,0.030858304351568222,0.005022688665011152,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
180,0.0062651531613469565,0.03840895742177963,0.022256383672356606,0.02993817627429962,0.002582136969157423,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
181,0.00622544095270305,0.03832075372338295,0.02225637622177601,0.029920527711510658,0.007655980937710222,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
182,0.006185648404231421,0.038275741040706635,0.022256383672356606,0.029911532998085022,0.003385585610395244,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
183,0.0061457782356999025,0.03804954141378403,0.02225637622177601,0.029866285622119904,0.0049014931145333705,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
184,0.006105833172181549,0.038465484976768494,0.022261792793869972,0.02995488978922367,0.004294424869615027,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
185,0.006065815943868391,0.03872428834438324,0.022256383672356606,0.030001241713762283,0.0055587046726874,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
186,0.006025729285884828,0.03916031867265701,0.02128475531935692,0.02911682054400444,0.0072292146754037835,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
187,0.005985575938100685,0.03841375932097435,0.02225637622177601,0.02993912808597088,0.004823333509316853,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
188,0.005945358644943944,0.03860876336693764,0.02225637622177601,0.029978130012750626,0.006220866181265221,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
189,0.005905080155213171,0.03810933604836464,0.021014928817749023,0.02863679639995098,0.006976101598405555,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
190,0.005864743221889634,0.03859233111143112,0.021020345389842987,0.02873881161212921,0.006484381669086969,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
191,0.005824350601949144,0.038773853331804276,0.02102017216384411,0.028774943202733994,0.013890797949168926,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
192,0.0057839050561736185,0.03841781243681908,0.02277226746082306,0.030455829575657845,0.012415847762523104,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
193,0.005743409348962387,0.03735826537013054,0.020909227430820465,0.028380880132317543,0.0066912335835672635,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
194,0.005702866248143243,0.037010543048381805,0.022261792793869972,0.029663901776075363,0.005383198058652177,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
195,0.005662278524783272,0.037797410041093826,0.021642101928591728,0.029201583936810493,0.009292007002642494,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
196,0.005621648952999453,0.03772208094596863,0.0228781346231699,0.030422551557421684,0.0054378392856751,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
197,0.005580980309769044,0.03729897364974022,0.02225637622177601,0.029716171324253082,0.005135944929136662,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
198,0.005540275374739791,0.03733798861503601,0.021911755204200745,0.029379352927207947,0.013238177256265537,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
199,0.0054995369300399315,0.03749353438615799,0.022531447932124138,0.030030155554413795,0.016227314099103166,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
200,0.005458767760088046,0.03673207759857178,0.0221506766974926,0.029497092589735985,0.01123508242827766,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
201,0.0054179706514027445,0.037526000291109085,0.021911928430199623,0.0294171292334795,0.013541105190820742,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
202,0.005377148392412213,0.03727065399289131,0.021928098052740097,0.02938222885131836,0.011746691308153645,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
203,0.005336303773263628,0.037164852023124695,0.022897489368915558,0.030330460518598557,0.00834585225432892,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
204,0.005295439585632452,0.03659403696656227,0.02225637622177601,0.029575183987617493,0.008985777295369934,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
205,0.005254558622531626,0.03770587593317032,0.023153377696871758,0.03069455362856388,0.01618972324990992,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
206,0.005213663678120677,0.03677913546562195,0.02190651185810566,0.02926233969628811,0.008971126008366376,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
207,0.005172757547514729,0.036534883081912994,0.0221506766974926,0.02945765294134617,0.007803736312418871,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
208,0.0051318430265934745,0.03626181185245514,0.022145260125398636,0.029397621750831604,0.009415910995467574,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
209,0.005090922911810069,0.03614930063486099,0.0209038108587265,0.02813367173075676,0.01179990819899444,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
210,0.005050000000000001,0.03691140189766884,0.02101529762148857,0.0283975787460804,0.016670311851452794,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
211,0.005009077088189933,0.03659222275018692,0.022526675835251808,0.029845120385289192,0.014005524775933089,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
212,0.004968156973406526,0.03589722141623497,0.022145260125398636,0.02932470478117466,0.00782008462534362,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
213,0.0049272424524852716,0.03659694269299507,0.021530983969569206,0.02885037288069725,0.013285381233316271,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
214,0.004886336321879326,0.036230865865945816,0.0221506766974926,0.029396850615739822,0.004673650820823262,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
215,0.004845441377468376,0.0368000864982605,0.0225265733897686,0.02988659031689167,0.013184528557442197,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
216,0.004804560414367551,0.03721747174859047,0.022540615871548653,0.029984110966324806,0.0169686250644479,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
217,0.004763696226736375,0.03617087006568909,0.022145086899399757,0.029379261657595634,0.008631649791755798,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
218,0.0047228516075877875,0.03790250048041344,0.021906882524490356,0.029487382620573044,0.03130214028268401,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
219,0.004682029348597257,0.03793635591864586,0.022566132247447968,0.03015340305864811,0.02451248478115386,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
220,0.004641232239911956,0.03754843398928642,0.023187246173620224,0.03069693222641945,0.021960567031502856,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
221,0.00460046306996007,0.03649408742785454,0.021014928817749023,0.02831374667584896,0.01659402828580508,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
222,0.00455972462526021,0.03735464811325073,0.021801181137561798,0.029272111132740974,0.02238550509706999,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
223,0.0045190196902309574,0.03719157353043556,0.022884195670485497,0.03032251074910164,0.012570443885509307,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
224,0.00447835104700055,0.036430928856134415,0.022526204586029053,0.029812389984726906,0.014815329960890591,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
225,0.004437721475216731,0.03631650656461716,0.02225637622177601,0.02951967716217041,0.008014849445813458,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
226,0.00439713375185676,0.03681846708059311,0.021525567397475243,0.028889261186122894,0.021822677829911357,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
227,0.004356590651037616,0.035983700305223465,0.02225637622177601,0.02945311740040779,0.007904526707380082,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
228,0.004316094943826382,0.03625667095184326,0.022261792793869972,0.029513128101825714,0.012572088970334048,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
229,0.0042756493980508565,0.03599480539560318,0.020909227430820465,0.02810818888247013,0.007017586058253905,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
230,0.0042352567781103675,0.036322955042123795,0.0209038108587265,0.02816840261220932,0.012810727361033105,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
231,0.004194919844786831,0.0357343815267086,0.022145260125398636,0.029292136430740356,0.006238953252741068,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
232,0.004154641355056057,0.03579416498541832,0.02214573137462139,0.029304563999176025,0.00947683848212591,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
233,0.004114424061899316,0.03608831390738487,0.020904455333948135,0.02812211774289608,0.014048539970178407,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
234,0.004074270714115174,0.035716746002435684,0.020904455333948135,0.028047803789377213,0.00822817477922146,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
235,0.004034184056131611,0.03563578799366951,0.0209038108587265,0.028030969202518463,0.007334195021481968,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
236,0.003994166827818454,0.035575684159994125,0.020903637632727623,0.028018774464726448,0.006114004958218553,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
237,0.003954221764300101,0.035642534494400024,0.02090400643646717,0.028032513335347176,0.009732769935904186,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
238,0.003914351595768582,0.03560264781117439,0.020904455333948135,0.028024984523653984,0.0076077111174652455,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
239,0.0038745590472969507,0.035582758486270905,0.020904455333948135,0.028021007776260376,0.005338345916433865,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
240,0.0038348468386530444,0.035430897027254105,0.020904282107949257,0.027990462258458138,0.003216115562030132,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
241,0.0037952176841135675,0.035809967666864395,0.02101539820432663,0.02817739173769951,0.006998968090092887,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
242,0.0037556742922785925,0.035458240658044815,0.02090400643646717,0.027995655313134193,0.0038856560322647767,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
243,0.003716219365886423,0.035668909549713135,0.020904650911688805,0.02803843282163143,0.004750555261133591,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
244,0.0036768556016288706,0.03511171042919159,0.020903637632727623,0.02792597934603691,0.005466450594242534,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
245,0.00363758568996693,0.035165902227163315,0.020903637632727623,0.027936818078160286,0.0064619197291139584,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
246,0.0035984123149469,0.0353868305683136,0.021014755591750145,0.028092121705412865,0.0033761433370369377,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
247,0.003559338154016929,0.0353877991437912,0.020904282107949257,0.027981841936707497,0.006070958896350426,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
248,0.003520365877844012,0.03515562787652016,0.020903637632727623,0.027934763580560684,0.0049007341616951325,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
249,0.0034814981501314545,0.035137929022312164,0.020903637632727623,0.027931224554777145,0.004334750219937323,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
250,0.0034427376274368173,0.035568006336688995,0.020904455333948135,0.028018057346343994,0.0071656349397778525,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
251,0.003404086958990339,0.0352507159113884,0.022145086899399757,0.029195230454206467,0.011623302426062337,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
252,0.003365548786513867,0.0353328101336956,0.020903637632727623,0.027970200404524803,0.022027682736168796,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
253,0.003327125744040297,0.03592643886804581,0.020904650911688805,0.028089938685297966,0.01270712933677828,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
254,0.0032888204577335442,0.035330742597579956,0.022145086899399757,0.02921123616397381,0.015725867981925264,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
