epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
1,0.01,0.8501847982406616,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9626887896345444,0.9157759280520474
2,0.01,0.398792564868927,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9606665063622611,0.9157759280520474
3,0.01,0.2999934256076813,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9644217210549758,0.9157759280520474
4,0.01,0.26839250326156616,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9570162214619762,0.9157759280520474
5,0.01,0.23578673601150513,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.957760269081024,0.9157759280520474
6,0.01,0.22363662719726562,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9622245547953096,0.9157759280520474
7,0.01,0.22317728400230408,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9652007452715,0.9157759280520474
8,0.01,0.22213615477085114,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9666888405095952,0.9157759280520474
9,0.01,0.2186088114976883,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9682119123451671,0.9157759280520474
10,0.01,0.22236928343772888,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9698399139731687,0.9157759280520474
11,0.01,0.2227480262517929,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9718399394106942,0.9157759280520474
12,0.01,0.2229999303817749,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9722819164151711,0.9157759280520474
13,0.01,0.22286516427993774,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.971944869203124,0.9157759280520474
14,0.01,0.2190050631761551,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9715728453936001,0.9157759280520474
15,0.01,0.2184077352285385,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9712008215840763,0.9157759280520474
16,0.01,0.2199842631816864,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9707938211770758,0.9157759280520474
17,0.01,0.21956416964530945,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9708287977745526,0.9157759280520474
18,0.01,0.2194746881723404,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9699303251779666,0.9157759280520474
19,0.01,0.22322897613048553,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9699303251779666,0.9157759280520474
20,0.01,0.21511003375053406,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9684422299398715,0.9157759280520474
21,0.009999830837037664,0.21531322598457336,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9656836382956667,0.9157759280520474
22,0.009999323359712722,0.21480411291122437,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9676981823208237,0.9157759280520474
23,0.009998477602710573,0.21368248760700226,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9671717335337618,0.9157759280520474
24,0.009997293623837585,0.21360909938812256,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9675437573432856,0.9157759280520474
25,0.00999577150401714,0.21435099840164185,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9675437573432856,0.9157759280520474
26,0.009993911347284109,0.2119741439819336,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9660556621051904,0.9157759280520474
27,0.009991713280777732,0.2102394998073578,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.965311614486143,0.9157759280520474
28,0.009989177454732934,0.2105126678943634,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9675437573432858,0.9157759280520474
29,0.00998630404247006,0.21181315183639526,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9690318525813809,0.9157759280520474
30,0.009983093240383016,0.20875400304794312,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9690318525813809,0.9157759280520474
31,0.009979545267925863,0.20985430479049683,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.963886693102495,0.9157759280520474
32,0.009975660367597807,0.20998559892177582,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.965746812150114,0.9157759280520474
33,0.009971438804926623,0.20778580009937286,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9661188359596379,0.9157759280520474
34,0.00996688086845051,0.2076108306646347,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9655923871725759,0.9157759280520474
35,0.009961986869698373,0.20808002352714539,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9659644109820998,0.9157759280520474
36,0.009956757143168527,0.20745772123336792,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9641042919344808,0.9157759280520474
37,0.009951192046305833,0.20429982244968414,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9593311562651184,0.9157759280520474
38,0.009945291959477269,0.20734891295433044,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9611912753127377,0.9157759280520474
39,0.009939057285945933,0.206740140914917,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9608192515032138,0.9157759280520474
40,0.009932488451843476,0.20732919871807098,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9611912753127377,0.9157759280520474
41,0.009925585906140986,0.20637981593608856,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9597031800746424,0.9157759280520474
42,0.009918350120618293,0.20740951597690582,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9569445884304376,0.9157759280520474
43,0.009910781589831726,0.20509767532348633,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9569445884304376,0.9157759280520474
44,0.009902880831080306,0.2060181051492691,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9569445884304376,0.9157759280520474
45,0.009894648384370404,0.20451796054840088,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9576886360494852,0.9157759280520474
46,0.009886084812378817,0.2065005898475647,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9553020682148041,0.9157759280520474
47,0.009877190700414313,0.2060244083404541,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9553020682148041,0.9157759280520474
48,0.00986796665637763,0.20550084114074707,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9535051230216326,0.9157759280520474
49,0.009858413310719925,0.2048487812280655,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9500656576128274,0.9157759280520474
50,0.009848531316399685,0.20407666265964508,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9508097052318751,0.9157759280520474
51,0.009838321348838096,0.20434817671775818,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9493216099937798,0.9157759280520474
52,0.009827784105872876,0.20456965267658234,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9463454195175892,0.9157759280520474
53,0.009816920307710586,0.2043548971414566,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9478335147556846,0.9157759280520474
54,0.0098057306968774,0.20507094264030457,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9489495861842561,0.9157759280520474
55,0.009794216038168352,0.20398889482021332,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9485775623747322,0.9157759280520474
56,0.009782377118595071,0.20427635312080383,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9505921063998893,0.9157759280520474
57,0.009770214747331984,0.20349536836147308,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9520170277835373,0.9157759280520474
58,0.009757729755661011,0.20522961020469666,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.950528932545442,0.9157759280520474
59,0.009744922996914747,0.20315393805503845,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9501569087359183,0.9157759280520474
60,0.00973179534641814,0.2043703943490982,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9501569087359183,0.9157759280520474
61,0.009718347701428667,0.20413672924041748,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9492584361393325,0.9157759280520474
62,0.009704580981074998,0.2037157416343689,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9488864123298085,0.9157759280520474
63,0.009690496126294182,0.20386388897895813,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.948142364710761,0.9157759280520474
64,0.009676094099767331,0.20339959859848022,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.948142364710761,0.9157759280520474
65,0.009661375885853831,0.2048925906419754,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9523258777386135,0.9157759280520474
66,0.00964634249052405,0.20465794205665588,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9496304599488562,0.9157759280520474
67,0.009630994941290591,0.2043973207473755,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9488864123298085,0.9157759280520474
68,0.009615334287138054,0.20252257585525513,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.950528932545442,0.9157759280520474
69,0.00959936159845135,0.20438101887702942,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9488864123298085,0.9157759280520474
70,0.009583077966942534,0.20401062071323395,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.948142364710761,0.9157759280520474
71,0.009566484505576189,0.20483282208442688,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9485143885202847,0.9157759280520474
72,0.009549582348493355,0.20454268157482147,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9517994289515516,0.9157759280520474
