epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
18,0.01,0.6451956033706665,0.7,0.7012820512820513,0.7961309523809524,0.9395141240660109,0.6928846153846154
19,0.01,0.6317136287689209,0.7,0.7012820512820513,0.7961309523809524,0.9413247479285215,0.6928846153846154
20,0.01,0.6320388317108154,0.7,0.7012820512820513,0.7961309523809524,0.9450304674361277,0.6928846153846154
21,0.009999830837037664,0.6118858456611633,0.7,0.7012820512820513,0.7961309523809524,0.948111587704748,0.6928846153846154
22,0.009999323359712722,0.6142624020576477,0.7166666666666667,0.7150675766091261,0.8065476190476191,0.9526808032114635,0.7120159239930416
23,0.009998477602710573,0.5864120721817017,0.7166666666666667,0.7150675766091261,0.8065476190476191,0.9531227802159407,0.7120159239930416
24,0.009997293623837585,0.5975939035415649,0.7833333333333333,0.7697130422956615,0.8482142857142857,0.9559368064674668,0.7863858289133686
25,0.00999577150401714,0.5886170864105225,0.7833333333333333,0.7697130422956615,0.8482142857142857,0.9591228565285169,0.7863858289133686
26,0.009993911347284109,0.5769753456115723,0.8166666666666667,0.8024986709197236,0.8745039682539683,0.9647731668663272,0.8186469962785753
27,0.009991713280777732,0.5841903686523438,0.8166666666666667,0.8024986709197236,0.8745039682539683,0.9670402863209467,0.8186469962785753
28,0.009989177454732934,0.5850873589515686,0.8166666666666667,0.8097465886939571,0.8745039682539683,0.9685633581565184,0.8167056530214424
29,0.00998630404247006,0.5876584053039551,0.8333333333333334,0.8229238555325512,0.8903769841269842,0.9708654542086146,0.8331838049229353
30,0.009983093240383016,0.5666974186897278,0.8166666666666667,0.8097465886939571,0.8745039682539683,0.9731675502607106,0.8167056530214424
31,0.009979545267925863,0.5802412033081055,0.85,0.8363187783763267,0.8953373015873015,0.9759116233172836,0.8520204674520796
32,0.009975660367597807,0.5641752481460571,0.8666666666666667,0.8579723362213102,0.9057539682539683,0.9782137193693797,0.8676029791761667
33,0.009971438804926623,0.5440425872802734,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9781787427719032,0.8348118279569893
34,0.00996688086845051,0.5374150276184082,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9785857431789036,0.8348118279569893
35,0.009961986869698373,0.5224136710166931,0.85,0.8287266488753335,0.8581349206349206,0.9780592943918416,0.8514471343245648
36,0.009956757143168527,0.5044663548469543,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9765362225562697,0.8342171717171717
37,0.009951192046305833,0.5173220634460449,0.85,0.8450666307713016,0.9007936507936508,0.9741146781241121,0.8495490644770494
38,0.009945291959477269,0.5327191948890686,0.85,0.8450666307713016,0.9007936507936508,0.9745216785311125,0.8495490644770494
39,0.009939057285945933,0.49875926971435547,0.8833333333333333,0.8713254176863349,0.9216269841269842,0.9785012713963185,0.8843167467295084
40,0.009932488451843476,0.514117419719696,0.8833333333333333,0.8713254176863349,0.9216269841269842,0.9766061757512229,0.8843167467295084
41,0.009925585906140986,0.5194150805473328,0.9,0.8845873233014135,0.9320436507936508,0.9809577924259528,0.9016598267213863
42,0.009918350120618293,0.4834051728248596,0.8833333333333333,0.8713254176863349,0.9216269841269842,0.9839339829021433,0.8843167467295084
43,0.009910781589831726,0.5095165967941284,0.8666666666666667,0.8581624220569454,0.9112103174603176,0.9839689594996198,0.8669596574261889
44,0.009902880831080306,0.4802672863006592,0.85,0.8287821720025109,0.8635912698412698,0.9850850309281913,0.8505885122410546
45,0.009894648384370404,0.46605223417282104,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9850500543307147,0.8852125428898208
46,0.009886084812378817,0.4953834116458893,0.9,0.8845873233014135,0.9320436507936508,0.9873871269802873,0.9016598267213863
47,0.009877190700414313,0.4786093831062317,0.9,0.8845873233014135,0.9320436507936508,0.9858290785472389,0.9016598267213863
48,0.00986796665637763,0.48965752124786377,0.9,0.8845873233014135,0.9320436507936508,0.982445887664048,0.9016598267213863
49,0.009858413310719925,0.46249717473983765,0.9,0.8845873233014135,0.9320436507936508,0.9788732952058424,0.9016598267213863
50,0.009848531316399685,0.4767773151397705,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9792453190153663,0.8848762455801994
51,0.009838321348838096,0.467647522687912,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9797367912049516,0.8848762455801994
52,0.009827784105872876,0.450519859790802,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9789082718033191,0.8848762455801994
53,0.009816920307710586,0.45277413725852966,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9768587511806852,0.8848762455801994
54,0.0098057306968774,0.47434771060943604,0.9,0.8845873233014135,0.9320436507936508,0.9764867273711614,0.9016598267213863
55,0.009794216038168352,0.4564790427684784,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9787188702283043,0.8852125428898208
56,0.009782377118595071,0.4663209319114685,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9809859896829236,0.8852125428898208
57,0.009770214747331984,0.43252038955688477,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9821370377089718,0.8852125428898208
58,0.009757729755661011,0.43568772077560425,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9817650138994479,0.8852125428898208
59,0.009744922996914747,0.42616766691207886,0.9,0.8845873233014135,0.9320436507936508,0.9809859896829236,0.9016598267213863
60,0.00973179534641814,0.4180580675601959,0.9,0.8845873233014135,0.9320436507936508,0.981392990089924,0.9016598267213863
61,0.009718347701428667,0.4421682059764862,0.9,0.8845873233014135,0.9320436507936508,0.9822419675014015,0.9016598267213863
62,0.009704580981074998,0.4431760311126709,0.9,0.8845873233014135,0.9320436507936508,0.9822419675014015,0.9016598267213863
63,0.009690496126294182,0.43796318769454956,0.9,0.8845873233014135,0.9320436507936508,0.9822419675014015,0.9016598267213863
64,0.009676094099767331,0.4414007067680359,0.9,0.8845873233014135,0.9320436507936508,0.9814629432848774,0.9016598267213863
65,0.009661375885853831,0.431796669960022,0.9,0.8845873233014135,0.9320436507936508,0.9799048948518289,0.9016598267213863
66,0.00964634249052405,0.4250868856906891,0.8666666666666667,0.8579723362213102,0.9057539682539683,0.9776377753972095,0.8676029791761667
67,0.009630994941290591,0.4059804677963257,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.977230774990209,0.8835168064557124
68,0.009615334287138054,0.41988176107406616,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9752657261501602,0.8836462990561351
69,0.00959936159845135,0.4132135510444641,0.8666666666666667,0.841919191919192,0.8740079365079364,0.9752657261501602,0.8679040404040405
70,0.009583077966942534,0.42266473174095154,0.8666666666666667,0.841919191919192,0.8740079365079364,0.9741846313190653,0.8679040404040405
71,0.009566484505576189,0.40662336349487305,0.8666666666666667,0.8579723362213102,0.9057539682539683,0.9732016869398944,0.8676029791761667
72,0.009549582348493355,0.4101417660713196,0.85,0.8443770951003352,0.8898809523809524,0.9727597099354175,0.8507232401157184
73,0.009532372650934018,0.43122780323028564,0.8666666666666667,0.8575153113959982,0.9002976190476191,0.9751317591824668,0.8679116335755388
74,0.009514856589158148,0.4193655848503113,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9766548310180386,0.8848762455801994
75,0.009497035360365296,0.3971974849700928,0.9,0.8845873233014135,0.9320436507936508,0.9778058790440864,0.9016598267213863
76,0.00947891018261278,0.39462679624557495,0.9,0.8845873233014135,0.9320436507936508,0.9785849032606108,0.9016598267213863
77,0.00946048229473242,0.3874136805534363,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9789569270701346,0.8852125428898208
78,0.009441752956245879,0.386525958776474,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9798204230692438,0.8686827956989248
79,0.009422723447278559,0.3845561146736145,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9770268548275624,0.8852125428898208
80,0.00940339506847212,0.4108276963233948,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9746897821779897,0.8852125428898208
81,0.009383769140895582,0.4266390800476074,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9750618059875135,0.8852125428898208
82,0.009363847005955023,0.4281795024871826,0.9,0.8845873233014135,0.9320436507936508,0.9766198544205619,0.9016598267213863
83,0.009343630025301902,0.4003192186355591,0.8666666666666667,0.8575153113959982,0.9002976190476191,0.9766548310180386,0.8679116335755388
84,0.00932311958073999,0.37832656502723694,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9755882547745754,0.8848762455801994
85,0.009302317074130931,0.38532644510269165,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9748092305580514,0.8848762455801994
86,0.009281223927298419,0.4106246829032898,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9780097992067333,0.8848762455801994
87,0.009259841581931017,0.4211975634098053,0.8833333333333333,0.871179072721985,0.9161706349206349,0.977855374229195,0.8848762455801994
88,0.00923817149948363,0.41148194670677185,0.8666666666666667,0.841919191919192,0.8740079365079364,0.9791258706353047,0.8679040404040405
89,0.00921621516107761,0.4098655581474304,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.97793984601178,0.8836462990561351
90,0.009193974067399517,0.38611459732055664,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9747742539605747,0.8686827956989248
91,0.009171449738598562,0.3942863941192627,0.8833333333333333,0.871179072721985,0.9161706349206349,0.972724733337941,0.8848762455801994
92,0.009148643714182699,0.38521623611450195,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9731667103424178,0.8848762455801994
93,0.009125557552913402,0.38391128182411194,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9775183270171478,0.8848762455801994
94,0.009102192832699127,0.3777640461921692,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9778058790440864,0.8848762455801994
95,0.009078551150487465,0.36700868606567383,0.8833333333333333,0.871179072721985,0.9161706349206349,0.976535382637977,0.8848762455801994
96,0.00905463412215599,0.3764294981956482,0.85,0.8095238095238094,0.8209325396825397,0.9772794302570246,0.8515873015873014
97,0.009030443382401818,0.37663543224334717,0.8833333333333333,0.8444690537713794,0.8472222222222222,0.9780584544735489,0.8829888027562446
98,0.009005980584629878,0.4031871557235718,0.85,0.7938949938949939,0.7837301587301587,0.9772794302570246,0.847948717948718
99,0.008981247400839902,0.3712143898010254,0.85,0.7936854190585533,0.7782738095238094,0.975384334611929,0.848486414083429
100,0.00895624552151215,0.38052868843078613,0.85,0.8094017094017095,0.8154761904761904,0.9750123108024051,0.8522649572649573
101,0.008930976655491857,0.3815011978149414,0.8166666666666667,0.7824786324786325,0.7891865079365079,0.9746402869928814,0.818354700854701
102,0.008905442529872458,0.36736881732940674,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.974233286585881,0.8350948509485094
103,0.008879644889877513,0.3573704957962036,0.8666666666666667,0.8226223222472284,0.8368055555555555,0.9718117421537232,0.8678753021588731
104,0.008853585498741453,0.3712645173072815,0.8666666666666667,0.8226223222472284,0.8368055555555555,0.9717767655562467,0.8678753021588731
105,0.008827266137589043,0.3706807494163513,0.85,0.8095238095238094,0.8209325396825397,0.9729627901797713,0.8515873015873014
106,0.008800688605313658,0.37642693519592285,0.85,0.8095238095238094,0.8209325396825397,0.9741488148032958,0.8515873015873014
107,0.008773854718454323,0.37342917919158936,0.85,0.8095238095238094,0.8209325396825397,0.9733348139892951,0.8515873015873014
108,0.008746766311071562,0.3699488043785095,0.85,0.8095238095238094,0.8209325396825397,0.9751949330369142,0.8515873015873014
109,0.008719425234622036,0.373959481716156,0.85,0.8095238095238094,0.8209325396825397,0.9767529814699626,0.8515873015873014
110,0.008691833357832001,0.3583904802799225,0.85,0.8095238095238094,0.8209325396825397,0.9775320056864868,0.8515873015873014
111,0.008663992566569587,0.3754613399505615,0.85,0.8095238095238094,0.8209325396825397,0.9771250052794863,0.8515873015873014
112,0.00863590476371589,0.36644667387008667,0.85,0.8095238095238094,0.8209325396825397,0.9748578858248669,0.8515873015873014
113,0.008607571869034929,0.3555603623390198,0.85,0.8095238095238094,0.8209325396825397,0.9729627901797713,0.8515873015873014
114,0.008578995819042416,0.3610581159591675,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9725907663702476,0.8848762455801994
115,0.00855017856687341,0.36296290159225464,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9738262861788806,0.8848762455801994
116,0.00852112208214882,0.36657965183258057,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9734192857718802,0.8848762455801994
117,0.008491828350840775,0.37890487909317017,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9757213818239762,0.8686827956989248
118,0.0084622993751369,0.3551335632801056,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9778903508266715,0.8666666666666667
119,0.008432537173303462,0.38627001643180847,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9775183270171478,0.8316371974908561
120,0.00840254377954742,0.3525366187095642,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.9746053103954048,0.867020202020202
121,0.008372321243877393,0.3556188642978668,0.85,0.8094017094017095,0.8154761904761904,0.9746053103954048,0.8522649572649573
122,0.00834187163196355,0.3593357801437378,0.85,0.8094017094017095,0.8154761904761904,0.9749773342049286,0.8522649572649573
123,0.008311197024996417,0.35738039016723633,0.85,0.8094017094017095,0.8154761904761904,0.977244453659548,0.8522649572649573
124,0.008280299519544634,0.36573004722595215,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9784304782830726,0.8851851851851851
125,0.008249181227411657,0.38182586431503296,0.8666666666666667,0.8068723911747168,0.7996031746031745,0.9808520227152302,0.8640429338103757
126,0.008217844275491416,0.3569806218147278,0.8666666666666667,0.8068723911747168,0.7996031746031745,0.9795815263091207,0.8640429338103757
127,0.008186290805622951,0.3585100769996643,0.8833333333333333,0.8200244200244201,0.8100198412698413,0.9775669822839634,0.881025641025641
128,0.008154522974444009,0.4048917889595032,0.9,0.8845281621696673,0.9265873015873015,0.9755669568464379,0.902189105382515
129,0.008122542953243656,0.3688052296638489,0.8833333333333333,0.870806100217865,0.9107142857142857,0.970590740932722,0.8851525054466232
130,0.008090352927813856,0.36011743545532227,0.8833333333333333,0.870806100217865,0.9107142857142857,0.9717767655562467,0.8851525054466232
131,0.008057955098300092,0.36166584491729736,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9752299096343907,0.8848762455801994
132,0.008025351679050973,0.3619547486305237,0.85,0.8095238095238094,0.8209325396825397,0.9771250052794863,0.8515873015873014
133,0.0079925448984669,0.3598095178604126,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9775320056864868,0.8333333333333334
134,0.007959536998847744,0.3515836000442505,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9763809576604388,0.8333333333333334
135,0.007926330236239594,0.3594280779361725,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9752299096343907,0.8350948509485094
136,0.00789292688028057,0.3579055964946747,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9725208131752944,0.8350948509485094
137,0.00785932921404568,0.3708949685096741,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9725208131752944,0.8170606629143216
138,0.007825539533890782,0.3688574433326721,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9721487893657704,0.8170606629143216
139,0.007791560149295626,0.3546421527862549,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9709977413397225,0.8170606629143216
140,0.007757393382706014,0.36943167448043823,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9732998373918186,0.8350948509485094
141,0.00772304156937506,0.34341681003570557,0.85,0.8095238095238094,0.8209325396825397,0.9752299096343907,0.8515873015873014
142,0.00768850705720357,0.37198811769485474,0.85,0.8095238095238094,0.8209325396825397,0.9767879580674391,0.8515873015873014
143,0.00765379220657958,0.346325159072876,0.85,0.8095238095238094,0.8209325396825397,0.9771599818769631,0.8515873015873014
144,0.007618899390217016,0.3640289902687073,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.977686430664025,0.8688346883468835
145,0.007583830992993526,0.3744158148765564,0.85,0.8094017094017095,0.8154761904761904,0.9761633588284532,0.8522649572649573
146,0.007548589411787477,0.33355557918548584,0.85,0.8094017094017095,0.8154761904761904,0.9750123108024051,0.8522649572649573
147,0.007513177055314133,0.35455453395843506,0.85,0.8094017094017095,0.8154761904761904,0.974233286585881,0.8522649572649573
148,0.0074775963439610155,0.3743305802345276,0.85,0.8094017094017095,0.8154761904761904,0.9761633588284532,0.8522649572649573
149,0.007441849709622487,0.36128032207489014,0.8833333333333333,0.8200244200244201,0.8100198412698413,0.9780584544735489,0.881025641025641
150,0.007405939595533515,0.3716967701911926,0.8833333333333333,0.8200244200244201,0.8100198412698413,0.9796165029065973,0.881025641025641
151,0.007369868456102699,0.34940290451049805,0.8833333333333333,0.8200244200244201,0.8100198412698413,0.9792095024995969,0.881025641025641
152,0.0073336387567445056,0.3544009029865265,0.8666666666666667,0.8068723911747168,0.7996031746031745,0.9771599818769631,0.8640429338103757
153,0.007297252973710758,0.3548247516155243,0.8666666666666667,0.8068723911747168,0.7996031746031745,0.9740788616083428,0.8640429338103757
154,0.007260713593921394,0.34704989194869995,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9683236214781026,0.8350948509485094
155,0.007224023114794484,0.3637006878852844,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.967579573859055,0.8350948509485094
156,0.00718718404407554,0.36688655614852905,0.8333333333333334,0.8145833333333333,0.8368055555555555,0.9683236214781026,0.8349999999999999
157,0.0071501988996661115,0.34643685817718506,0.8333333333333334,0.8145833333333333,0.8368055555555555,0.9700011182912126,0.8349999999999999
158,0.007113070209451689,0.35655340552330017,0.8333333333333334,0.8145833333333333,0.8368055555555555,0.971117189719784,0.8349999999999999
159,0.007075800511128927,0.34771984815597534,0.8333333333333334,0.7956487956487956,0.7996031746031745,0.9723032143433087,0.8354312354312353
160,0.0070383923520322,0.34433409571647644,0.8333333333333334,0.7800402212166918,0.7624007936507936,0.9746402869928813,0.8318250377073907
161,0.007000848288959491,0.3387289345264435,0.85,0.7936854190585533,0.7782738095238094,0.9765703592354535,0.848486414083429
162,0.006963170887997639,0.3411003351211548,0.85,0.7936854190585533,0.7782738095238094,0.978212879451087,0.848486414083429
163,0.006925362724346952,0.3329510986804962,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9756369100413912,0.8648719843841797
164,0.006887426382145193,0.3516958951950073,0.85,0.7938949938949939,0.7837301587301587,0.9756369100413912,0.847948717948718
165,0.006849364454290958,0.33820560574531555,0.85,0.7865987670865721,0.7837301587301587,0.9743664136352815,0.8505440900562853
166,0.006811179542266458,0.3508729338645935,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9751454378518059,0.8851851851851851
167,0.006772874255959703,0.33626240491867065,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.97592446206833,0.8851851851851851
168,0.006734451213486133,0.3542763590812683,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9762964858778537,0.8851851851851851
169,0.006695913041009662,0.3663143515586853,0.8666666666666667,0.8226223222472284,0.8368055555555555,0.9747734140422818,0.8678753021588731
170,0.006657262372563185,0.3588710129261017,0.85,0.8095238095238094,0.8209325396825397,0.9756718866388677,0.8515873015873014
171,0.006618501849868548,0.32718008756637573,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9733348139892951,0.8333333333333334
172,0.006579634122155991,0.3374056816101074,0.85,0.7938949938949939,0.7837301587301587,0.9729278135822947,0.847948717948718
173,0.006540661845983073,0.3519972562789917,0.85,0.7938949938949939,0.7837301587301587,0.9725557897727709,0.847948717948718
174,0.0065015876850531016,0.3496796190738678,0.85,0.7938949938949939,0.7837301587301587,0.9729278135822947,0.847948717948718
175,0.006462414310033072,0.35053882002830505,0.85,0.7938949938949939,0.7837301587301587,0.9732998373918185,0.847948717948718
176,0.0064231443983711325,0.35744452476501465,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9745703337979282,0.8316371974908561
177,0.006383780634113578,0.3258649706840515,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9757563584214527,0.8316371974908561
178,0.006344325707721409,0.3448501229286194,0.85,0.8179576521039936,0.8154761904761904,0.9749773342049286,0.8501375859912446
179,0.006304782315886434,0.34468066692352295,0.85,0.8179576521039936,0.8154761904761904,0.9758758068015144,0.8501375859912446
180,0.0062651531613469565,0.3446958661079407,0.85,0.8179576521039936,0.8154761904761904,0.9747247587754663,0.8501375859912446
181,0.00622544095270305,0.33833926916122437,0.85,0.8179576521039936,0.8154761904761904,0.9747247587754663,0.8501375859912446
182,0.006185648404231421,0.33297669887542725,0.85,0.8179576521039936,0.8154761904761904,0.9739457345589422,0.8501375859912446
183,0.0061457782356999025,0.33626633882522583,0.85,0.8179576521039936,0.8154761904761904,0.9735737107494183,0.8501375859912446
184,0.006105833172181549,0.3446123003959656,0.85,0.8179576521039936,0.8154761904761904,0.9715591667242611,0.8501375859912446
185,0.006065815943868391,0.3390921652317047,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9715591667242611,0.8316371974908561
186,0.006025729285884828,0.35044994950294495,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9715241901267845,0.8316371974908561
187,0.005985575938100685,0.3399282991886139,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9715241901267845,0.8316371974908561
188,0.005945358644943944,0.3412121534347534,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9706606941276753,0.8316371974908561
189,0.005905080155213171,0.32298004627227783,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9718117421537232,0.8170606629143216
190,0.005864743221889634,0.3626183271408081,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9744858620153432,0.8316371974908561
191,0.005824350601949144,0.3289543390274048,0.85,0.7938949938949939,0.7837301587301587,0.976008933850915,0.847948717948718
192,0.0057839050561736185,0.34579914808273315,0.85,0.7938949938949939,0.7837301587301587,0.976008933850915,0.847948717948718
193,0.005743409348962387,0.3324841260910034,0.85,0.7938949938949939,0.7837301587301587,0.9772794302570246,0.847948717948718
194,0.005702866248143243,0.3370540142059326,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9768724298500242,0.8316371974908561
195,0.005662278524783272,0.3521350026130676,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9768724298500242,0.8316371974908561
196,0.005621648952999453,0.33820635080337524,0.85,0.7936854190585533,0.7782738095238094,0.9768724298500242,0.848486414083429
197,0.005580980309769044,0.32034265995025635,0.85,0.7936854190585533,0.7782738095238094,0.9765004060405005,0.848486414083429
198,0.005540275374739791,0.3280525803565979,0.85,0.7936854190585533,0.7782738095238094,0.9780584544735489,0.848486414083429
199,0.0054995369300399315,0.32534167170524597,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.977686430664025,0.8688346883468835
200,0.005458767760088046,0.3405730724334717,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.977686430664025,0.8688346883468835
201,0.0054179706514027445,0.3173329830169678,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9756369100413912,0.8688346883468835
202,0.005377148392412213,0.31917285919189453,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9756369100413912,0.8688346883468835
203,0.005336303773263628,0.33940374851226807,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9756369100413912,0.8688346883468835
204,0.005295439585632452,0.33398154377937317,0.85,0.8094017094017095,0.8154761904761904,0.9756369100413912,0.8522649572649573
205,0.005254558622531626,0.33105623722076416,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9752648862318672,0.8688346883468835
206,0.005213663678120677,0.32306569814682007,0.85,0.7865987670865721,0.7837301587301587,0.976008933850915,0.8505440900562853
207,0.005172757547514729,0.3203662037849426,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9756369100413912,0.8648719843841797
208,0.0051318430265934745,0.3397073745727539,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9737068377988188,0.8316371974908561
209,0.005090922911810069,0.34106385707855225,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9744508854178665,0.8316371974908561
210,0.005050000000000001,0.3372468948364258,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9744508854178665,0.8316371974908561
211,0.005009077088189933,0.34049487113952637,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9757213818239762,0.8316371974908561
212,0.004968156973406526,0.332083135843277,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.974942357607452,0.8316371974908561
213,0.0049272424524852716,0.32411688566207886,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9729278135822947,0.8316371974908561
214,0.004886336321879326,0.3350134491920471,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9725557897727709,0.8316371974908561
215,0.004845441377468376,0.3266964554786682,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9721837659632472,0.8316371974908561
216,0.004804560414367551,0.33792203664779663,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9741138382058193,0.8316371974908561
217,0.004763696226736375,0.33564281463623047,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9744858620153432,0.8333333333333334
218,0.0047228516075877875,0.3282885253429413,0.85,0.7938949938949939,0.7837301587301587,0.9744858620153432,0.847948717948718
219,0.004682029348597257,0.3425978124141693,0.85,0.7938949938949939,0.7837301587301587,0.9748578858248669,0.847948717948718
220,0.004641232239911956,0.3320974111557007,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9748578858248669,0.8316371974908561
221,0.00460046306996007,0.31935250759124756,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9749773342049286,0.8316371974908561
222,0.00455972462526021,0.32298117876052856,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9758758068015144,0.8316371974908561
223,0.0045190196902309574,0.33795562386512756,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9758758068015144,0.8316371974908561
