epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
1,0.0075,3.315274477005005,0.35,0.1728395061728395,0.3333333333333333,0.671258679955614,0.18148148148148147
2,0.0075,2.822957992553711,0.35,0.1728395061728395,0.3333333333333333,0.6828045567727171,0.18148148148148147
3,0.0075,6.411957263946533,0.38333333333333336,0.21529221529221532,0.24503968253968256,0.574251296833844,0.3350658350658351
4,0.0075,3.4842371940612793,0.5,0.39905688181550253,0.4295634920634921,0.5937918759263099,0.43353964043619214
5,0.0075,4.754946708679199,0.5666666666666667,0.47061403508771926,0.6145833333333334,0.6422507818439422,0.4459649122807018
6,0.0075,3.722085952758789,0.5666666666666667,0.47061403508771926,0.6145833333333334,0.8053297975172975,0.4459649122807018
7,0.0075,2.5187089443206787,0.5666666666666667,0.47061403508771926,0.6145833333333334,0.8273873117623117,0.4459649122807018
8,0.0075,2.5443930625915527,0.6166666666666667,0.5326305220883535,0.6458333333333334,0.8651175213675214,0.4876255020080321
9,0.0075,2.1447670459747314,0.6166666666666667,0.5326305220883535,0.6458333333333334,0.893985933048433,0.4876255020080321
10,0.0075,2.4365074634552,0.6166666666666667,0.6812036342418938,0.7549603174603176,0.9208892958892959,0.5827573560056681
11,0.0075,2.3340797424316406,0.6,0.6656084656084656,0.7445436507936508,0.9259704415954415,0.5596825396825397
12,0.0075,1.9894497394561768,0.7,0.7533625730994151,0.8070436507936508,0.9165726558120425,0.6878362573099415
13,0.0075,2.2462985515594482,0.75,0.7897499586024176,0.8110119047619048,0.8900858324502193,0.7497110448749793
14,0.0075,2.221745014190674,0.6333333333333333,0.593826043237808,0.6726190476190476,0.8341818907856644,0.5629844142785319
15,0.0075,1.953413486480713,0.55,0.5892240482629498,0.6696428571428571,0.8163897216078819,0.5400887594480271
16,0.0075,1.9076789617538452,0.65,0.6709551656920077,0.7757936507936508,0.8376300553482157,0.6207992202729045
17,0.0075,1.8742542266845703,0.6833333333333333,0.7237140470223178,0.7594246031746031,0.84416431969498,0.6721446473326173
18,0.0075,1.83815336227417,0.65,0.6850974432326122,0.7703373015873015,0.8561012984656853,0.628613892365457
19,0.0075,1.6998872756958008,0.6833333333333333,0.7241663556053254,0.7966269841269842,0.8861334769353637,0.6654278648749533
20,0.0075,1.6385548114776611,0.7333333333333333,0.7808740525721657,0.8224206349206349,0.8965628623647491,0.7290630543460731
21,0.007499873554957445,1.5428674221038818,0.7666666666666667,0.8062731817448799,0.8487103174603176,0.9142210645748382,0.7627834220287052
22,0.007499494228472135,1.419692039489746,0.7666666666666667,0.8062731817448799,0.8487103174603176,0.9298220069151673,0.7627834220287052
23,0.007498862046470528,1.4157294034957886,0.8166666666666667,0.8320450885668276,0.841765873015873,0.921222743451517,0.809975845410628
24,0.0074979770521614265,1.4409964084625244,0.8333333333333334,0.8570294784580499,0.8903769841269842,0.9529896531665399,0.8326984126984127
25,0.007496839306033013,1.2333229780197144,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9533966535735403,0.882962962962963
26,0.007495448885848727,1.065842866897583,0.8333333333333334,0.8570294784580499,0.8903769841269842,0.9706623739642607,0.8326984126984127
27,0.0074938058866419405,1.162062644958496,0.85,0.8689593056579055,0.8953373015873015,0.9675812536956405,0.8499967248014411
28,0.007491910420709466,1.007523775100708,0.8166666666666667,0.8225258840930483,0.8472222222222222,0.947943484057871,0.8127193424768052
29,0.007489762617603883,1.072950839996338,0.8333333333333334,0.8230001161035644,0.8849206349206349,0.9509246540496541,0.8343927783582956
30,0.007487362624124678,0.9809528589248657,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9691393021286889,0.8832927637025999
31,0.007484710604308221,0.916450023651123,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9717144316200921,0.8661868686868687
32,0.007481806739416542,0.9359518885612488,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9737784708303576,0.882962962962963
33,0.007478651227924949,0.8146860599517822,0.85,0.8523504273504274,0.878968253968254,0.9625623219373219,0.84875
34,0.007475244285508461,0.7918747663497925,0.8,0.7957671957671959,0.8531746031746031,0.9641203703703703,0.8007407407407408
35,0.0074715861450270656,0.7800358533859253,0.85,0.8423910454870208,0.878968253968254,0.9523205382580383,0.8503024529649916
36,0.007467677056509808,0.7340878248214722,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9549946581196581,0.8662499999999999
37,0.007463517287137693,0.7432984113693237,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.963621158933659,0.883474480578139
38,0.007459107121225433,0.7146987915039062,0.9,0.9047397047397047,0.9156746031746031,0.9549101863370731,0.8988655788655788
39,0.0074544468602020094,0.6978081464767456,0.9,0.8887445887445887,0.8839285714285715,0.9565109506147244,0.8998484848484849
40,0.007449536822590072,0.6910144090652466,0.9,0.9058773712737128,0.9211309523809524,0.9745574950468819,0.8995392953929539
41,0.007444377343984171,0.6631920337677002,0.8833333333333333,0.8797008547008547,0.9052579365079364,0.9785021113146114,0.8831089743589743
42,0.007438968777027814,0.6229863166809082,0.8833333333333333,0.8797008547008547,0.9052579365079364,0.9831412800162801,0.8831089743589743
43,0.00743331149138937,0.6724286079406738,0.8833333333333333,0.8797008547008547,0.9052579365079364,0.9850713522588522,0.8831089743589743
44,0.0074274058737367945,0.6144344806671143,0.9,0.8937499999999999,0.9211309523809524,0.9781582847620583,0.9004166666666668
45,0.007421252327711211,0.6047542095184326,0.9,0.8878814683768245,0.8784722222222222,0.9844254550917287,0.8994324045407638
46,0.007414851273899317,0.6544761657714844,0.9,0.8887445887445887,0.8839285714285715,0.986777046328933,0.8998484848484849
47,0.007408203149804637,0.5760607719421387,0.9,0.8887445887445887,0.8839285714285715,0.9890441657835526,0.8998484848484849
48,0.007401308409817621,0.5857930183410645,0.8833333333333333,0.8735194822151344,0.8625992063492064,0.9871840467359334,0.8819297558427993
49,0.0073941675251845895,0.5643644332885742,0.9,0.9058773712737128,0.9211309523809524,0.9655754088242295,0.8995392953929539
50,0.0073867809839755225,0.5879363417625427,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9632238175870252,0.8662499999999999
51,0.007379149291050698,0.6245992183685303,0.9,0.9047397047397047,0.9156746031746031,0.9538055737937814,0.8988655788655788
52,0.0073712729680261895,0.6103229522705078,0.9166666666666666,0.93238933537441,0.9260912698412698,0.9659900284900284,0.9153272101033295
53,0.007363152553238215,0.5992895364761353,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9747214590964591,0.9162914321450907
54,0.0073547886017063385,0.5999486446380615,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9728613400488401,0.9162914321450907
55,0.007346181685095535,0.5875980854034424,0.9,0.9058773712737128,0.9211309523809524,0.9846293752543752,0.8995392953929539
56,0.007337332391677123,0.6236165165901184,0.9166666666666666,0.9178144365889849,0.9260912698412698,0.9866294006919007,0.9155791219341887
57,0.007328241326288553,0.5846186876296997,0.9,0.9058773712737128,0.9211309523809524,0.9830935846560847,0.8995392953929539
58,0.007318909110292068,0.561249315738678,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9864195411070411,0.9162914321450907
59,0.007309336381532234,0.5729157328605652,0.9333333333333333,0.9453044375644994,0.9365079365079364,0.9934657356532357,0.9317853457172343
60,0.007299523794292348,0.5631778240203857,0.9333333333333333,0.9453044375644994,0.9365079365079364,0.9930937118437119,0.9317853457172343
61,0.007289472019249711,0.5880684852600098,0.95,0.9608711701734958,0.9632936507936508,0.9857677045177046,0.9501845699520117
62,0.007279181743429796,0.6085813045501709,0.95,0.9608711701734958,0.9632936507936508,0.9850236568986569,0.9501845699520117
63,0.0072686536701592865,0.6057371497154236,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9946167836792837,0.9326767676767678
64,0.007257888519018005,0.5590457916259766,0.9,0.9022121669180493,0.8784722222222222,0.995395807895808,0.8990950226244344
65,0.007246887025789732,0.6179190874099731,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9913812384331252,0.9162246460007655
66,0.007235649942411916,0.6046866178512573,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9902651670045538,0.9162246460007655
67,0.007224178036924279,0.5705152750015259,0.9166666666666666,0.9176009176009176,0.9052579365079364,0.9926022396541264,0.9168794168794169
68,0.0072124720934163234,0.636607825756073,0.9166666666666666,0.9026701119724375,0.9052579365079364,0.9883001181645049,0.9165866863541282
