epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
28,0.009989177454732934,0.5397545099258423,0.6833333333333333,0.7115151515151515,0.7430555555555555,0.869091294798842,0.6804242424242425
29,0.00998630404247006,0.5626671314239502,0.6833333333333333,0.7100466715794646,0.7321428571428571,0.8670067975787314,0.6831761238025055
30,0.009983093240383016,0.518754243850708,0.7,0.7222222222222223,0.7425595238095237,0.8649922535535742,0.7
31,0.009979545267925863,0.5377728343009949,0.7166666666666667,0.7358388602309015,0.7584325396825397,0.8645152999516208,0.7164726111520511
32,0.009975660367597807,0.5038403868675232,0.7166666666666667,0.7358388602309015,0.7584325396825397,0.8648873237611445,0.7164726111520511
33,0.009971438804926623,0.4856615662574768,0.7166666666666667,0.7358388602309015,0.7584325396825397,0.8662909472166547,0.7164726111520511
34,0.00996688086845051,0.4852789342403412,0.75,0.7784154535274356,0.8219246031746031,0.8687329496586572,0.7482572788353863
35,0.009961986869698373,0.477252721786499,0.75,0.7784154535274356,0.8219246031746031,0.8679889020396097,0.7482572788353863
36,0.009956757143168527,0.4723782539367676,0.75,0.7784154535274356,0.8219246031746031,0.8696314222552429,0.7482572788353863
37,0.009951192046305833,0.4689805805683136,0.75,0.7784154535274356,0.8219246031746031,0.8667184056334999,0.7482572788353863
38,0.009945291959477269,0.4407831132411957,0.75,0.7784154535274356,0.8219246031746031,0.8643813329839274,0.7482572788353863
39,0.009939057285945933,0.44649624824523926,0.7166666666666667,0.7165181254615081,0.7266865079365079,0.8647883333909276,0.716185839644188
40,0.009932488451843476,0.45438653230667114,0.7166666666666667,0.7165181254615081,0.7266865079365079,0.8625561905337849,0.716185839644188
41,0.009925585906140986,0.4288974404335022,0.7,0.7040914066776137,0.7162698412698413,0.8671808406478217,0.699066091954023
42,0.009918350120618293,0.42162126302719116,0.7166666666666667,0.7165181254615081,0.7266865079365079,0.8684717950637761,0.716185839644188
43,0.009910781589831726,0.4367735981941223,0.7333333333333333,0.7294745484400657,0.7425595238095237,0.8716373871149813,0.7320402298850575
44,0.009902880831080306,0.4319147765636444,0.7333333333333333,0.7294745484400657,0.7425595238095237,0.8739394831670775,0.7320402298850575
45,0.009894648384370404,0.4121611714363098,0.7333333333333333,0.7294745484400657,0.7425595238095237,0.8742765303791247,0.7320402298850575
46,0.009886084812378817,0.4162571430206299,0.7166666666666667,0.7165181254615081,0.7266865079365079,0.8749506248032192,0.716185839644188
47,0.009877190700414313,0.39336222410202026,0.7166666666666667,0.7165181254615081,0.7266865079365079,0.8805727378840587,0.716185839644188
48,0.00986796665637763,0.4100528955459595,0.7333333333333333,0.7491807287845439,0.7743055555555555,0.8786076890440097,0.7327317192467596
49,0.009858413310719925,0.38205283880233765,0.7333333333333333,0.7491807287845439,0.7743055555555555,0.8798432088526428,0.7327317192467596
50,0.009848531316399685,0.3699674606323242,0.7333333333333333,0.7491807287845439,0.7743055555555555,0.881773281095215,0.7327317192467596
51,0.009838321348838096,0.3682131767272949,0.7333333333333333,0.7491807287845439,0.7743055555555555,0.8831769045507253,0.7327317192467596
52,0.009827784105872876,0.3748811185359955,0.7166666666666667,0.7366959064327485,0.7638888888888888,0.8831769045507253,0.7155190058479532
53,0.009816920307710586,0.3623025119304657,0.7166666666666667,0.7366959064327485,0.7638888888888888,0.8835139517627725,0.7155190058479532
54,0.0098057306968774,0.37665605545043945,0.7333333333333333,0.7496598639455784,0.7797619047619048,0.8804328314941522,0.7314285714285714
55,0.009794216038168352,0.3739854693412781,0.7166666666666667,0.7369696969696969,0.7693452380952381,0.8816538327151534,0.7138181818181818
56,0.009782377118595071,0.3470194637775421,0.7166666666666667,0.7169113259338823,0.7321428571428571,0.8767407906558851,0.7147451963241437
57,0.009770214747331984,0.3527025878429413,0.7333333333333333,0.7294745484400657,0.7425595238095237,0.8750487752551431,0.7320402298850575
58,0.009757729755661011,0.33097967505455017,0.7333333333333333,0.7294745484400657,0.7425595238095237,0.8745922796630344,0.7320402298850575
59,0.009744922996914747,0.3254818320274353,0.7166666666666667,0.7169113259338823,0.7321428571428571,0.8736938070664486,0.7147451963241437
60,0.00973179534641814,0.3255860209465027,0.7166666666666667,0.7169113259338823,0.7321428571428571,0.8745078078804495,0.7147451963241437
61,0.009718347701428667,0.3522396683692932,0.7,0.7040914066776137,0.7162698412698413,0.8773858479047157,0.699066091954023
62,0.009704580981074998,0.32784968614578247,0.7166666666666667,0.7169113259338823,0.7321428571428571,0.8836188815552023,0.7147451963241437
63,0.009690496126294182,0.3473138213157654,0.75,0.7420019576528771,0.7529761904761904,0.8851069767932976,0.7491585527106623
64,0.009676094099767331,0.3208232820034027,0.75,0.7420019576528771,0.7529761904761904,0.8867349784212992,0.7491585527106623
65,0.009661375885853831,0.31068068742752075,0.75,0.7420019576528771,0.7529761904761904,0.8887844990439331,0.7491585527106623
66,0.00964634249052405,0.3309667408466339,0.7166666666666667,0.7169113259338823,0.7321428571428571,0.890644618091552,0.7147451963241437
67,0.009630994941290591,0.3202902376651764,0.7166666666666667,0.7169113259338823,0.7321428571428571,0.8907640664716135,0.7147451963241437
68,0.009615334287138054,0.3196442127227783,0.7166666666666667,0.7169113259338823,0.7321428571428571,0.8907640664716135,0.7147451963241437
69,0.00959936159845135,0.310772180557251,0.7166666666666667,0.7169113259338823,0.7321428571428571,0.8908340196665668,0.7147451963241437
70,0.009583077966942534,0.32533448934555054,0.7333333333333333,0.7294745484400657,0.7425595238095237,0.8907640664716135,0.7320402298850575
71,0.009566484505576189,0.3176221549510956,0.7333333333333333,0.7295238095238096,0.748015873015873,0.8921676899271239,0.7302857142857142
72,0.009549582348493355,0.3191155195236206,0.75,0.7624242424242423,0.7956349206349206,0.8948767863862203,0.7472121212121212
73,0.009532372650934018,0.2985661029815674,0.75,0.7624242424242423,0.7956349206349206,0.8962804098417306,0.7472121212121212
74,0.009514856589158148,0.2948765754699707,0.7666666666666667,0.775170068027211,0.8060515873015873,0.897396481270302,0.7647619047619048
75,0.009497035360365296,0.2967813313007355,0.7666666666666667,0.775170068027211,0.8060515873015873,0.8970244574607782,0.7647619047619048
76,0.00947891018261278,0.31381064653396606,0.75,0.7624242424242423,0.7956349206349206,0.8974314578677786,0.7472121212121212
77,0.00946048229473242,0.3033111095428467,0.75,0.7624242424242423,0.7956349206349206,0.8974664344652551,0.7472121212121212
78,0.009441752956245879,0.31822454929351807,0.75,0.7624242424242423,0.7956349206349206,0.8990594594957803,0.7472121212121212
79,0.009422723447278559,0.30536526441574097,0.75,0.7624242424242423,0.7956349206349206,0.8998384837123043,0.7472121212121212
80,0.00940339506847212,0.3020143508911133,0.7666666666666667,0.775170068027211,0.8060515873015873,0.8978239396871471,0.7647619047619048
81,0.009383769140895582,0.2837589681148529,0.7666666666666667,0.7548576902025177,0.7688492063492064,0.8977044913070857,0.7650143678160919
82,0.009363847005955023,0.30898284912109375,0.7666666666666667,0.7548576902025177,0.7688492063492064,0.89485464853979,0.7650143678160919
83,0.009343630025301902,0.2905030846595764,0.7833333333333333,0.7674857898442463,0.779265873015873,0.8897027097203983,0.7821312657771368
84,0.00932311958073999,0.3000050485134125,0.7833333333333333,0.7674857898442463,0.779265873015873,0.8896745124634275,0.7821312657771368
85,0.009302317074130931,0.2798613905906677,0.7833333333333333,0.7674857898442463,0.779265873015873,0.888727384600026,0.7821312657771368
86,0.009281223927298419,0.2869357168674469,0.7833333333333333,0.7674857898442463,0.779265873015873,0.8904893531957211,0.7821312657771368
87,0.009259841581931017,0.29818195104599,0.7833333333333333,0.7878654970760234,0.816468253968254,0.8933673932199876,0.7821125730994152
88,0.00923817149948363,0.2828124761581421,0.8,0.8005380288579115,0.8268849206349206,0.8936549452469263,0.7993005624847151
89,0.00921621516107761,0.2807777523994446,0.8,0.8005380288579115,0.8268849206349206,0.8964135368911311,0.7993005624847151
90,0.009193974067399517,0.2935331165790558,0.8,0.8005380288579115,0.8268849206349206,0.8975645849171793,0.7993005624847151
91,0.009171449738598562,0.2949187159538269,0.8,0.8005380288579115,0.8268849206349206,0.8988001047258122,0.7993005624847151
92,0.009148643714182699,0.2811232805252075,0.7833333333333333,0.7878654970760234,0.816468253968254,0.8979861039118114,0.7821125730994152
93,0.009125557552913402,0.29577046632766724,0.7666666666666667,0.775170068027211,0.8060515873015873,0.9000706011319218,0.7647619047619048
94,0.009102192832699127,0.2695190906524658,0.7666666666666667,0.775170068027211,0.8060515873015873,0.8996286241274448,0.7647619047619048
95,0.009078551150487465,0.2917930781841278,0.7666666666666667,0.775170068027211,0.8060515873015873,0.8990040248884589,0.7647619047619048
96,0.00905463412215599,0.28212863206863403,0.7833333333333333,0.7878654970760234,0.816468253968254,0.8982599772694112,0.7821125730994152
97,0.009030443382401818,0.2965150773525238,0.7833333333333333,0.7878654970760234,0.816468253968254,0.8971089292433633,0.7821125730994152
98,0.009005980584629878,0.28168293833732605,0.7833333333333333,0.7878654970760234,0.816468253968254,0.8921259339891415,0.7821125730994152
99,0.008981247400839902,0.2807871401309967,0.7833333333333333,0.7878654970760234,0.816468253968254,0.8925329343961419,0.7821125730994152
100,0.00895624552151215,0.2893241345882416,0.7833333333333333,0.7878654970760234,0.816468253968254,0.893157533635128,0.7821125730994152
101,0.008930976655491857,0.2998294234275818,0.7666666666666667,0.775170068027211,0.8060515873015873,0.895544101469809,0.7647619047619048
102,0.008905442529872458,0.2683912515640259,0.7666666666666667,0.775170068027211,0.8060515873015873,0.9002045680996152,0.7647619047619048
103,0.008879644889877513,0.2962133586406708,0.7833333333333333,0.8015276285952977,0.816468253968254,0.9036577121777594,0.7831244778613199
104,0.008853585498741453,0.2816048860549927,0.8,0.8305635251448059,0.8268849206349206,0.9059598082298553,0.8021093848680055
105,0.008827266137589043,0.2856927514076233,0.8,0.8305635251448059,0.8268849206349206,0.9052157606108077,0.8021093848680055
106,0.008800688605313658,0.27973994612693787,0.8,0.8305635251448059,0.8268849206349206,0.9060647380222852,0.8021093848680055
107,0.008773854718454323,0.29505032300949097,0.7833333333333333,0.8015276285952977,0.816468253968254,0.906079256609917,0.7831244778613199
108,0.008746766311071562,0.2767792344093323,0.7666666666666667,0.775170068027211,0.8060515873015873,0.9041841609648213,0.7647619047619048
109,0.008719425234622036,0.28027090430259705,0.75,0.7624242424242423,0.7956349206349206,0.9005416153116624,0.7472121212121212
110,0.008691833357832001,0.27976635098457336,0.75,0.7624242424242423,0.7956349206349206,0.9004221669316008,0.7472121212121212
111,0.008663992566569587,0.2765972912311554,0.75,0.7624242424242423,0.7956349206349206,0.9003871903341243,0.7472121212121212
112,0.00863590476371589,0.2720373868942261,0.75,0.7624242424242423,0.7956349206349206,0.8953614792353001,0.7472121212121212
113,0.008607571869034929,0.27268731594085693,0.7666666666666667,0.789047619047619,0.8060515873015873,0.8946873848112055,0.766
114,0.008578995819042416,0.28803813457489014,0.7666666666666667,0.789047619047619,0.8060515873015873,0.894722361408682,0.766
115,0.00855017856687341,0.27504250407218933,0.7666666666666667,0.775170068027211,0.8060515873015873,0.8985970244814584,0.7647619047619048
116,0.00852112208214882,0.2778073251247406,0.7666666666666667,0.775170068027211,0.8060515873015873,0.9021346403421875,0.7647619047619048
117,0.008491828350840775,0.26556479930877686,0.7833333333333333,0.7768134876197585,0.816468253968254,0.9049282085838689,0.7821746298370038
118,0.0084622993751369,0.2775301933288574,0.8,0.7897301349325337,0.8268849206349206,0.9040297359872832,0.7996189405297351
119,0.008432537173303462,0.2742668390274048,0.8,0.7897301349325337,0.8268849206349206,0.902878687961235,0.7996189405297351
120,0.00840254377954742,0.280836820602417,0.7666666666666667,0.7631313131313132,0.7951388888888888,0.9003871903341243,0.7668434343434344
121,0.008372321243877393,0.28140977025032043,0.8,0.8000000000000002,0.8214285714285715,0.9005765919091391,0.8
122,0.00834187163196355,0.27747178077697754,0.8,0.8005380288579115,0.8268849206349206,0.9009486157186629,0.7993005624847151
123,0.008311197024996417,0.28090864419937134,0.8,0.8005380288579115,0.8268849206349206,0.9036577121777594,0.7993005624847151
124,0.008280299519544634,0.2679232358932495,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9049282085838689,0.7821125730994152
125,0.008249181227411657,0.27228689193725586,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9057422093978698,0.7821125730994152
126,0.008217844275491416,0.28096964955329895,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9061142332073935,0.7821125730994152
127,0.008186290805622951,0.25945600867271423,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9049981617788222,0.7821125730994152
128,0.008154522974444009,0.2792752981185913,0.7666666666666667,0.775170068027211,0.8060515873015873,0.9049631851813457,0.7647619047619048
129,0.008122542953243656,0.27309489250183105,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9044717129917602,0.7821125730994152
130,0.008090352927813856,0.26251256465911865,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9078199272774744,0.7821125730994152
131,0.008057955098300092,0.27218109369277954,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9070758796584268,0.7821125730994152
132,0.008025351679050973,0.2749847173690796,0.7666666666666667,0.7748593788212276,0.8005952380952381,0.9087533764715369,0.7660161408657373
133,0.0079925448984669,0.2653602361679077,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9158490662028398,0.7821125730994152
134,0.007959536998847744,0.26755768060684204,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9177441618479355,0.7821125730994152
135,0.007926330236239594,0.2749216556549072,0.8,0.8139709906951286,0.8268849206349206,0.9217092361255097,0.8000718390804598
136,0.00789292688028057,0.28058284521102905,0.8,0.8139709906951286,0.8268849206349206,0.9219967881524486,0.8000718390804598
137,0.00785932921404568,0.280819833278656,0.8,0.8139709906951286,0.8268849206349206,0.9219618115549718,0.8000718390804598
138,0.007825539533890782,0.2558867037296295,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9196597155028758,0.8168770284890011
139,0.007791560149295626,0.2768225073814392,0.8333333333333334,0.8388543823326432,0.847718253968254,0.9204037631219234,0.8335748792270531
140,0.007757393382706014,0.2676824927330017,0.8333333333333334,0.8388543823326432,0.847718253968254,0.9181016670698274,0.8335748792270531
141,0.00772304156937506,0.2752971053123474,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9209302119089854,0.8168770284890011
142,0.00768850705720357,0.2632162272930145,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9225232369395105,0.8163620732006879
143,0.00765379220657958,0.26390230655670166,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9205581880994617,0.8163620732006879
144,0.007618899390217016,0.2721331715583801,0.8333333333333334,0.8388543823326432,0.847718253968254,0.9211827873384477,0.8335748792270531
145,0.007583830992993526,0.27236199378967285,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.920284314741862,0.8163620732006879
146,0.007548589411787477,0.27298012375831604,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9179472420922893,0.8163620732006879
147,0.007513177055314133,0.2640978693962097,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9170487694957035,0.7821125730994152
148,0.0074775963439610155,0.27439767122268677,0.8,0.8139709906951286,0.8268849206349206,0.9160871230446702,0.8000718390804598
149,0.007441849709622487,0.2670965790748596,0.8,0.8139709906951286,0.8268849206349206,0.9169361004561477,0.8000718390804598
150,0.007405939595533515,0.2687132954597473,0.8,0.8139709906951286,0.8268849206349206,0.9170410302485775,0.8000718390804598
151,0.007369868456102699,0.2531869411468506,0.7833333333333333,0.8015276285952977,0.816468253968254,0.9137355318074657,0.7831244778613199
152,0.0073336387567445056,0.2653617560863495,0.8,0.8139709906951286,0.8268849206349206,0.9104999865613074,0.8000718390804598
153,0.007297252973710758,0.27141737937927246,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9121425067769408,0.7821125730994152
154,0.007260713593921394,0.264710009098053,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9145640512090983,0.7821125730994152
155,0.007224023114794484,0.27808868885040283,0.8,0.8005380288579115,0.8268849206349206,0.915750075832623,0.7993005624847151
156,0.00718718404407554,0.26737725734710693,0.8,0.8005380288579115,0.8268849206349206,0.9150060282135755,0.7993005624847151
157,0.0071501988996661115,0.25754937529563904,0.8,0.8005380288579115,0.8268849206349206,0.9149215564309904,0.7993005624847151
158,0.007113070209451689,0.27451932430267334,0.7833333333333333,0.7674857898442463,0.779265873015873,0.9114121378272322,0.7821312657771368
159,0.007075800511128927,0.26909884810447693,0.7833333333333333,0.7674857898442463,0.779265873015873,0.908429168010536,0.7821312657771368
160,0.0070383923520322,0.2709490954875946,0.7833333333333333,0.7801861509488628,0.779265873015873,0.9071586716044263,0.7826461321164712
161,0.007000848288959491,0.270913690328598,0.7833333333333333,0.7801861509488628,0.779265873015873,0.9074325449620261,0.7826461321164712
162,0.006963170887997639,0.27167320251464844,0.7666666666666667,0.7548576902025177,0.7688492063492064,0.9098540893941838,0.7650143678160919
163,0.006925362724346952,0.25451284646987915,0.75,0.7422126745435017,0.7584325396825397,0.9140376024220364,0.7477443609022555
164,0.006887426382145193,0.2572898268699646,0.75,0.7422126745435017,0.7584325396825397,0.9134130031830504,0.7477443609022555
165,0.006849364454290958,0.27243590354919434,0.75,0.7624242424242423,0.7956349206349206,0.9137850269925742,0.7472121212121212
166,0.006811179542266458,0.25942865014076233,0.75,0.7624242424242423,0.7956349206349206,0.9171536992881332,0.7472121212121212
167,0.006772874255959703,0.264528751373291,0.75,0.7624242424242423,0.7956349206349206,0.9194907719377059,0.7472121212121212
168,0.006734451213486133,0.2568678855895996,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9183047473141812,0.7821125730994152
169,0.006695913041009662,0.26375478506088257,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9183397239116579,0.8168770284890011
170,0.006657262372563185,0.2655748724937439,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9198278191497531,0.8168770284890011
171,0.006618501849868548,0.26905322074890137,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9216879381973722,0.8168770284890011
172,0.006579634122155991,0.2713105380535126,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9253304838505311,0.8168770284890011
173,0.006540661845983073,0.2605460286140442,0.8,0.8139709906951286,0.8268849206349206,0.925330483850531,0.8000718390804598
174,0.0065015876850531016,0.26697760820388794,0.7833333333333333,0.8015276285952977,0.816468253968254,0.9280890754947357,0.7831244778613199
175,0.006462414310033072,0.25644251704216003,0.7833333333333333,0.8015276285952977,0.816468253968254,0.9294295250957987,0.7831244778613199
176,0.0064231443983711325,0.2552589178085327,0.8,0.8139709906951286,0.8268849206349206,0.9286155242817978,0.8000718390804598
177,0.006383780634113578,0.2534193694591522,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9297315957103693,0.7821125730994152
178,0.006344325707721409,0.2639181613922119,0.8,0.8005380288579115,0.8268849206349206,0.9293595719008455,0.7993005624847151
179,0.006304782315886434,0.2616366744041443,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9289875480913216,0.8163620732006879
180,0.0062651531613469565,0.2589545249938965,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9305106199268934,0.8163620732006879
181,0.00622544095270305,0.2602422833442688,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9308476671389408,0.8163620732006879
182,0.006185648404231421,0.25519734621047974,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9308826437364174,0.8163620732006879
183,0.0061457782356999025,0.25381600856781006,0.8,0.8005380288579115,0.8268849206349206,0.9312546675459412,0.7993005624847151
184,0.006105833172181549,0.264206200838089,0.8,0.8005380288579115,0.8268849206349206,0.9309176203338939,0.7993005624847151
185,0.006065815943868391,0.25405073165893555,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9312896441434177,0.8168770284890011
186,0.006025729285884828,0.2607690989971161,0.8,0.8139709906951286,0.8268849206349206,0.9305106199268934,0.8000718390804598
187,0.005985575938100685,0.2590677738189697,0.8,0.8139709906951286,0.8268849206349206,0.928952571493845,0.8000718390804598
188,0.005945358644943944,0.24831107258796692,0.8,0.8139709906951286,0.8268849206349206,0.9289875480913218,0.8000718390804598
189,0.005905080155213171,0.2639785408973694,0.8,0.8139709906951286,0.8268849206349206,0.9281735472773208,0.8000718390804598
190,0.005864743221889634,0.26045140624046326,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9277665468703203,0.8168770284890011
191,0.005824350601949144,0.24836008250713348,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9281735472773209,0.8168770284890011
192,0.0057839050561736185,0.255304217338562,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9261735218397954,0.8168770284890011
193,0.005743409348962387,0.26142269372940063,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9262084984372722,0.8168770284890011
194,0.005702866248143243,0.25672927498817444,0.8,0.8005380288579115,0.8268849206349206,0.9281735472773208,0.7993005624847151
195,0.005662278524783272,0.25354698300361633,0.8,0.8005380288579115,0.8268849206349206,0.9270224992512729,0.7993005624847151
196,0.005621648952999453,0.2502627670764923,0.8,0.8005380288579115,0.8268849206349206,0.9258714512252247,0.7993005624847151
197,0.005580980309769044,0.25335508584976196,0.8,0.8005380288579115,0.8268849206349206,0.9254644508182244,0.7993005624847151
198,0.005540275374739791,0.25166890025138855,0.8,0.8005380288579115,0.8268849206349206,0.9258364746277482,0.7993005624847151
199,0.0054995369300399315,0.2490464150905609,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9251274036061772,0.8168770284890011
200,0.005458767760088046,0.2522174119949341,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9259064278227015,0.8168770284890011
201,0.0054179706514027445,0.2472451776266098,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9235343785756521,0.8168770284890011
202,0.005377148392412213,0.26520347595214844,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9235343785756521,0.8168770284890011
203,0.005336303773263628,0.26021233201026917,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9231273781686516,0.8168770284890011
204,0.005295439585632452,0.25631511211395264,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9250924270087006,0.8168770284890011
205,0.005254558622531626,0.2522521913051605,0.8333333333333334,0.8549736315693762,0.847718253968254,0.9258714512252247,0.8351154755410074
206,0.005213663678120677,0.249299556016922,0.8333333333333334,0.8549736315693762,0.847718253968254,0.9258364746277482,0.8351154755410074
207,0.005172757547514729,0.26729193329811096,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9269525460563196,0.8168770284890011
208,0.0051318430265934745,0.2565505802631378,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9273245698658434,0.8168770284890011
209,0.005090922911810069,0.25633612275123596,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9269175694588431,0.8168770284890011
210,0.005050000000000001,0.241853266954422,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9269175694588431,0.8168770284890011
211,0.005009077088189933,0.25157737731933594,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9265105690518426,0.8168770284890011
212,0.004968156973406526,0.25670063495635986,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9261385452423189,0.8168770284890011
213,0.0049272424524852716,0.2403481900691986,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9253595210257947,0.8168770284890011
214,0.004886336321879326,0.24737362563610077,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9269525460563196,0.7821125730994152
215,0.004845441377468376,0.2515537142753601,0.8,0.8139709906951286,0.8268849206349206,0.9265455456493193,0.8000718390804598
216,0.004804560414367551,0.2515835165977478,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.92735954646332,0.8168770284890011
217,0.004763696226736375,0.2525220215320587,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9269525460563196,0.8168770284890011
218,0.0047228516075877875,0.24736282229423523,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9273245698658434,0.8168770284890011
219,0.004682029348597257,0.26049548387527466,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9263911206717811,0.8168770284890011
220,0.004641232239911956,0.23964007198810577,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.926833097676258,0.8168770284890011
221,0.00460046306996007,0.2589065134525299,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9283911461093064,0.8168770284890011
222,0.00455972462526021,0.257948100566864,0.8166666666666667,0.8264042724915427,0.8373015873015873,0.9303911715468319,0.8168770284890011
223,0.0045190196902309574,0.2548089027404785,0.7833333333333333,0.8015276285952977,0.816468253968254,0.9280540988972592,0.7831244778613199
