epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
1,0.01,3.299787998199463,0.35,0.1728395061728395,0.3333333333333333,0.7835468165656844,0.18148148148148147
2,0.01,2.907968044281006,0.35,0.1728395061728395,0.3333333333333333,0.7199643418688231,0.18148148148148147
3,0.01,5.710588455200195,0.31666666666666665,0.18693244739756365,0.2033730158730159,0.5381492088449635,0.2905647840531561
4,0.01,3.692666530609131,0.5833333333333334,0.5214866434378629,0.5877976190476191,0.5652400534476006,0.4772357723577236
5,0.01,6.701561450958252,0.5833333333333334,0.48971193415637854,0.625,0.6401917221492693,0.45946502057613164
6,0.01,2.9817938804626465,0.5833333333333334,0.48971193415637854,0.625,0.8036478611360688,0.45946502057613164
7,0.01,4.73983907699585,0.5833333333333334,0.48293172690763053,0.5877976190476191,0.7963995462521406,0.46019076305220885
8,0.01,2.7846219539642334,0.5833333333333334,0.48293172690763053,0.5877976190476191,0.8174095623977699,0.46019076305220885
9,0.01,2.778925895690918,0.6,0.4967203339296362,0.5610119047619048,0.8035115543959884,0.4742397137745975
10,0.01,3.0100667476654053,0.6,0.642964878258996,0.6428571428571429,0.7704873469908847,0.600387847446671
11,0.01,2.4431300163269043,0.45,0.46779892146531954,0.5818452380952381,0.738475001151888,0.32248600177689624
12,0.01,2.7299251556396484,0.4666666666666667,0.5076538377908241,0.5922619047619048,0.7632074751768149,0.3595444661883018
13,0.01,2.664240598678589,0.4666666666666667,0.5092592592592593,0.5922619047619048,0.7824664416645549,0.3606481481481482
14,0.01,2.358051300048828,0.65,0.5867291844273942,0.6031746031746031,0.7290222007203138,0.5596604148905939
15,0.01,2.6057686805725098,0.6166666666666667,0.5229885057471265,0.5714285714285715,0.7499440254452048,0.48955938697318013
16,0.01,2.605849266052246,0.5833333333333334,0.47338935574229696,0.5505952380952381,0.8077709600410072,0.4598039215686275
17,0.01,2.3451590538024902,0.5833333333333334,0.4597701149425288,0.5133928571428571,0.8065781560769768,0.4578544061302682
18,0.01,2.197890281677246,0.5666666666666667,0.4166666666666667,0.46577380952380953,0.7862994687876763,0.4393939393939394
19,0.01,2.341031312942505,0.6,0.4967203339296362,0.5610119047619048,0.8099041125279333,0.4742397137745975
20,0.01,2.204826831817627,0.6,0.4967203339296362,0.5610119047619048,0.8341256162600502,0.4742397137745975
21,0.009999830837037664,2.116105556488037,0.5666666666666667,0.38518518518518513,0.42857142857142855,0.8134613464802144,0.4311111111111111
22,0.009999323359712722,2.1312763690948486,0.6,0.5047619047619047,0.5982142857142857,0.8467376493614701,0.4742857142857143
23,0.009998477602710573,1.959859848022461,0.55,0.4444444444444444,0.5669642857142857,0.845317707493415,0.43333333333333335
24,0.009997293623837585,2.04367733001709,0.65,0.5916754850088183,0.6140873015873015,0.860233636471844,0.5903950617283951
25,0.00999577150401714,1.9053678512573242,0.6833333333333333,0.6608007137281141,0.6314484126984127,0.8460958917916465,0.6800702576112412
26,0.009993911347284109,1.898019790649414,0.6666666666666666,0.6736111111111112,0.6736111111111112,0.8617540685642101,0.6666666666666666
27,0.009991713280777732,1.843855857849121,0.65,0.6439668318719024,0.6686507936507936,0.8617813059145606,0.6505504193671369
28,0.009989177454732934,1.735741138458252,0.6666666666666666,0.6678004535147393,0.6954365079365079,0.8735316428417844,0.6634920634920635
29,0.00998630404247006,1.636963129043579,0.7166666666666667,0.6703962703962704,0.6468253968253969,0.8466394389153824,0.7120279720279721
30,0.009983093240383016,1.589859962463379,0.7,0.6258043268987182,0.59375,0.8718788636241467,0.6881947611085778
31,0.009979545267925863,1.4824330806732178,0.7666666666666667,0.7164021164021165,0.7043650793650794,0.8598333554111856,0.7655555555555557
32,0.009975660367597807,1.4662061929702759,0.6833333333333333,0.6713590709353422,0.7003968253968255,0.8962624115926002,0.6833874764595104
33,0.009971438804926623,1.4160451889038086,0.75,0.7168219461697722,0.7256944444444445,0.8739043265871095,0.7503079710144929
34,0.00996688086845051,1.310921311378479,0.75,0.7192920532472771,0.7311507936507936,0.8670109971701953,0.751711879790238
35,0.009961986869698373,1.247749924659729,0.7333333333333333,0.7103535353535353,0.7371031746031745,0.9092670465017164,0.7344823232323231
36,0.009956757143168527,1.1875674724578857,0.7666666666666667,0.6964912280701755,0.6726190476190476,0.8884415724038366,0.7613157894736842
37,0.009951192046305833,1.0777806043624878,0.7666666666666667,0.7279170693804841,0.7152777777777777,0.9053215903156943,0.765167623704209
38,0.009945291959477269,1.0226359367370605,0.7666666666666667,0.7139083139083139,0.7152777777777777,0.8994238040523417,0.7696037296037297
39,0.009939057285945933,1.0022897720336914,0.7666666666666667,0.7148148148148148,0.7316468253968255,0.9183193258959769,0.7666666666666667
40,0.009932488451843476,0.9295367002487183,0.7666666666666667,0.7111111111111112,0.7043650793650794,0.9190539544313129,0.768888888888889
41,0.009925585906140986,1.0238502025604248,0.85,0.817250742623877,0.8100198412698413,0.9457839941330507,0.8501530807500955
42,0.009918350120618293,0.8502222299575806,0.8166666666666667,0.7791229486144741,0.7738095238095237,0.9396149742553045,0.8116760828625236
