epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
1,0.01,1.4778022766113281,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9352817527690194,0.8116036505867015
2,0.01,0.4281235635280609,0.847457627118644,0.757020757020757,0.7506400409626216,0.9504064130549699,0.8441050474948779
3,0.01,0.24863497912883759,0.864406779661017,0.7982590885816693,0.7982590885816693,0.9408944196720088,0.864406779661017
4,0.01,0.2133241444826126,0.8983050847457628,0.8674603174603175,0.8934971838197644,0.9387675143192972,0.9008474576271187
5,0.01,0.20608851313591003,0.8983050847457628,0.8674603174603175,0.8934971838197644,0.9451777707295536,0.9008474576271187
6,0.01,0.20307402312755585,0.8983050847457628,0.8674603174603175,0.8934971838197644,0.9589140344658172,0.9008474576271187
7,0.01,0.20056094229221344,0.8983050847457628,0.8674603174603175,0.8934971838197644,0.9585300098882442,0.9008474576271187
8,0.01,0.19923675060272217,0.8983050847457628,0.8674603174603175,0.8934971838197644,0.9585300098882442,0.9008474576271187
9,0.01,0.1995931714773178,0.8983050847457628,0.8674603174603175,0.8934971838197644,0.9563735641834114,0.9008474576271187
10,0.01,0.1995675265789032,0.8983050847457628,0.8674603174603175,0.8934971838197644,0.9368473914314323,0.9008474576271187
11,0.01,0.19882257282733917,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.9232292891036525,0.8840006370333223
12,0.01,0.19853432476520538,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.9232292891036525,0.8840006370333223
13,0.01,0.19877009093761444,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9245290645969764,0.8669491525423729
14,0.01,0.19896496832370758,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9262128646678732,0.8669491525423729
15,0.01,0.19879665970802307,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9436121320671406,0.8669491525423729
16,0.01,0.19836582243442535,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9454436338986424,0.8669491525423729
17,0.01,0.1979832947254181,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9500519288295179,0.8669491525423729
18,0.01,0.1978391706943512,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9512040025622369,0.8669491525423729
19,0.01,0.1978032886981964,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9578801221415824,0.8669491525423729
20,0.01,0.197634756565094,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9614249643961018,0.8669491525423729
21,0.009999830837037664,0.19735358655452728,0.864406779661017,0.8403225806451613,0.8617511520737327,0.961277262635497,0.8669491525423729
22,0.009999323359712722,0.1971849650144577,0.864406779661017,0.8403225806451613,0.8617511520737327,0.961129560874892,0.8669491525423729
23,0.009998477602710573,0.197227343916893,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9450300689689485,0.8669491525423729
24,0.009997293623837585,0.19736027717590332,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9450300689689485,0.8669491525423729
25,0.00999577150401714,0.19741398096084595,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9450300689689485,0.8669491525423729
26,0.009993911347284109,0.19733142852783203,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9615135854524649,0.8669491525423729
27,0.009991713280777732,0.19718505442142487,0.864406779661017,0.8403225806451613,0.8617511520737327,0.9615135854524649,0.8669491525423729
28,0.009989177454732934,0.19707773625850677,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.9615135854524649,0.8840006370333223
29,0.00998630404247006,0.19703131914138794,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.9624293363682158,0.8840006370333223
30,0.009983093240383016,0.19697701930999756,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.96166128721307,0.8840006370333223
31,0.009979545267925863,0.19686181843280792,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.96166128721307,0.8840006370333223
32,0.009975660367597807,0.1967250406742096,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.9592094379870271,0.8840006370333223
33,0.009971438804926623,0.19664216041564941,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.9546011430561515,0.8840006370333223
34,0.00996688086845051,0.19663256406784058,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.948840774392557,0.8840006370333223
35,0.009961986869698373,0.19664990901947021,0.8813559322033898,0.8540250566440091,0.8776241679467486,0.948840774392557,0.8840006370333223
