epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
26,0.009993911347284109,0.2885540723800659,0.9,0.8577922077922078,0.8521825396825397,0.9729764688491104,0.9006818181818181
27,0.009991713280777732,0.25766828656196594,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9747384374448055,0.8861752136752138
28,0.009989177454732934,0.26467740535736084,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9754824850638529,0.8861752136752138
29,0.00998630404247006,0.26215964555740356,0.9,0.8577922077922078,0.8521825396825397,0.9740643430207109,0.9006818181818181
30,0.009983093240383016,0.24003800749778748,0.8833333333333333,0.8442950084741129,0.8363095238095237,0.9650308417997097,0.8840221967087639
31,0.009979545267925863,0.2761010527610779,0.8833333333333333,0.8442950084741129,0.8363095238095237,0.9615631791339339,0.8840221967087639
32,0.009975660367597807,0.28023332357406616,0.9,0.8577922077922078,0.8521825396825397,0.9673611351087766,0.9006818181818181
33,0.009971438804926623,0.22977128624916077,0.9,0.8577922077922078,0.8521825396825397,0.9731308938266485,0.9006818181818181
34,0.00996688086845051,0.22762933373451233,0.9,0.8577922077922078,0.8521825396825397,0.9730114454465869,0.9006818181818181
35,0.009961986869698373,0.2332388162612915,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.963584742476252,0.9157759280520474
36,0.009956757143168527,0.23676252365112305,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9696214752228904,0.9157759280520474
37,0.009951192046305833,0.23110316693782806,0.9,0.8577922077922078,0.8521825396825397,0.973720516468158,0.9006818181818181
38,0.009945291959477269,0.2218157798051834,0.8666666666666667,0.8166666666666668,0.8313492063492064,0.9641051318527735,0.8720833333333334
39,0.009939057285945933,0.2176867574453354,0.9,0.8577922077922078,0.8521825396825397,0.9580351023452439,0.9006818181818181
40,0.009932488451843476,0.21392804384231567,0.9,0.8577922077922078,0.8521825396825397,0.9497883645878927,0.9006818181818181
41,0.009925585906140986,0.22431251406669617,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9485391661099207,0.8861752136752138
42,0.009918350120618293,0.21671807765960693,0.8666666666666667,0.8166666666666668,0.8313492063492064,0.9565965022922569,0.8720833333333334
43,0.009910781589831726,0.21853183209896088,0.8666666666666667,0.8166666666666668,0.8313492063492064,0.9614250725689404,0.8720833333333334
44,0.009902880831080306,0.21535883843898773,0.8666666666666667,0.8166666666666668,0.8313492063492064,0.9600701043802459,0.8720833333333334
45,0.009894648384370404,0.2161654680967331,0.8666666666666667,0.8166666666666668,0.8313492063492064,0.9582449619301036,0.8720833333333334
46,0.009886084812378817,0.21619932353496552,0.8666666666666667,0.8166666666666668,0.8313492063492064,0.9623789797728476,0.8720833333333334
47,0.009877190700414313,0.21270443499088287,0.9,0.8577922077922078,0.8521825396825397,0.9625266254098802,0.9006818181818181
48,0.00986796665637763,0.21030530333518982,0.9,0.8577922077922078,0.8521825396825397,0.9524752032122316,0.9006818181818181
49,0.009858413310719925,0.21269749104976654,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9589395143640426,0.8861752136752138
50,0.009848531316399685,0.20713239908218384,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9630172576811727,0.9157759280520474
51,0.009838321348838096,0.2051524966955185,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.962827856106158,0.9157759280520474
52,0.009827784105872876,0.20762796700000763,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9655437319057603,0.8861752136752138
53,0.009816920307710586,0.2084580957889557,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9657263541402692,0.9157759280520474
54,0.0098057306968774,0.20301192998886108,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9611716572211856,0.9157759280520474
55,0.009794216038168352,0.20375710725784302,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9623644611852159,0.8861752136752138
56,0.009782377118595071,0.20481057465076447,0.9,0.8577922077922078,0.8521825396825397,0.9614737278357562,0.9006818181818181
57,0.009770214747331984,0.20352526009082794,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9615436810307093,0.8861752136752138
58,0.009757729755661011,0.202732115983963,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9637758238878522,0.9157759280520474
59,0.009744922996914747,0.2022654116153717,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9609123024512175,0.9157759280520474
60,0.00973179534641814,0.20108924806118011,0.9,0.8577922077922078,0.8521825396825397,0.9606102318366468,0.9006818181818181
61,0.009718347701428667,0.2013852447271347,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9616068548851567,0.9157759280520474
62,0.009704580981074998,0.20328389108181,0.9,0.8577922077922078,0.8521825396825397,0.9649823065212216,0.9006818181818181
63,0.009690496126294182,0.20058785378932953,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.966470401759317,0.9157759280520474
64,0.009676094099767331,0.20068560540676117,0.9,0.8577922077922078,0.8521825396825397,0.966470401759317,0.9006818181818181
65,0.009661375885853831,0.20087382197380066,0.9,0.8577922077922078,0.8521825396825397,0.9633892814906967,0.9006818181818181
66,0.00964634249052405,0.20074999332427979,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9626734311286199,0.9157759280520474
67,0.009630994941290591,0.20091018080711365,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9613679581250336,0.9157759280520474
68,0.009615334287138054,0.19964398443698883,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.961332981527557,0.9157759280520474
69,0.00959936159845135,0.1994798481464386,0.9,0.8577922077922078,0.8521825396825397,0.9605889339085095,0.9006818181818181
70,0.009583077966942534,0.19997984170913696,0.9,0.8577922077922078,0.8521825396825397,0.9604907834565853,0.9006818181818181
71,0.009566484505576189,0.20020312070846558,0.9,0.8577922077922078,0.8521825396825397,0.9649968251088534,0.9006818181818181
72,0.009549582348493355,0.20110651850700378,0.9,0.8577922077922078,0.8521825396825397,0.9590658620729376,0.9006818181818181
73,0.009532372650934018,0.19951237738132477,0.9,0.8577922077922078,0.8521825396825397,0.9620488318896337,0.9006818181818181
74,0.009514856589158148,0.20041464269161224,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9590308854754609,0.9157759280520474
75,0.009497035360365296,0.20343460142612457,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9589464136928759,0.9157759280520474
76,0.00947891018261278,0.19929233193397522,0.9,0.8577922077922078,0.8521825396825397,0.95726117763264,0.9006818181818181
77,0.00946048229473242,0.21426495909690857,0.9,0.8577922077922078,0.8521825396825397,0.955850774836624,0.9006818181818181
78,0.009441752956245879,0.20598141849040985,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.956826939875289,0.9157759280520474
79,0.009422723447278559,0.20603865385055542,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9577254124718747,0.9157759280520474
80,0.00940339506847212,0.2066558301448822,0.9,0.8577922077922078,0.8521825396825397,0.960883265275954,0.9006818181818181
81,0.009383769140895582,0.2014046609401703,0.9,0.8577922077922078,0.8521825396825397,0.9516954590657422,0.9006818181818181
82,0.009363847005955023,0.20510360598564148,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9581324128788751,0.9157759280520474
83,0.009343630025301902,0.20022052526474,0.9,0.8577922077922078,0.8521825396825397,0.958918216435905,0.9006818181818181
84,0.00932311958073999,0.20571744441986084,0.9,0.8577922077922078,0.8521825396825397,0.9579847672418428,0.9006818181818181
85,0.009302317074130931,0.20125457644462585,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9222497835410571,0.9157759280520474
86,0.009281223927298419,0.21210241317749023,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9213658295321031,0.9157759280520474
87,0.009259841581931017,0.21487854421138763,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9548123958501318,0.9157759280520474
88,0.00923817149948363,0.2019938975572586,0.9,0.8577922077922078,0.8521825396825397,0.953808033554496,0.9006818181818181
89,0.00921621516107761,0.2197471559047699,0.9,0.8577922077922078,0.8521825396825397,0.9515758906973529,0.9006818181818181
90,0.009193974067399517,0.21955177187919617,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9564898926632416,0.9157759280520474
91,0.009171449738598562,0.1994020938873291,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9218777597315334,0.9157759280520474
92,0.009148643714182699,0.20884644985198975,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9533243006120365,0.9157759280520474
93,0.009125557552913402,0.20123127102851868,0.9,0.8577922077922078,0.8521825396825397,0.9541800573640197,0.9006818181818181
94,0.009102192832699127,0.21246357262134552,0.9,0.8577922077922078,0.8521825396825397,0.9567492474332097,0.9006818181818181
95,0.009078551150487465,0.21577340364456177,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9566093410433032,0.9157759280520474
96,0.00905463412215599,0.209490105509758,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9373693927054777,0.9157759280520474
97,0.009030443382401818,0.2052437961101532,0.9,0.8577922077922078,0.8521825396825397,0.9437849286021457,0.9006818181818181
98,0.009005980584629878,0.20848572254180908,0.9,0.8577922077922078,0.8521825396825397,0.9507269132858754,0.9006818181818181
99,0.008981247400839902,0.20772194862365723,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9533310799525422,0.9157759280520474
100,0.00895624552151215,0.20241253077983856,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9540333716336075,0.9157759280520474
101,0.008930976655491857,0.20559266209602356,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9466629686264122,0.9157759280520474
102,0.008905442529872458,0.20355743169784546,0.9,0.8577922077922078,0.8521825396825397,0.9544471513811136,0.9006818181818181
103,0.008879644889877513,0.2035532146692276,0.9,0.8577922077922078,0.8521825396825397,0.9567142708357331,0.9006818181818181
104,0.008853585498741453,0.20120881497859955,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9461996936937975,0.9157759280520474
105,0.008827266137589043,0.20384320616722107,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.929304437264343,0.9157759280520474
106,0.008800688605313658,0.20222580432891846,0.9,0.8577922077922078,0.8521825396825397,0.9495059120648742,0.9006818181818181
107,0.008773854718454323,0.2036915421485901,0.9,0.8577922077922078,0.8521825396825397,0.9524821025410648,0.9006818181818181
108,0.008746766311071562,0.20115619897842407,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9506783780073875,0.9157759280520474
109,0.008719425234622036,0.20532526075839996,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9437431726641633,0.9157759280520474
110,0.008691833357832001,0.20410998165607452,0.9,0.8577922077922078,0.8521825396825397,0.9541101041690664,0.9006818181818181
111,0.008663992566569587,0.20120880007743835,0.9,0.8577922077922078,0.8521825396825397,0.9529240795455417,0.9006818181818181
112,0.00863590476371589,0.20057238638401031,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.922095358563519,0.9157759280520474
113,0.008607571869034929,0.20437940955162048,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9461015432418735,0.9157759280520474
114,0.008578995819042416,0.203059583902359,0.9,0.8577922077922078,0.8521825396825397,0.9514359843074466,0.9006818181818181
115,0.00855017856687341,0.2018575519323349,0.9,0.8577922077922078,0.8521825396825397,0.952025606948956,0.9006818181818181
116,0.00852112208214882,0.20129194855690002,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.94613651983935,0.9157759280520474
117,0.008491828350840775,0.20252725481987,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9477790400549835,0.9157759280520474
118,0.0084622993751369,0.20125389099121094,0.9,0.8577922077922078,0.8521825396825397,0.9498779358743982,0.9006818181818181
119,0.008432537173303462,0.20371082425117493,0.9,0.8577922077922078,0.8521825396825397,0.9506569600909224,0.9006818181818181
120,0.00840254377954742,0.20269890129566193,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9491689848411546,0.9157759280520474
121,0.008372321243877393,0.20125536620616913,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9477653613856445,0.9157759280520474
122,0.00834187163196355,0.200601264834404,0.9,0.8577922077922078,0.8521825396825397,0.9489444866803357,0.9006818181818181
123,0.008311197024996417,0.2034146934747696,0.9,0.8577922077922078,0.8521825396825397,0.9489444866803357,0.9006818181818181
124,0.008280299519544634,0.20222660899162292,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9470844876210442,0.9157759280520474
125,0.008249181227411657,0.2014884501695633,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.933796800247272,0.9157759280520474
126,0.008217844275491416,0.20134097337722778,0.9,0.8577922077922078,0.8521825396825397,0.9500955347063836,0.9006818181818181
127,0.008186290805622951,0.20058956742286682,0.9,0.8577922077922078,0.8521825396825397,0.9523626541610032,0.9006818181818181
128,0.008154522974444009,0.19906726479530334,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9165227406677879,0.9157759280520474
129,0.008122542953243656,0.20580294728279114,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9204041830810699,0.9157759280520474
130,0.008090352927813856,0.20509998500347137,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9526647247755738,0.9157759280520474
131,0.008057955098300092,0.1997828334569931,0.9,0.8577922077922078,0.8521825396825397,0.9478284152517643,0.9006818181818181
132,0.008025351679050973,0.20472125709056854,0.9,0.8577922077922078,0.8521825396825397,0.9496185811044301,0.9006818181818181
133,0.0079925448984669,0.1990014910697937,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9527278986300213,0.9157759280520474
134,0.007959536998847744,0.20440231263637543,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9515768506039732,0.9157759280520474
135,0.007926330236239594,0.20368653535842896,0.9,0.8577922077922078,0.8521825396825397,0.9477934386542876,0.9006818181818181
136,0.00789292688028057,0.19895164668560028,0.9,0.8577922077922078,0.8521825396825397,0.9484675330783822,0.9006818181818181
137,0.00785932921404568,0.19951334595680237,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9516118272014498,0.9157759280520474
138,0.007825539533890782,0.20025677978992462,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9526297481780972,0.9157759280520474
139,0.007791560149295626,0.1982530802488327,0.9,0.8577922077922078,0.8521825396825397,0.9450843421951912,0.9006818181818181
140,0.007757393382706014,0.20475651323795319,0.9,0.8577922077922078,0.8521825396825397,0.9446773417881907,0.9006818181818181
141,0.00772304156937506,0.20206061005592346,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9497167315563542,0.9157759280520474
142,0.00768850705720357,0.20083767175674438,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9513592517719877,0.9157759280520474
143,0.00765379220657958,0.20058953762054443,0.9,0.8577922077922078,0.8521825396825397,0.9480955092688582,0.9006818181818181
144,0.007618899390217016,0.20042380690574646,0.9,0.8577922077922078,0.8521825396825397,0.9484675330783819,0.9006818181818181
145,0.007583830992993526,0.1991875022649765,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9504957557728785,0.9157759280520474
146,0.007548589411787477,0.20239852368831635,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9497167315563542,0.9157759280520474
147,0.007513177055314133,0.20215760171413422,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9450143890002379,0.9157759280520474
148,0.0074775963439610155,0.1989898681640625,0.9,0.8577922077922078,0.8521825396825397,0.9488395568879059,0.9006818181818181
149,0.007441849709622487,0.19849428534507751,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9509309534368496,0.9157759280520474
150,0.007405939595533515,0.20224560797214508,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9509309534368496,0.9157759280520474
151,0.007369868456102699,0.20120979845523834,0.9,0.8577922077922078,0.8521825396825397,0.9465724374332863,0.9006818181818181
152,0.0073336387567445056,0.19972270727157593,0.9,0.8577922077922078,0.8521825396825397,0.9450143890002379,0.9006818181818181
153,0.007297252973710758,0.1995876431465149,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9466987851421814,0.9157759280520474
154,0.007260713593921394,0.20031753182411194,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.949646778361401,0.9157759280520474
155,0.007224023114794484,0.1991943120956421,0.9,0.8577922077922078,0.8521825396825397,0.9458283898142388,0.9006818181818181
156,0.00718718404407554,0.20248250663280487,0.9,0.8577922077922078,0.8521825396825397,0.945456366004715,0.9006818181818181
157,0.0071501988996661115,0.20230597257614136,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9510716997450487,0.9157759280520474
158,0.007113070209451689,0.19850251078605652,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9471057855491818,0.9157759280520474
159,0.007075800511128927,0.19850105047225952,0.9,0.8577922077922078,0.8521825396825397,0.9442703413811904,0.9006818181818181
160,0.0070383923520322,0.20020322501659393,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9455195398591624,0.9157759280520474
161,0.007000848288959491,0.19821994006633759,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9493729050038012,0.9157759280520474
162,0.006963170887997639,0.20284831523895264,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9501169526228489,0.9157759280520474
163,0.006925362724346952,0.2032793164253235,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9477866593137819,0.9157759280520474
164,0.006887426382145193,0.19731231033802032,0.9,0.8577922077922078,0.8521825396825397,0.9458283898142388,0.9006818181818181
165,0.006849364454290958,0.2035190463066101,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.94653746083581,0.9157759280520474
166,0.006811179542266458,0.19847553968429565,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.939539201626466,0.9157759280520474
167,0.006772874255959703,0.20434057712554932,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9288906575168366,0.9157759280520474
168,0.006734451213486133,0.20664934813976288,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9481868803802765,0.9157759280520474
169,0.006695913041009662,0.19842296838760376,0.9,0.8577922077922078,0.8521825396825397,0.942543349382972,0.9006818181818181
170,0.006657262372563185,0.21363280713558197,0.9,0.8577922077922078,0.8521825396825397,0.9380440870712098,0.9006818181818181
171,0.006618501849868548,0.22725455462932587,0.9,0.8577922077922078,0.8521825396825397,0.9396798279463375,0.9006818181818181
172,0.006579634122155991,0.20429396629333496,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9354751369786746,0.9157759280520474
173,0.006540661845983073,0.20231367647647858,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9410622734620376,0.9157759280520474
174,0.0065015876850531016,0.20828640460968018,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9504889764323726,0.9157759280520474
175,0.006462414310033072,0.20165075361728668,0.9,0.8577922077922078,0.8521825396825397,0.945112539452162,0.9006818181818181
176,0.0064231443983711325,0.2016708105802536,0.9,0.8577922077922078,0.8521825396825397,0.944150893001129,0.9006818181818181
177,0.006383780634113578,0.20761661231517792,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9447405156426383,0.9157759280520474
178,0.006344325707721409,0.1978418529033661,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9489659045968009,0.9157759280520474
179,0.006304782315886434,0.20521776378154755,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9496749756183718,0.9157759280520474
180,0.0062651531613469565,0.20941635966300964,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9466638085447047,0.9157759280520474
181,0.00622544095270305,0.20046232640743256,0.9,0.8577922077922078,0.8521825396825397,0.9403044271853235,0.9006818181818181
182,0.006185648404231421,0.2052987813949585,0.9,0.8577922077922078,0.8521825396825397,0.9380722843281806,0.9006818181818181
183,0.0061457782356999025,0.2190680205821991,0.9,0.8577922077922078,0.8521825396825397,0.9426065232374196,0.9006818181818181
184,0.006105833172181549,0.2044183760881424,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9470708089517051,0.9157759280520474
185,0.006065815943868391,0.19938555359840393,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9477798799732762,0.9157759280520474
186,0.006025729285884828,0.2026243507862091,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.945140736709133,0.9157759280520474
187,0.005985575938100685,0.19792458415031433,0.9,0.8577922077922078,0.8521825396825397,0.9406764509948472,0.9006818181818181
188,0.005945358644943944,0.20466923713684082,0.9,0.8577922077922078,0.8521825396825397,0.9403394037828,0.9006818181818181
189,0.005905080155213171,0.20848411321640015,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9462635874782102,0.9157759280520474
190,0.005864743221889634,0.19759368896484375,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9321125240936562,0.9157759280520474
191,0.005824350601949144,0.20424987375736237,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9168035133542208,0.9157759280520474
192,0.0057839050561736185,0.20834417641162872,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9434419419678853,0.9157759280520474
193,0.005743409348962387,0.20086640119552612,0.9,0.8577922077922078,0.8521825396825397,0.9436244442140668,0.9006818181818181
194,0.005702866248143243,0.2011726349592209,0.9,0.8577922077922078,0.8521825396825397,0.9387813553497516,0.9006818181818181
195,0.005662278524783272,0.20885206758975983,0.9,0.8577922077922078,0.8521825396825397,0.9447055390451616,0.9006818181818181
196,0.005621648952999453,0.19968274235725403,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9474078561637524,0.9157759280520474
197,0.005580980309769044,0.2007724493741989,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9500819760253721,0.9157759280520474
198,0.005540275374739791,0.2041783481836319,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9459197609256572,0.9157759280520474
199,0.0054995369300399315,0.1986331045627594,0.9,0.8577922077922078,0.8521825396825397,0.9406414743973706,0.9006818181818181
200,0.005458767760088046,0.2038246989250183,0.9,0.8577922077922078,0.8521825396825397,0.9384443081377044,0.9006818181818181
201,0.0054179706514027445,0.21261891722679138,0.9,0.8577922077922078,0.8521825396825397,0.9415049703964797,0.9006818181818181
202,0.005377148392412213,0.2014680951833725,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9459197609256572,0.9157759280520474
203,0.005336303773263628,0.19914519786834717,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9481519037828,0.9157759280520474
204,0.005295439585632452,0.20218805968761444,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9459197609256572,0.9157759280520474
205,0.005254558622531626,0.19782817363739014,0.9,0.8577922077922078,0.8521825396825397,0.9406414743973706,0.9006818181818181
206,0.005213663678120677,0.20182675123214722,0.9,0.8577922077922078,0.8521825396825397,0.9398974267783231,0.9006818181818181
207,0.005172757547514729,0.2052917182445526,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9454845632616858,0.9157759280520474
208,0.0051318430265934745,0.19751708209514618,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9455759343731042,0.9157759280520474
209,0.005090922911810069,0.2018345594406128,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9443191166363336,0.9157759280520474
210,0.005050000000000001,0.20497876405715942,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9441228157324856,0.9157759280520474
211,0.005009077088189933,0.19941678643226624,0.9,0.8577922077922078,0.8521825396825397,0.9426560184225279,0.9006818181818181
212,0.004968156973406526,0.20022828876972198,0.9,0.8577922077922078,0.8521825396825397,0.9398974267783231,0.9006818181818181
213,0.0049272424524852716,0.2058950662612915,0.9,0.8577922077922078,0.8521825396825397,0.9435544910191136,0.9006818181818181
214,0.004886336321879326,0.19902117550373077,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9450212883290714,0.9157759280520474
215,0.004845441377468376,0.19952480494976044,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9419820439867609,0.9157759280520474
216,0.004804560414367551,0.20221088826656342,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9441228157324856,0.9157759280520474
217,0.004763696226736375,0.1980534791946411,0.9,0.8577922077922078,0.8521825396825397,0.9413855220164183,0.9006818181818181
218,0.0047228516075877875,0.20047196745872498,0.9,0.8577922077922078,0.8521825396825397,0.9391184025617988,0.9006818181818181
219,0.004682029348597257,0.20421239733695984,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9438070664485759,0.9157759280520474
220,0.004641232239911956,0.19788780808448792,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9456109109705809,0.9157759280520474
221,0.00460046306996007,0.20074495673179626,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9431680686102856,0.9157759280520474
222,0.00455972462526021,0.20430448651313782,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9448668633515332,0.9157759280520474
223,0.0045190196902309574,0.19996340572834015,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9454845632616858,0.9157759280520474
224,0.00447835104700055,0.19775840640068054,0.9,0.8577922077922078,0.8521825396825397,0.9413855220164183,0.9006818181818181
