epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
28,0.009989177454732934,1.6465377807617188,0.7,0.6454465075154731,0.6299603174603174,0.8689015932530083,0.6751547303271441,0.8296846682754703
29,0.00998630404247006,1.7948087453842163,0.7333333333333333,0.7048917985088198,0.7053571428571428,0.8989091741155422,0.7309910892889616,0.8760567372006051
30,0.009983093240383016,1.6583435535430908,0.7,0.6796846943905767,0.6899801587301587,0.9069878082260159,0.6944839474251239,0.8858683027315103
31,0.009979545267925863,1.471580982208252,0.7666666666666667,0.7512820512820513,0.7142857142857143,0.9305429567811644,0.7448290598290598,0.9208703377335453
32,0.009975660367597807,1.6591110229492188,0.8166666666666667,0.7944172400256203,0.7673611111111112,0.9407479640380583,0.8103586850967995,0.9183915588691532
33,0.009971438804926623,1.4796257019042969,0.7333333333333333,0.7623809523809525,0.7961309523809524,0.930457525091959,0.7251666666666667,0.9015573165042504
34,0.00996688086845051,1.537689208984375,0.7166666666666667,0.7237945492662474,0.7802579365079364,0.934282692979627,0.707206498951782,0.8828352977822318
35,0.009961986869698373,1.4457414150238037,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9429296518034725,0.8348118279569893,0.9337308066671275
36,0.009956757143168527,1.2407820224761963,0.85,0.8269670832599894,0.8045634920634921,0.9441583922715998,0.848248547790882,0.944495439483647
37,0.009951192046305833,1.2744619846343994,0.85,0.8174825174825174,0.7837301587301587,0.9431899664800608,0.8466083916083916,0.9378862424263369
38,0.009945291959477269,1.1388386487960815,0.8166666666666667,0.7934260639178672,0.7683531746031745,0.9434842978475054,0.8136736214605068,0.9166795054177129
39,0.009939057285945933,1.1171331405639648,0.85,0.8293040293040294,0.8154761904761904,0.9444477441234517,0.8492307692307693,0.9255190455072531
40,0.009932488451843476,1.084517002105713,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9515289152671228,0.8654600301659126,0.9331121468503545
41,0.009925585906140986,0.9615602493286133,0.8,0.7925804691762138,0.7896825396825397,0.9503983252509197,0.7993889798145118,0.9318861661137605
42,0.009918350120618293,1.0710053443908691,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9520263268789213,0.8160324944715537,0.9137110541886485
43,0.009910781589831726,1.1109591722488403,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9509802086453031,0.8823555300420973,0.95755718883667
44,0.009902880831080306,0.8313489556312561,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9289756092527318,0.8823555300420973,0.9297623727163821
45,0.009894648384370404,0.9403208494186401,0.85,0.8293040293040294,0.8154761904761904,0.9168390898933353,0.8492307692307693,0.9304656243040678
46,0.009886084812378817,0.9290610551834106,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9113867602959584,0.8661616161616161,0.9394639089509372
47,0.009877190700414313,0.770272970199585,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9514564423172912,0.8823555300420973,0.944900760054062
48,0.00986796665637763,0.908983051776886,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9195513060489476,0.8325127447078666,0.9155512551738966
49,0.009858413310719925,0.9348087310791016,0.75,0.6497598587150826,0.6359126984126985,0.915345535186337,0.7396879240162822,0.9078505842951596
50,0.009848531316399685,0.872917890548706,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.9429919857396273,0.8333585858585858,0.9355320114459266
51,0.009838321348838096,0.7922453284263611,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.9518778413235961,0.867020202020202,0.945252325853741
52,0.009827784105872876,0.7488381862640381,0.85,0.825267846394607,0.7991071428571429,0.9474902881447692,0.8471379559407729,0.9476447131223075
53,0.009816920307710586,0.9238657355308533,0.8833333333333333,0.8697873186245278,0.841765873015873,0.960918121885103,0.8824219837010536,0.9650103837898648
54,0.0098057306968774,0.7630325555801392,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9536252913316593,0.915144804433119,0.9584616008554688
55,0.009794216038168352,0.7552204728126526,0.85,0.8366818873668188,0.7936507936507936,0.946297484180739,0.8448021308980213,0.9492736746569294
56,0.009782377118595071,0.8783400058746338,0.85,0.8124394631243946,0.7619047619047619,0.9497438489183772,0.8440950601909506,0.9512601414134433
57,0.009770214747331984,0.755763053894043,0.8833333333333333,0.8296727743396838,0.8045634920634921,0.9590299255688407,0.8797799619787244,0.9597739731878883
58,0.009757729755661011,0.6942024230957031,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9613900959714639,0.8851851851851851,0.9593405753488301
59,0.009744922996914747,0.6498495936393738,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9649541092642507,0.8688346883468835,0.9613389209497701
60,0.00973179534641814,0.6489391326904297,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9667647331267615,0.9157759280520474,0.9667647331267615
61,0.009718347701428667,0.6560765504837036,0.85,0.7395905221992178,0.7093253968253969,0.9195319879282143,0.8322866344605475,0.9325456819560592
62,0.009704580981074998,0.6631350517272949,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9281872859408238,0.8368951612903227,0.9375458355411185
63,0.009690496126294182,0.6816476583480835,0.85,0.8094055307170062,0.8263888888888888,0.9431261926839757,0.8506044047027653,0.9493242497369856
64,0.009676094099767331,0.6617261171340942,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9546850882346166,0.915144804433119,0.9562099598951015
65,0.009661375885853831,0.6235031485557556,0.9,0.8214285714285713,0.7777777777777777,0.9519119780027799,0.8901190476190476,0.9591280760207649
66,0.00964634249052405,0.6148886680603027,0.85,0.7319680666435265,0.714781746031746,0.9514973583369809,0.8339396043040611,0.9567056916703143
67,0.009630994941290591,0.6454022526741028,0.8833333333333333,0.7974358974358974,0.7782738095238096,0.970821178515754,0.8736247086247086,0.9641956630458989
68,0.009615334287138054,0.6048880815505981,0.8666666666666667,0.7848249941273197,0.7624007936507936,0.9765277633791785,0.8579046276720695,0.9691667794556945
69,0.00959936159845135,0.6040921211242676,0.8833333333333333,0.820302334481439,0.8045634920634921,0.9453069205427697,0.8819068120933793,0.961071826932676
70,0.009583077966942534,0.6033557653427124,0.8666666666666667,0.8068723911747168,0.7996031746031745,0.9597168587439814,0.8640429338103757,0.9475418231314457
71,0.009566484505576189,0.638841450214386,0.8666666666666667,0.7845959595959595,0.7678571428571429,0.9600156296795448,0.856969696969697,0.9500155024919176
72,0.009549582348493355,0.599144458770752,0.9,0.8212121212121213,0.7886904761904763,0.9675147201680221,0.8889393939393939,0.9659584715598868
73,0.009532372650934018,0.5726605653762817,0.8833333333333333,0.820302334481439,0.8045634920634921,0.95157409087244,0.8819068120933793,0.9650232225409113
74,0.009514856589158148,0.5863350629806519,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9471807182597277,0.8633660130718954,0.9568609565661452
75,0.009497035360365296,0.583608090877533,0.9,0.8556186868686869,0.8258928571428571,0.9005702325277797,0.8948484848484848,0.929364911381421
76,0.00947891018261278,0.5756384134292603,0.8833333333333333,0.808584982066412,0.7728174603174603,0.9256464131169319,0.8731933356473447,0.9499991840793728
77,0.00946048229473242,0.5887229442596436,0.8666666666666667,0.7957049486461251,0.7569444444444443,0.9135667682247871,0.8572549019607844,0.9537194221746109
78,0.009441752956245879,0.5957776308059692,0.85,0.7938949938949939,0.7837301587301587,0.9033218048548237,0.847948717948718,0.9507305129357015
79,0.009422723447278559,0.5909268260002136,0.85,0.8095238095238094,0.8209325396825397,0.9136537597622504,0.8515873015873014,0.9447431553858441
80,0.00940339506847212,0.5819369554519653,0.8,0.7554828150572831,0.7579365079365079,0.9080188079303646,0.7963338788870704,0.9177562806690166
81,0.009383769140895582,0.5713256597518921,0.7833333333333333,0.734252753924885,0.7420634920634921,0.9291359736524831,0.7818943533697632,0.9266053598305958
82,0.009363847005955023,0.61928790807724,0.85,0.7865987670865721,0.7837301587301587,0.9331147265993964,0.8505440900562853,0.947342882484392
83,0.009343630025301902,0.5857202410697937,0.8,0.7471721826560535,0.7524801587301587,0.9104240339499773,0.7990469208211143,0.9228288472097436
84,0.00932311958073999,0.6264611482620239,0.8,0.7470238095238094,0.7470238095238094,0.8999879891684137,0.8,0.9173961357039188
85,0.009302317074130931,0.5976994633674622,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.8807293826456561,0.814871794871795,0.9073542525783092
86,0.009281223927298419,0.569314181804657,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.8977116906067378,0.8282352941176471,0.9264210577595011
87,0.009259841581931017,0.5754321813583374,0.8333333333333334,0.7510822510822511,0.736111111111111,0.8926809999923208,0.8275252525252526,0.9218041468925903
88,0.00923817149948363,0.5907295346260071,0.85,0.7938949938949939,0.7837301587301587,0.8933260572411515,0.847948717948718,0.914545573006658
89,0.00921621516107761,0.6320657730102539,0.85,0.7938949938949939,0.7837301587301587,0.890411120806168,0.847948717948718,0.9395816774944133
90,0.009193974067399517,0.5771719217300415,0.8833333333333333,0.8444742249620298,0.841765873015873,0.8908743957387825,0.8836210131332083,0.9409289064359818
91,0.009171449738598562,0.7018667459487915,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9236684055375092,0.8836210131332083,0.9503207527971679
92,0.009148643714182699,0.6731083393096924,0.8833333333333333,0.8297356390379647,0.8100198412698413,0.943855601727064,0.8792566090240508,0.9543003456623741
93,0.009125557552913402,0.5976030826568604,0.85,0.7719626973358316,0.7465277777777777,0.9395765779904931,0.8419945725915875,0.941359004596033
94,0.009102192832699127,0.7062162160873413,0.85,0.7719626973358316,0.7465277777777777,0.9535340402085685,0.8419945725915875,0.9383828141198425
95,0.009078551150487465,0.5982331037521362,0.8833333333333333,0.8296727743396838,0.8045634920634921,0.9502557791178075,0.8797799619787244,0.9485083291097443
96,0.00905463412215599,0.6159307956695557,0.8833333333333333,0.820302334481439,0.8045634920634921,0.948816339146528,0.8819068120933793,0.9491883629560517
97,0.009030443382401818,0.6947431564331055,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9473282439084326,0.8648719843841797,0.9439800296227183
98,0.009005980584629878,0.6555888652801514,0.8833333333333333,0.8296727743396838,0.8045634920634921,0.9393408609210496,0.8797799619787244,0.9339799024350911
99,0.008981247400839902,0.5889586210250854,0.8333333333333334,0.8051557239057239,0.7733134920634921,0.932119783387472,0.8304040404040405,0.9161972723293478
100,0.00895624552151215,0.659450113773346,0.85,0.8174825174825174,0.7837301587301587,0.927348447543023,0.8466083916083916,0.9196504164074919
101,0.008930976655491857,0.6621053218841553,0.8833333333333333,0.8425190066981112,0.8045634920634921,0.9368589023659778,0.879127091813659,0.9312862844702469
102,0.008905442529872458,0.6636859178543091,0.8833333333333333,0.8425190066981112,0.8045634920634921,0.9463121227566983,0.879127091813659,0.9326471920811543
103,0.008879644889877513,0.6112932562828064,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9149455540964975,0.8310971973762672,0.921641982667926
104,0.008853585498741453,0.6310555338859558,0.8333333333333334,0.7809943938976197,0.7787698412698413,0.919685512993296,0.8302178108629721,0.9150250463634898
105,0.008827266137589043,0.6528672575950623,0.85,0.8042328042328042,0.7891865079365079,0.9307385377550473,0.846031746031746,0.9254534718862549
106,0.008800688605313658,0.6271162033081055,0.8833333333333333,0.8296727743396838,0.8045634920634921,0.9400772892812986,0.8797799619787244,0.9400772892812989
107,0.008773854718454323,0.578436017036438,0.9,0.8214285714285713,0.7777777777777777,0.9470262932821895,0.8901190476190476,0.9436780789964753
108,0.008746766311071562,0.6108478307723999,0.8833333333333333,0.8084599976434547,0.767361111111111,0.9426533786793221,0.8736172970425357,0.942927252036922
109,0.008719425234622036,0.6315584182739258,0.85,0.7831308573412009,0.7465277777777777,0.9401209650325217,0.8409938678699526,0.9372020089885655
110,0.008691833357832001,0.6090002059936523,0.85,0.7865987670865721,0.7837301587301587,0.946613353452976,0.8505440900562853,0.9202573773623302
111,0.008663992566569587,0.5964401364326477,0.8,0.7465367965367965,0.7415674603174603,0.9311232803272897,0.800530303030303,0.9177240038089095
112,0.00863590476371589,0.5544870495796204,0.85,0.8156126482213438,0.7728174603174603,0.9232827030586463,0.8461166007905138,0.9300568240721544
113,0.008607571869034929,0.5402866005897522,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9194243583984151,0.8628376791167489,0.9232922421306856
114,0.008578995819042416,0.565327525138855,0.85,0.8156126482213438,0.7728174603174603,0.9353468694565393,0.8461166007905138,0.941144825431382
115,0.00855017856687341,0.5782668590545654,0.8666666666666667,0.8282606282606283,0.783234126984127,0.93681705643675,0.8623576423576423,0.9434818980809547
116,0.00852112208214882,0.6182586550712585,0.85,0.8156126482213438,0.7728174603174603,0.9453420171285738,0.8461166007905138,0.9486902314142881
117,0.008491828350840775,0.5582273006439209,0.8833333333333333,0.8425190066981112,0.8045634920634921,0.9306294083711536,0.879127091813659,0.95195481383571
118,0.0084622993751369,0.5550649166107178,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.9181837990800256,0.8631313131313131,0.9514837996559695
119,0.008432537173303462,0.5299888849258423,0.8833333333333333,0.8297356390379647,0.8100198412698413,0.9126385385229726,0.8792566090240508,0.9464163326191629
120,0.00840254377954742,0.5830620527267456,0.8833333333333333,0.820302334481439,0.8045634920634921,0.9119294675014015,0.8819068120933793,0.9479385645364419
121,0.008372321243877393,0.5603457689285278,0.8666666666666667,0.8169191919191919,0.7996031746031745,0.8759104114351756,0.8626262626262626,0.9123196095483831
122,0.00834187163196355,0.5347464084625244,0.8666666666666667,0.8169191919191919,0.7996031746031745,0.8640288672717918,0.8626262626262626,0.9020174117461854
123,0.008311197024996417,0.5457455515861511,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.8823241475069304,0.8633660130718954,0.9316839857818632
124,0.008280299519544634,0.5417947769165039,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9061477099507761,0.8633660130718954,0.9328281344790779
125,0.008249181227411657,0.6001206636428833,0.9,0.8427128427128427,0.8204365079365079,0.9245241622894925,0.8959595959595958,0.9324279134125834
126,0.008217844275491416,0.5641506910324097,0.85,0.7938949938949939,0.7837301587301587,0.9279704070388033,0.847948717948718,0.9291496523218221
127,0.008186290805622951,0.5496746897697449,0.85,0.7938949938949939,0.7837301587301587,0.9255488626066456,0.847948717948718,0.9281530292733122
128,0.008154522974444009,0.5412120819091797,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.926510509057679,0.8631313131313131,0.9257314848411546
129,0.008122542953243656,0.5349643230438232,0.85,0.8034623629818388,0.7782738095238094,0.9300336063307761,0.8467863932370666,0.9251273436120134
130,0.008090352927813856,0.5384876728057861,0.85,0.7936854190585533,0.7782738095238094,0.9329321043648874,0.848486414083429,0.92667087345743
131,0.008057955098300092,0.5326522588729858,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9244174326721497,0.8654600301659126,0.9235189600755639
132,0.008025351679050973,0.5679175853729248,0.85,0.7938949938949939,0.7837301587301587,0.9231819128635167,0.847948717948718,0.9227749124565162
133,0.0079925448984669,0.5402728319168091,0.85,0.7938949938949939,0.7837301587301587,0.9003480741393477,0.847948717948718,0.9278918746784313
134,0.007959536998847744,0.5245102643966675,0.85,0.7938949938949939,0.7837301587301587,0.9067356527556999,0.847948717948718,0.942428880518503
135,0.007926330236239594,0.5481602549552917,0.8833333333333333,0.7980017566974089,0.767361111111111,0.9088696451609187,0.8753634167764602,0.9441345745885842
136,0.00789292688028057,0.5599908828735352,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9056340999147604,0.8654600301659126,0.9375158384592347
137,0.00785932921404568,0.5793360471725464,0.85,0.7936854190585533,0.7782738095238094,0.89138548601992,0.848486414083429,0.931542999497009
138,0.007825539533890782,0.5408423542976379,0.85,0.7936854190585533,0.7782738095238094,0.8862830423856366,0.848486414083429,0.9270369578447407
139,0.007791560149295626,0.5546309351921082,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.883763347501555,0.8316371974908561,0.9179752593667688
140,0.007757393382706014,0.5545278787612915,0.85,0.7938949938949939,0.7837301587301587,0.8872727661053132,0.847948717948718,0.9173293621996453
141,0.00772304156937506,0.5395836234092712,0.8166666666666667,0.7381633870005962,0.7256944444444443,0.8987702876264198,0.8107125819916519,0.9335088882553505
142,0.00768850705720357,0.5524992346763611,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9133497693344393,0.8316371974908561,0.9304909418411778
143,0.00765379220657958,0.5326838493347168,0.85,0.7936854190585533,0.7782738095238094,0.9176561204126062,0.848486414083429,0.9306803434161925
144,0.007618899390217016,0.5443220138549805,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9161783141735972,0.8654600301659126,0.9327930378932737
145,0.007583830992993526,0.5250289440155029,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9173926560424203,0.8654600301659126,0.934281133131369
146,0.007548589411787477,0.5235726833343506,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9090044520469048,0.8800817539947975,0.9358042049669408
147,0.007513177055314133,0.5500916242599487,0.9,0.8548784548784548,0.8095238095238094,0.9034309942328811,0.8955444555444555,0.9361480315194938
148,0.0074775963439610155,0.5995106101036072,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9049190894709763,0.8738280967858433,0.9361480315194938
149,0.007441849709622487,0.5405681133270264,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.901496692401763,0.8738280967858433,0.933403118544628
150,0.007405939595533515,0.5361694693565369,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9066947367360103,0.8738280967858433,0.936316135166371
151,0.007369868456102699,0.5590978860855103,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.897877994428702,0.8738280967858433,0.9346590963631058
152,0.0073336387567445056,0.5502264499664307,0.9,0.8428104575163399,0.8149801587301587,0.9202759155589343,0.8965522875816994,0.9383085413450981
153,0.007297252973710758,0.5447850227355957,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9311915536856575,0.912034475186649,0.9362385627126194
154,0.007260713593921394,0.530699610710144,0.8833333333333333,0.8084599976434547,0.767361111111111,0.9165496180531557,0.8736172970425357,0.9217860286551325
155,0.007224023114794484,0.5485577583312988,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.906463339246358,0.8738280967858433,0.9143951676380921
156,0.00718718404407554,0.5336913466453552,0.9,0.8214285714285713,0.7777777777777777,0.8811167049669408,0.8901190476190476,0.9132441196120441
157,0.0071501988996661115,0.5626105070114136,0.8833333333333333,0.8084599976434547,0.767361111111111,0.8724221707712273,0.8736172970425357,0.9053217103040216
158,0.007113070209451689,0.6059874296188354,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.8977126505133581,0.8790755379885815,0.9126427381144362
159,0.007075800511128927,0.5723297595977783,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9291234948664192,0.8648719843841797,0.9353847257738767
160,0.0070383923520322,0.6225628852844238,0.8833333333333333,0.8296727743396838,0.8045634920634921,0.9140463615699465,0.8797799619787244,0.9173945758556608
161,0.007000848288959491,0.581310510635376,0.8333333333333334,0.7592201080573173,0.736111111111111,0.918880871268843,0.8254639417430115,0.9194850124979842
162,0.006963170887997639,0.5599585771560669,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.9201863442724293,0.8573809523809524,0.9243980545572527
163,0.006925362724346952,0.572614312171936,0.85,0.7816781028048633,0.7356150793650794,0.9116870310856161,0.8408559046587214,0.908303840202425
164,0.006887426382145193,0.5495643615722656,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9212042652490765,0.8586148428329203,0.9185651219849333
165,0.006849364454290958,0.5239269733428955,0.85,0.8039753528125622,0.7837301587301587,0.9173713581142827,0.8465672828463526,0.9189789017324395
166,0.006811179542266458,0.5314329266548157,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.9180317738690381,0.8631313131313131,0.9172877262499904
167,0.006772874255959703,0.5470201969146729,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.9180667504665146,0.8631313131313131,0.917322702847467
168,0.006734451213486133,0.5461748242378235,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.913883237438662,0.8631313131313131,0.9171400806129579
169,0.006695913041009662,0.5236735939979553,0.85,0.7719626973358316,0.7465277777777777,0.888294196740541,0.8419945725915875,0.9172945055904962
170,0.006657262372563185,0.5521866083145142,0.85,0.7825379992930364,0.7410714285714285,0.8865391274736792,0.8410851891127606,0.9251769587854494
171,0.006618501849868548,0.5496628284454346,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.8744656619804027,0.8573809523809524,0.9181784595994502
172,0.006579634122155991,0.5251331925392151,0.85,0.7716732542819499,0.7410714285714285,0.8655191822939464,0.8424044795783926,0.916704043030694
173,0.006540661845983073,0.5300973057746887,0.85,0.7716732542819499,0.7410714285714285,0.8850262246488662,0.8424044795783926,0.9188098381789421
174,0.0065015876850531016,0.529861569404602,0.85,0.7716732542819499,0.7410714285714285,0.8803657580190599,0.8424044795783926,0.9199754047926217
175,0.006462414310033072,0.5338813066482544,0.85,0.7716732542819499,0.7410714285714285,0.8777548120118874,0.8424044795783926,0.9008360066732708
176,0.0064231443983711325,0.5360416769981384,0.85,0.7716732542819499,0.7410714285714285,0.8747164075878698,0.8424044795783926,0.9019307801737048
177,0.006383780634113578,0.5287102460861206,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.8861353967486042,0.859094239094239,0.8941020817494875
178,0.006344325707721409,0.5285471677780151,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.8983982638168958,0.859094239094239,0.9025040844026693
179,0.006304782315886434,0.5576543807983398,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9078882606300059,0.8800817539947975,0.9042310764008876
180,0.0062651531613469565,0.5369274020195007,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.898407802888935,0.8633660130718954,0.9013770940362921
181,0.00622544095270305,0.5168895125389099,0.8333333333333334,0.7907647907647908,0.7678571428571428,0.886433327765875,0.8303030303030302,0.9043396058431435
182,0.006185648404231421,0.5453128814697266,0.8333333333333334,0.79135101010101,0.7733134920634921,0.8876620682340022,0.830050505050505,0.8984086428072278
183,0.0061457782356999025,0.5597410202026367,0.8333333333333334,0.79135101010101,0.7733134920634921,0.8889606419087551,0.830050505050505,0.8949682174918024
184,0.006105833172181549,0.5504212379455566,0.8333333333333334,0.719047619047619,0.6934523809523809,0.8742094269069506,0.8188095238095239,0.8803758970327366
185,0.006065815943868391,0.5259988307952881,0.8666666666666667,0.7521367521367521,0.7142857142857143,0.8460126798865005,0.8490028490028491,0.8532627945953418
186,0.006025729285884828,0.5530252456665039,0.85,0.7321054532322139,0.7038690476190476,0.8449248057149,0.8354712892741063,0.8503992731587071
187,0.005985575938100685,0.5467984676361084,0.85,0.7321054532322139,0.7038690476190476,0.8930953796814646,0.8354712892741063,0.8936985610039855
188,0.005945358644943944,0.539433479309082,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.8931712722986308,0.8633660130718954,0.9072114664685419
189,0.005905080155213171,0.5168637037277222,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.8828769337318866,0.8631313131313131,0.9226906206564225
190,0.005864743221889634,0.5336629152297974,0.8,0.7664017453638771,0.7524801587301587,0.9037194461722763,0.7970157394421069,0.8984804558212577
191,0.005824350601949144,0.5998701453208923,0.8,0.7664017453638771,0.7524801587301587,0.9213646896429916,0.7970157394421069,0.8993644098302117
192,0.0057839050561736185,0.5370702743530273,0.8333333333333334,0.7907647907647908,0.7678571428571428,0.9411550844333864,0.8303030303030302,0.9302487454020474
193,0.005743409348962387,0.5153395533561707,0.85,0.8034623629818388,0.7782738095238094,0.9243781964890454,0.8467863932370666,0.9254310940631697
194,0.005702866248143243,0.5266420841217041,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9191314968879828,0.8633660130718954,0.9195486663057418
195,0.005662278524783272,0.5370690822601318,0.8666666666666667,0.8157059314954052,0.783234126984127,0.8937418767902258,0.8633166248955723,0.8901538058377682
196,0.005621648952999453,0.5897881984710693,0.8666666666666667,0.8157059314954052,0.783234126984127,0.8941139005997497,0.8633166248955723,0.8910736963508189
