epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
36,0.009956757143168527,0.2062455117702484,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9078406852581381,0.9061494049723107
37,0.009951192046305833,0.20579740405082703,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9082127090676618,0.9061494049723107
38,0.009945291959477269,0.20648100972175598,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9091111816642478,0.9061494049723107
39,0.009939057285945933,0.20507261157035828,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9125506470730528,0.9061494049723107
40,0.009932488451843476,0.2042078673839569,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9138211434791623,0.9061494049723107
41,0.009925585906140986,0.20472854375839233,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9147196160757481,0.9061494049723107
42,0.009918350120618293,0.20526179671287537,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9147196160757481,0.9061494049723107
43,0.009910781589831726,0.2052409052848816,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9150916398852719,0.9061494049723107
44,0.009902880831080306,0.20416498184204102,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9154636636947958,0.9061494049723107
45,0.009894648384370404,0.20469063520431519,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9174782077199529,0.9061494049723107
46,0.009886084812378817,0.20438478887081146,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9178502315294769,0.9061494049723107
47,0.009877190700414313,0.20503786206245422,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.919864775554634,0.9061494049723107
48,0.00986796665637763,0.20392605662345886,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9211352719607437,0.9061494049723107
49,0.009858413310719925,0.20355015993118286,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9218793195797913,0.9061494049723107
50,0.009848531316399685,0.2048315852880478,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9218793195797913,0.9061494049723107
51,0.009838321348838096,0.20474863052368164,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9218793195797913,0.9061494049723107
52,0.009827784105872876,0.2048444151878357,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.922777792176377,0.9061494049723107
53,0.009816920307710586,0.20400336384773254,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.922777792176377,0.9061494049723107
54,0.0098057306968774,0.20404157042503357,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9235218397954247,0.9061494049723107
55,0.009794216038168352,0.20461426675319672,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9235218397954247,0.9061494049723107
56,0.009782377118595071,0.20458458364009857,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9235218397954247,0.9061494049723107
57,0.009770214747331984,0.2045200616121292,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9247923362015342,0.9061494049723107
58,0.009757729755661011,0.20396298170089722,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9274877539912918,0.9061494049723107
59,0.009744922996914747,0.20369967818260193,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9274877539912918,0.9061494049723107
60,0.00973179534641814,0.20395593345165253,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.930183171781049,0.9061494049723107
61,0.009718347701428667,0.2038125842809677,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.930183171781049,0.9061494049723107
62,0.009704580981074998,0.20381873846054077,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.930183171781049,0.9061494049723107
63,0.009690496126294182,0.2037147581577301,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.930183171781049,0.9061494049723107
64,0.009676094099767331,0.20426149666309357,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.930183171781049,0.9061494049723107
65,0.009661375885853831,0.20407141745090485,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9283862265878776,0.9061494049723107
66,0.00964634249052405,0.2033081352710724,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9291302742069253,0.9061494049723107
67,0.009630994941290591,0.20387670397758484,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9282318016103394,0.9061494049723107
68,0.009615334287138054,0.20408344268798828,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9282318016103394,0.9061494049723107
69,0.00959936159845135,0.20330700278282166,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9299092984234494,0.9061494049723107
70,0.009583077966942534,0.2030038833618164,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9299092984234494,0.9061494049723107
71,0.009566484505576189,0.203697070479393,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9317062436166209,0.9061494049723107
72,0.009549582348493355,0.20394399762153625,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9317062436166209,0.9061494049723107
73,0.009532372650934018,0.20364701747894287,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9317062436166209,0.9061494049723107
74,0.009514856589158148,0.20402812957763672,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9317062436166209,0.9061494049723107
75,0.009497035360365296,0.20431089401245117,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9317062436166209,0.9061494049723107
76,0.00947891018261278,0.20405474305152893,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9317062436166209,0.9061494049723107
77,0.00946048229473242,0.2032080888748169,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9321132440236214,0.9061494049723107
78,0.009441752956245879,0.20355787873268127,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9321132440236214,0.9061494049723107
79,0.009422723447278559,0.20485693216323853,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9321132440236214,0.9061494049723107
80,0.00940339506847212,0.2038949728012085,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9321132440236214,0.9061494049723107
81,0.009383769140895582,0.20316457748413086,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9325202444306218,0.9061494049723107
82,0.009363847005955023,0.20434555411338806,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9325901976255749,0.9061494049723107
83,0.009343630025301902,0.20285135507583618,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9318461500065274,0.9061494049723107
84,0.00932311958073999,0.20336517691612244,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9322881270110045,0.9061494049723107
85,0.009302317074130931,0.2033926248550415,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9322881270110045,0.9061494049723107
86,0.009281223927298419,0.20320358872413635,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9315440793919567,0.9061494049723107
87,0.009259841581931017,0.20398561656475067,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9315790559894334,0.9061494049723107
88,0.00923817149948363,0.20362251996994019,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9319510797989571,0.9061494049723107
89,0.00921621516107761,0.2031210958957672,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9308350083703857,0.9061494049723107
90,0.009193974067399517,0.20373108983039856,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9304979611583386,0.9061494049723107
91,0.009171449738598562,0.20335707068443298,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9297539135392908,0.9061494049723107
92,0.009148643714182699,0.2030118852853775,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9277393695141338,0.9061494049723107
93,0.009125557552913402,0.20398381352424622,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9278093227090869,0.9061494049723107
94,0.009102192832699127,0.2034238874912262,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9274372988995632,0.9061494049723107
95,0.009078551150487465,0.20383302867412567,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9274372988995632,0.9061494049723107
96,0.00905463412215599,0.20368464291095734,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9274023223020865,0.9061494049723107
97,0.009030443382401818,0.2030234932899475,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9286378421107194,0.9061494049723107
98,0.009005980584629878,0.2031935453414917,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9293818897297671,0.9061494049723107
99,0.008981247400839902,0.2034897655248642,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9300909607513382,0.9061494049723107
100,0.00895624552151215,0.20392575860023499,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9312070321799095,0.9061494049723107
101,0.008930976655491857,0.20319285988807678,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9319510797989571,0.9061494049723107
102,0.008905442529872458,0.203206405043602,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9311370789849563,0.9061494049723107
103,0.008879644889877513,0.20384882390499115,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9315091027944802,0.9061494049723107
104,0.008853585498741453,0.2032451033592224,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9315091027944802,0.9061494049723107
105,0.008827266137589043,0.20322588086128235,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9315091027944802,0.9061494049723107
106,0.008800688605313658,0.20379287004470825,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9315091027944802,0.9061494049723107
107,0.008773854718454323,0.20357820391654968,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9324075753910659,0.9061494049723107
108,0.008746766311071562,0.2038048356771469,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.932221563486304,0.9061494049723107
109,0.008719425234622036,0.20313145220279694,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9320355515815422,0.9061494049723107
110,0.008691833357832001,0.20310787856578827,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9309544567504474,0.9061494049723107
111,0.008663992566569587,0.20300602912902832,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9302453857288763,0.9061494049723107
112,0.00863590476371589,0.2027987837791443,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9295013381098287,0.9061494049723107
113,0.008607571869034929,0.20340275764465332,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9287572904907812,0.9061494049723107
114,0.008578995819042416,0.20367753505706787,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9283852666812572,0.9061494049723107
115,0.00855017856687341,0.20370560884475708,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.928420243278734,0.9061494049723107
116,0.00852112208214882,0.20305399596691132,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9273041718501625,0.9061494049723107
117,0.008491828350840775,0.20305916666984558,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.92804821946921,0.9061494049723107
118,0.0084622993751369,0.20311477780342102,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9300627634943673,0.9061494049723107
119,0.008432537173303462,0.20294919610023499,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9307718345159383,0.9061494049723107
120,0.00840254377954742,0.20360472798347473,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9316353305150474,0.9061494049723107
121,0.008372321243877393,0.20317526161670685,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9308912828959999,0.9061494049723107
122,0.00834187163196355,0.20293083786964417,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9305542356839527,0.9061494049723107
123,0.008311197024996417,0.2032025158405304,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9302171884719055,0.9061494049723107
124,0.008280299519544634,0.20369787514209747,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9302171884719055,0.9061494049723107
125,0.008249181227411657,0.2031233012676239,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9298801412598583,0.9061494049723107
126,0.008217844275491416,0.2033088207244873,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9302171884719055,0.9061494049723107
127,0.008186290805622951,0.2026277631521225,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9302171884719055,0.9061494049723107
128,0.008154522974444009,0.20356611907482147,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9302171884719055,0.9061494049723107
129,0.008122542953243656,0.20338915288448334,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9302171884719055,0.9061494049723107
130,0.008090352927813856,0.20293927192687988,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9302171884719055,0.9061494049723107
131,0.008057955098300092,0.2035687416791916,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9302171884719055,0.9061494049723107
132,0.008025351679050973,0.20286843180656433,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9296591527576198,0.9061494049723107
133,0.0079925448984669,0.2039075642824173,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9308980622365057,0.9061494049723107
134,0.007959536998847744,0.2032947689294815,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9308980622365057,0.9061494049723107
135,0.007926330236239594,0.20302057266235352,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9312700860460295,0.9061494049723107
136,0.00789292688028057,0.20343461632728577,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9312700860460295,0.9061494049723107
137,0.00785932921404568,0.20255088806152344,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9312351094485529,0.9061494049723107
138,0.007825539533890782,0.20323103666305542,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9316071332580766,0.9061494049723107
139,0.007791560149295626,0.20285944640636444,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9308630856390291,0.9061494049723107
140,0.007757393382706014,0.20331412553787231,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9316071332580766,0.9061494049723107
141,0.00772304156937506,0.20296621322631836,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9316071332580766,0.9061494049723107
142,0.00768850705720357,0.20341701805591583,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9304910618295054,0.9061494049723107
143,0.00765379220657958,0.2036595642566681,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9301190380199814,0.9061494049723107
144,0.007618899390217016,0.20339703559875488,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9312351094485529,0.9061494049723107
145,0.007583830992993526,0.20251290500164032,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9338392761152196,0.9061494049723107
146,0.007548589411787477,0.20395958423614502,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9338392761152196,0.9061494049723107
147,0.007513177055314133,0.2031095027923584,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.933095228496172,0.9061494049723107
148,0.0074775963439610155,0.20302778482437134,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.932386157474601,0.9061494049723107
149,0.007441849709622487,0.20311880111694336,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9305260384269819,0.9061494049723107
150,0.007405939595533515,0.2034418284893036,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9294099669984104,0.9061494049723107
151,0.007369868456102699,0.20361268520355225,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9294099669984104,0.9061494049723107
152,0.0073336387567445056,0.20350787043571472,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9301190380199814,0.9061494049723107
153,0.007297252973710758,0.20287132263183594,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9316071332580766,0.9061494049723107
154,0.007260713593921394,0.20295850932598114,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9330602518986953,0.9061494049723107
155,0.007224023114794484,0.20298337936401367,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9345483471367905,0.9061494049723107
156,0.00718718404407554,0.202897846698761,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9329757801161104,0.9061494049723107
157,0.0071501988996661115,0.20299142599105835,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9296275658303962,0.9061494049723107
158,0.007113070209451689,0.20322185754776,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.926005478187082,0.9061494049723107
159,0.007075800511128927,0.20320826768875122,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9240958639543546,0.9061494049723107
160,0.0070383923520322,0.203560933470726,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9238432885248923,0.9061494049723107
161,0.007000848288959491,0.20336705446243286,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9248612095015397,0.9061494049723107
162,0.006963170887997639,0.20302560925483704,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9251632801161104,0.9061494049723107
163,0.006925362724346952,0.2028937041759491,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9277674467827771,0.9061494049723107
164,0.006887426382145193,0.20301556587219238,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9296275658303962,0.9061494049723107
165,0.006849364454290958,0.20359613001346588,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9312700860460295,0.9061494049723107
166,0.006811179542266458,0.2036048173904419,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9297819908079342,0.9061494049723107
167,0.006772874255959703,0.20269563794136047,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9265669035716205,0.9061494049723107
168,0.006734451213486133,0.20271238684654236,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9257383841699879,0.9061494049723107
169,0.006695913041009662,0.20298385620117188,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9237272298150835,0.9061494049723107
170,0.006657262372563185,0.2027772068977356,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9214072255051029,0.9061494049723107
171,0.006618501849868548,0.20304912328720093,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9196947520945163,0.9061494049723107
172,0.006579634122155991,0.20288380980491638,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9219763901367676,0.9061494049723107
173,0.006540661845983073,0.20299062132835388,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9310524872140439,0.9061494049723107
174,0.0065015876850531016,0.20365002751350403,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9359450712634675,0.9061494049723107
175,0.006462414310033072,0.2031075358390808,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9381772141206103,0.9061494049723107
176,0.0064231443983711325,0.20266889035701752,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9365346939049769,0.9061494049723107
177,0.006383780634113578,0.20322869718074799,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9359450712634675,0.9061494049723107
178,0.006344325707721409,0.2029825747013092,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9343025510478341,0.9061494049723107
179,0.006304782315886434,0.20276924967765808,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9313263605716435,0.9282726837963566
180,0.0062651531613469565,0.2024911642074585,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9296838403560103,0.9282726837963566
181,0.00622544095270305,0.20321343839168549,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9272972725213292,0.9282726837963566
182,0.006185648404231421,0.20272597670555115,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.927669296330853,0.9282726837963566
183,0.0061457782356999025,0.20274847745895386,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.927058375761206,0.9282726837963566
184,0.006105833172181549,0.20281469821929932,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9294099669984104,0.9282726837963566
185,0.006065815943868391,0.2033657729625702,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9308348883820582,0.9282726837963566
186,0.006025729285884828,0.20289142429828644,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9300908407630106,0.9282726837963566
187,0.005985575938100685,0.20242896676063538,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9254721300711868,0.9282726837963566
188,0.005945358644943944,0.20264184474945068,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9225591134494437,0.9282726837963566
189,0.005905080155213171,0.20263785123825073,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9221870896399199,0.9282726837963566
190,0.005864743221889634,0.20265603065490723,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9221870896399199,0.9282726837963566
191,0.005824350601949144,0.20272761583328247,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9234575860460295,0.9282726837963566
192,0.0057839050561736185,0.20255276560783386,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9258441538807105,0.9282726837963566
193,0.005743409348962387,0.20302164554595947,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9343375276453106,0.9282726837963566
194,0.005702866248143243,0.203416645526886,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9370961192895155,0.9282726837963566
195,0.005662278524783272,0.20318904519081116,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9333196066686633,0.9282726837963566
196,0.005621648952999453,0.20337311923503876,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9260122575275878,0.9282726837963566
197,0.005580980309769044,0.2031291276216507,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9204106024565931,0.9282726837963566
198,0.005540275374739791,0.20281919836997986,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9193926814799457,0.9282726837963566
199,0.0054995369300399315,0.203224778175354,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9182416334538978,0.9282726837963566
200,0.005458767760088046,0.20302744209766388,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.92191321628232,0.9282726837963566
201,0.0054179706514027445,0.20286260545253754,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9309330388339823,0.9282726837963566
202,0.005377148392412213,0.20241278409957886,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9333196066686633,0.9282726837963566
203,0.005336303773263628,0.20333322882652283,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9333196066686633,0.9282726837963566
204,0.005295439585632452,0.20288583636283875,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9322734884350451,0.9282726837963566
205,0.005254558622531626,0.20330873131752014,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9319014646255214,0.9282726837963566
206,0.005213663678120677,0.20304059982299805,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9322035352400918,0.9282726837963566
207,0.005172757547514729,0.20274905860424042,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9338110788582488,0.9282726837963566
208,0.0051318430265934745,0.20294404029846191,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.932386157474601,0.9282726837963566
209,0.005090922911810069,0.20207709074020386,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9327581812841247,0.9282726837963566
210,0.005050000000000001,0.2031404972076416,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.931859708687539,0.9282726837963566
211,0.005009077088189933,0.20312610268592834,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9261599031646202,0.9282726837963566
212,0.004968156973406526,0.20244109630584717,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9231342175033213,0.9282726837963566
213,0.0049272424524852716,0.20287397503852844,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9243552187243225,0.9282726837963566
214,0.004886336321879326,0.2020057886838913,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9263697627494798,0.9282726837963566
215,0.004845441377468376,0.20304614305496216,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9277247309381744,0.9282726837963566
216,0.004804560414367551,0.2033960372209549,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9301889912149347,0.9282726837963566
