epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
38,0.009945291959477269,0.45677876472473145,0.7666666666666667,0.7604166666666666,0.7569124423963135,0.8801984370324192,0.7661458333333333
39,0.009939057285945933,0.46269792318344116,0.75,0.7478706929926441,0.7461597542242705,0.8813940007279829,0.7497483546264033
40,0.009932488451843476,0.4368019700050354,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8807970677408942,0.7324864498644987
41,0.009925585906140986,0.44150853157043457,0.7166666666666667,0.6805324756544269,0.662826420890937,0.8803792868030911,0.7138264987045474
42,0.009918350120618293,0.4067850410938263,0.7333333333333333,0.7031902206320811,0.678699436763953,0.8757037479576412,0.7300163983303517
43,0.009910781589831726,0.41304799914360046,0.7166666666666667,0.6909386909386909,0.66794674859191,0.8803577257414855,0.7138454138454139
44,0.009902880831080306,0.4390617311000824,0.6833333333333333,0.6800949807582084,0.6773553507424475,0.875763465307403,0.6826496356341603
45,0.009894648384370404,0.4195188879966736,0.7166666666666667,0.7243251726302574,0.7297747055811571,0.8692409187751234,0.7166854990583804
46,0.009886084812378817,0.41232961416244507,0.7166666666666667,0.7243251726302574,0.7297747055811571,0.8680561356103625,0.7166854990583804
47,0.009877190700414313,0.3743271231651306,0.7333333333333333,0.7368686868686868,0.7405273937532003,0.8665837867381249,0.7334343434343433
48,0.00986796665637763,0.3887965679168701,0.6833333333333333,0.6910256410256411,0.6877880184331797,0.870063761888011,0.681025641025641
49,0.009858413310719925,0.3818565011024475,0.6666666666666666,0.6753056884635832,0.6719150025601639,0.8670720655564926,0.6627325890483786
50,0.009848531316399685,0.3700157403945923,0.6833333333333333,0.6870041683474519,0.6826676907322069,0.8730302612046215,0.6782573618394514
51,0.009838321348838096,0.36511656641960144,0.6333333333333333,0.6278925984808338,0.6143753200204813,0.8768829569371839,0.6275878819996468
52,0.009827784105872876,0.384415864944458,0.6666666666666666,0.6596736596736597,0.6461213517665131,0.8792270857412682,0.6643745143745144
53,0.009816920307710586,0.3646849989891052,0.65,0.6391025641025642,0.6353686635944701,0.8769896728739889,0.6484615384615384
54,0.0098057306968774,0.3810637295246124,0.6833333333333333,0.6687798425603303,0.6671146953405017,0.8753871087714247,0.6832042844237965
55,0.009794216038168352,0.3874306380748749,0.6666666666666666,0.6563620071684587,0.6563620071684587,0.8668696547242153,0.6666666666666666
56,0.009782377118595071,0.35365191102027893,0.7,0.6913395015420521,0.6829877112135178,0.8648600902146507,0.6997416020671835
57,0.009770214747331984,0.36349090933799744,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.8560440494186322,0.7161375661375661
58,0.009757729755661011,0.3439639210700989,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.850484011878617,0.7161375661375661
59,0.009744922996914747,0.3433874547481537,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8469335388481661,0.7324864498644987
60,0.00973179534641814,0.3355034291744232,0.6833333333333333,0.6747863247863247,0.6619943676395289,0.85477992607442,0.6820299145299146
61,0.009718347701428667,0.33710306882858276,0.6833333333333333,0.6747863247863247,0.6619943676395289,0.8634295335838718,0.6820299145299146
62,0.009704580981074998,0.32251742482185364,0.6666666666666666,0.6394660894660895,0.6203277009728623,0.8642073163416323,0.6637914862914864
63,0.009690496126294182,0.3540799021720886,0.6666666666666666,0.636296623912723,0.6152073732718893,0.8646848146291974,0.6619489901223647
64,0.009676094099767331,0.32832908630371094,0.6833333333333333,0.6515043828476664,0.6310803891449053,0.8647063756908029,0.6796730632551528
65,0.009661375885853831,0.3278513252735138,0.75,0.7457264957264957,0.7410394265232974,0.8634853744698017,0.7487179487179486
66,0.00964634249052405,0.3217015862464905,0.7333333333333333,0.7333333333333334,0.7302867383512543,0.8658784400928449,0.7325
67,0.009630994941290591,0.33981746435165405,0.7333333333333333,0.7333333333333334,0.7302867383512543,0.8698995073438899,0.7325
68,0.009615334287138054,0.3108155429363251,0.7166666666666667,0.7120136943666355,0.7195340501792113,0.8764671142312966,0.7163663243075007
69,0.00959936159845135,0.31931859254837036,0.7,0.68125,0.6778673835125447,0.8776753966895791,0.6996875
70,0.009583077966942534,0.32496827840805054,0.6833333333333333,0.6664529914529914,0.6619943676395289,0.8737737641380577,0.6823076923076923
71,0.009566484505576189,0.30976229906082153,0.7,0.68125,0.6778673835125447,0.8688322206467367,0.6996875
72,0.009549582348493355,0.3179188370704651,0.7,0.68125,0.6778673835125447,0.865015742970415,0.6996875
73,0.009532372650934018,0.29732102155685425,0.7166666666666667,0.6938034188034189,0.6886200716845877,0.8664156557301718,0.7161538461538461
74,0.009514856589158148,0.30194106698036194,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8690003516546899,0.7315850815850815
75,0.009497035360365296,0.32119274139404297,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8704129831771655,0.7315850815850815
76,0.00947891018261278,0.30120494961738586,0.75,0.7457264957264957,0.7410394265232974,0.8789323754562909,0.7487179487179486
77,0.00946048229473242,0.2980007827281952,0.75,0.7457264957264957,0.7410394265232974,0.8777240929980085,0.7487179487179486
78,0.009441752956245879,0.3090327978134155,0.7333333333333333,0.7333333333333334,0.7302867383512543,0.8847564794102615,0.7325
79,0.009422723447278559,0.31576502323150635,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8766568063008552,0.7324864498644987
80,0.00940339506847212,0.29218438267707825,0.7166666666666667,0.7017094017094018,0.6886200716845877,0.8709139807582522,0.7154273504273505
81,0.009383769140895582,0.29363852739334106,0.7166666666666667,0.7017094017094018,0.6886200716845877,0.8709482605825766,0.7154273504273505
82,0.009363847005955023,0.29768985509872437,0.7166666666666667,0.7017094017094018,0.6886200716845877,0.8687216282460999,0.7154273504273505
83,0.009343630025301902,0.29223841428756714,0.7333333333333333,0.7333333333333334,0.7302867383512543,0.8714619769263817,0.7325
84,0.00932311958073999,0.3045097589492798,0.75,0.7478706929926441,0.7461597542242705,0.8690689113033384,0.7497483546264033
85,0.009302317074130931,0.2914891541004181,0.7666666666666667,0.7620327700972863,0.7620327700972863,0.8717133245776182,0.7666666666666667
86,0.009281223927298419,0.28701120615005493,0.7666666666666667,0.7620327700972863,0.7620327700972863,0.879084151748223,0.7666666666666667
87,0.009259841581931017,0.29270029067993164,0.7666666666666667,0.7620327700972863,0.7620327700972863,0.8786066534606579,0.7666666666666667
88,0.00923817149948363,0.30354610085487366,0.7666666666666667,0.7620327700972863,0.7620327700972863,0.884072693826587,0.7666666666666667
89,0.00921621516107761,0.2924845516681671,0.75,0.7301587301587301,0.7203661034306196,0.8845864101703924,0.7492063492063491
90,0.009193974067399517,0.29615089297294617,0.75,0.7301587301587301,0.7203661034306196,0.886644911498916,0.7492063492063491
91,0.009171449738598562,0.2783072590827942,0.75,0.7301587301587301,0.7203661034306196,0.8894087594727195,0.7492063492063491
92,0.009148643714182699,0.2838038206100464,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.8897687612926767,0.7161375661375661
93,0.009125557552913402,0.29863226413726807,0.75,0.7301587301587301,0.7203661034306196,0.8944354578392398,0.7492063492063491
94,0.009102192832699127,0.2660617232322693,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8909192646331134,0.7324864498644987
95,0.009078551150487465,0.28162360191345215,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8787730867472247,0.7324864498644987
96,0.00905463412215599,0.28652870655059814,0.7666666666666667,0.7412587412587412,0.7259984639016898,0.8771813031754633,0.7651903651903652
97,0.009030443382401818,0.284189373254776,0.75,0.7286324786324786,0.7152457757296468,0.8743577378518981,0.7488247863247863
98,0.009005980584629878,0.2882191836833954,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.873343023927006,0.7324864498644987
99,0.008981247400839902,0.27948540449142456,0.75,0.7384079335298847,0.7152457757296468,0.8725055238194838,0.7487715536496024
100,0.00895624552151215,0.27916964888572693,0.7666666666666667,0.7524801587301587,0.7311187916026626,0.8780929371168525,0.7655505952380952
101,0.008930976655491857,0.2843836843967438,0.75,0.7401255075673681,0.7203661034306196,0.8769570907710508,0.7493540051679586
102,0.008905442529872458,0.27852046489715576,0.7666666666666667,0.753735511800028,0.7362391193036354,0.8796377221015709,0.7656926406926406
103,0.008879644889877513,0.28937244415283203,0.7666666666666667,0.753735511800028,0.7362391193036354,0.8799722863960907,0.7656926406926406
104,0.008853585498741453,0.285074919462204,0.7833333333333333,0.7662113941183709,0.7469918074756784,0.8738351792092058,0.7820351913375169
105,0.008827266137589043,0.2868650257587433,0.7833333333333333,0.7662113941183709,0.7469918074756784,0.8683544818486421,0.7820351913375169
106,0.008800688605313658,0.27389276027679443,0.7666666666666667,0.7524801587301587,0.7311187916026626,0.8601226552769935,0.7655505952380952
107,0.008773854718454323,0.27740752696990967,0.7666666666666667,0.7524801587301587,0.7311187916026626,0.8609004380347539,0.7655505952380952
108,0.008746766311071562,0.2827695608139038,0.75,0.7361179450731689,0.7101254480286738,0.8561886811330638,0.7475151713957684
109,0.008719425234622036,0.27782660722732544,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8505199894243276,0.7315850815850815
110,0.008691833357832001,0.2738160192966461,0.75,0.7286324786324786,0.7152457757296468,0.8475302313247252,0.7488247863247863
111,0.008663992566569587,0.2762235403060913,0.75,0.7286324786324786,0.7152457757296468,0.8514064263508091,0.7488247863247863
112,0.00863590476371589,0.27480000257492065,0.75,0.7286324786324786,0.7152457757296468,0.8597303118646278,0.7488247863247863
113,0.008607571869034929,0.2812538146972656,0.75,0.7286324786324786,0.7152457757296468,0.8752098949540551,0.7488247863247863
114,0.008578995819042416,0.27543342113494873,0.75,0.7286324786324786,0.7152457757296468,0.8881172603711537,0.7488247863247863
115,0.00855017856687341,0.2696805000305176,0.75,0.7286324786324786,0.7152457757296468,0.890832171525998,0.7488247863247863
116,0.00852112208214882,0.2872498333454132,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8953882756719241,0.7315850815850815
117,0.008491828350840775,0.26419514417648315,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.891426925770641,0.7315850815850815
118,0.0084622993751369,0.2713790237903595,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8883990113828824,0.7315850815850815
119,0.008432537173303462,0.27722200751304626,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8856586627026003,0.7315850815850815
120,0.00840254377954742,0.28246814012527466,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8802269021609956,0.7315850815850815
121,0.008372321243877393,0.2746610641479492,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8750954260895862,0.7315850815850815
122,0.00834187163196355,0.27774500846862793,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.86964016625446,0.7315850815850815
123,0.008311197024996417,0.276218056678772,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8672598193941353,0.7324864498644987
124,0.008280299519544634,0.2638896107673645,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8676687580330517,0.7324864498644987
125,0.008249181227411657,0.2804051339626312,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8737718259061418,0.7324864498644987
126,0.008217844275491416,0.2755100727081299,0.7,0.6868686868686869,0.6727470558115719,0.8811534336075493,0.6979797979797979
127,0.008186290805622951,0.25856131315231323,0.7,0.6894478319783198,0.6778673835125447,0.884228346582351,0.699267445799458
128,0.008154522974444009,0.26694080233573914,0.7,0.6894478319783198,0.6778673835125447,0.8889185424224356,0.699267445799458
129,0.008122542953243656,0.26964980363845825,0.7,0.6894478319783198,0.6778673835125447,0.8931655197992795,0.699267445799458
130,0.008090352927813856,0.27418574690818787,0.75,0.7301587301587301,0.7203661034306196,0.8946848672585603,0.7492063492063491
131,0.008057955098300092,0.27290645241737366,0.75,0.7286324786324786,0.7152457757296468,0.8876251050889538,0.7488247863247863
132,0.008025351679050973,0.2733038663864136,0.75,0.7286324786324786,0.7152457757296468,0.889600389774194,0.7488247863247863
133,0.0079925448984669,0.2630929946899414,0.75,0.7286324786324786,0.7152457757296468,0.8902968941205871,0.7488247863247863
134,0.007959536998847744,0.27266138792037964,0.75,0.7286324786324786,0.7152457757296468,0.8877501139736959,0.7488247863247863
135,0.007926330236239594,0.2762998938560486,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8821773576709617,0.7324864498644987
136,0.00789292688028057,0.2731553614139557,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8781690091826354,0.7324864498644987
137,0.00785932921404568,0.2819056212902069,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8791602238140057,0.7324864498644987
138,0.007825539533890782,0.2549704909324646,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.8744808085047241,0.7161375661375661
139,0.007791560149295626,0.27288269996643066,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.8714401753542466,0.7161375661375661
140,0.007757393382706014,0.26458293199539185,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.8738097416837683,0.7161375661375661
141,0.00772304156937506,0.2756657302379608,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.8808205670344158,0.7161375661375661
142,0.00768850705720357,0.262935608625412,0.75,0.7286324786324786,0.7152457757296468,0.8799830669268934,0.7488247863247863
143,0.00765379220657958,0.2587132155895233,0.7666666666666667,0.7428014905149052,0.7311187916026626,0.8866358286894994,0.7657054539295393
144,0.007618899390217016,0.2628268003463745,0.7666666666666667,0.7428014905149052,0.7311187916026626,0.8894828933065863,0.7657054539295393
145,0.007583830992993526,0.2745490074157715,0.7833333333333333,0.7566137566137566,0.7469918074756784,0.8961934341870382,0.7822751322751322
146,0.007548589411787477,0.2671540081501007,0.7833333333333333,0.7566137566137566,0.7469918074756784,0.8957864337800379,0.7822751322751322
147,0.007513177055314133,0.2661803066730499,0.7833333333333333,0.7566137566137566,0.7469918074756784,0.8954626500163209,0.7822751322751322
148,0.0074775963439610155,0.27419957518577576,0.75,0.7311641000165591,0.7254864311315924,0.8926753027489958,0.748960920682232
149,0.007441849709622487,0.26454877853393555,0.75,0.7311641000165591,0.7254864311315924,0.8829133481872636,0.748960920682232
150,0.007405939595533515,0.26616784930229187,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.8770148698888965,0.7161375661375661
151,0.007369868456102699,0.25679701566696167,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.8757341513181336,0.7161375661375661
152,0.0073336387567445056,0.26411300897598267,0.7,0.6868686868686869,0.6727470558115719,0.869057890262006,0.6979797979797979
153,0.007297252973710758,0.26981592178344727,0.7166666666666667,0.7017094017094018,0.6886200716845877,0.871845237529331,0.7154273504273505
154,0.007260713593921394,0.2584705352783203,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8787944072983006,0.7315850815850815
155,0.007224023114794484,0.27053290605545044,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8873588599325529,0.7315850815850815
156,0.00718718404407554,0.25637373328208923,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8885925799162729,0.7315850815850815
157,0.0071501988996661115,0.26412779092788696,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.8897284262620747,0.7315850815850815
158,0.007113070209451689,0.26791223883628845,0.7333333333333333,0.7140637140637139,0.6993727598566307,0.883593257307106,0.7315850815850815
159,0.007075800511128927,0.2610263228416443,0.75,0.7361179450731689,0.7101254480286738,0.8796916247555847,0.7475151713957684
160,0.0070383923520322,0.2701040506362915,0.75,0.7361179450731689,0.7101254480286738,0.878063623127583,0.7475151713957684
161,0.007000848288959491,0.2550257742404938,0.7666666666666667,0.7507215007215008,0.7259984639016898,0.8808020335759491,0.7648088023088023
162,0.006963170887997639,0.26922398805618286,0.7666666666666667,0.7507215007215008,0.7259984639016898,0.8816992510332332,0.7648088023088023
163,0.006925362724346952,0.26204708218574524,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.887563449507276,0.7324864498644987
164,0.006887426382145193,0.25500625371932983,0.7666666666666667,0.7428014905149052,0.7311187916026626,0.8914650820587973,0.7657054539295393
165,0.006849364454290958,0.26905691623687744,0.7666666666666667,0.7428014905149052,0.7311187916026626,0.8934638660375591,0.7657054539295393
166,0.006811179542266458,0.25727036595344543,0.7666666666666667,0.7428014905149052,0.7311187916026626,0.8872092623830666,0.7657054539295393
167,0.006772874255959703,0.2552427649497986,0.75,0.7301587301587301,0.7203661034306196,0.8746002432042476,0.7492063492063491
168,0.006734451213486133,0.25825607776641846,0.75,0.7301587301587301,0.7203661034306196,0.8694560483701196,0.7492063492063491
169,0.006695913041009662,0.25949087738990784,0.75,0.7301587301587301,0.7203661034306196,0.8642648549489484,0.7492063492063491
170,0.006657262372563185,0.26162028312683105,0.75,0.7301587301587301,0.7203661034306196,0.8657587648827917,0.7492063492063491
171,0.006618501849868548,0.26561522483825684,0.75,0.7301587301587301,0.7203661034306196,0.8811296938034981,0.7492063492063491
172,0.006579634122155991,0.26467251777648926,0.7666666666666667,0.7438526298241227,0.7362391193036354,0.8929374309310351,0.7656330749354006
173,0.006540661845983073,0.2605186104774475,0.7666666666666667,0.7438526298241227,0.7362391193036354,0.8968733433068805,0.7656330749354006
174,0.0065015876850531016,0.2769838571548462,0.7833333333333333,0.7566137566137566,0.7469918074756784,0.8976981246516842,0.7822751322751322
175,0.006462414310033072,0.25779223442077637,0.7833333333333333,0.7566137566137566,0.7469918074756784,0.8937494935131198,0.7822751322751322
176,0.0064231443983711325,0.2540269196033478,0.75,0.7286324786324786,0.7152457757296468,0.8890827969665566,0.7488247863247863
177,0.006383780634113578,0.25401368737220764,0.7666666666666667,0.7412587412587412,0.7259984639016898,0.8820827521467121,0.7651903651903652
178,0.006344325707721409,0.2540297508239746,0.7666666666666667,0.7412587412587412,0.7259984639016898,0.8805271866311911,0.7651903651903652
179,0.006304782315886434,0.2617339789867401,0.75,0.7286324786324786,0.7152457757296468,0.8805271866311911,0.7488247863247863
180,0.0062651531613469565,0.25239062309265137,0.75,0.7286324786324786,0.7152457757296468,0.8820827521467121,0.7488247863247863
181,0.00622544095270305,0.26069581508636475,0.75,0.7286324786324786,0.7152457757296468,0.8848231008269941,0.7488247863247863
182,0.006185648404231421,0.25276100635528564,0.75,0.7286324786324786,0.7152457757296468,0.8872161664500373,0.7488247863247863
183,0.0061457782356999025,0.25583428144454956,0.75,0.7384079335298847,0.7152457757296468,0.8884009496147983,0.7487715536496024
184,0.006105833172181549,0.26164111495018005,0.75,0.7401255075673681,0.7203661034306196,0.8938072726309656,0.7493540051679586
185,0.006065815943868391,0.24855349957942963,0.75,0.7401255075673681,0.7203661034306196,0.8949920557957265,0.7493540051679586
186,0.006025729285884828,0.25992417335510254,0.7666666666666667,0.7524801587301587,0.7311187916026626,0.8953755569092055,0.7655505952380952
187,0.005985575938100685,0.26353269815444946,0.7666666666666667,0.7524801587301587,0.7311187916026626,0.8965603400739663,0.7655505952380952
188,0.005945358644943944,0.2516770660877228,0.7666666666666667,0.7524801587301587,0.7311187916026626,0.8976726871262466,0.7655505952380952
189,0.005905080155213171,0.2594456076622009,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8945018387454429,0.7324864498644987
190,0.005864743221889634,0.2563067674636841,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8929697725234433,0.7324864498644987
191,0.005824350601949144,0.2569527328014374,0.75,0.7384079335298847,0.7152457757296468,0.8921684904721613,0.7487715536496024
192,0.0057839050561736185,0.2553454637527466,0.75,0.7384079335298847,0.7152457757296468,0.8936878379314419,0.7487715536496024
193,0.005743409348962387,0.25858259201049805,0.75,0.7384079335298847,0.7152457757296468,0.8975405336640042,0.7487715536496024
194,0.005702866248143243,0.25359541177749634,0.7833333333333333,0.7662113941183709,0.7469918074756784,0.8987253168287651,0.7820351913375169
195,0.005662278524783272,0.25631412863731384,0.7833333333333333,0.7662113941183709,0.7469918074756784,0.9002681635815675,0.7820351913375169
196,0.005621648952999453,0.26007556915283203,0.7833333333333333,0.7662113941183709,0.7469918074756784,0.9041443586076512,0.7820351913375169
197,0.005580980309769044,0.25487270951271057,0.7833333333333333,0.7662113941183709,0.7469918074756784,0.9017982915716508,0.7820351913375169
198,0.005540275374739791,0.2527661919593811,0.7833333333333333,0.7662113941183709,0.7469918074756784,0.8928738371174411,0.7820351913375169
199,0.0054995369300399315,0.2461698204278946,0.7666666666666667,0.7524801587301587,0.7311187916026626,0.8854452308289905,0.7655505952380952
200,0.005458767760088046,0.24723397195339203,0.7666666666666667,0.7524801587301587,0.7311187916026626,0.8692876768516368,0.7655505952380952
201,0.0054179706514027445,0.24877309799194336,0.7666666666666667,0.7524801587301587,0.7311187916026626,0.8657734218774263,0.7655505952380952
202,0.005377148392412213,0.269351601600647,0.75,0.7301587301587301,0.7203661034306196,0.8745640251480072,0.7492063492063491
203,0.005336303773263628,0.2674662172794342,0.75,0.7301587301587301,0.7203661034306196,0.8889655410094787,0.7492063492063491
204,0.005295439585632452,0.25226128101348877,0.75,0.7301587301587301,0.7203661034306196,0.8943845827883647,0.7492063492063491
205,0.005254558622531626,0.2513698935508728,0.75,0.7301587301587301,0.7203661034306196,0.8972911242446836,0.7492063492063491
206,0.005213663678120677,0.24647635221481323,0.75,0.7301587301587301,0.7203661034306196,0.8968841238376832,0.7492063492063491
207,0.005172757547514729,0.2562839388847351,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8988212522347672,0.7324864498644987
208,0.0051318430265934745,0.25128620862960815,0.7333333333333333,0.7161246612466124,0.7044930875576038,0.8957101212037252,0.7324864498644987
209,0.005090922911810069,0.25694572925567627,0.7166666666666667,0.7017094017094018,0.6886200716845877,0.892562772116443,0.7154273504273505
210,0.005050000000000001,0.24904495477676392,0.7,0.6894478319783198,0.6778673835125447,0.8879087943325986,0.699267445799458
211,0.005009077088189933,0.2583971619606018,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.8922047085284016,0.7161375661375661
212,0.004968156973406526,0.25694993138313293,0.7166666666666667,0.7037037037037037,0.6937403993855608,0.8960809035544853,0.7161375661375661
213,0.0049272424524852716,0.2466079294681549,0.75,0.7286324786324786,0.7152457757296468,0.8941907737444446,0.7488247863247863
214,0.004886336321879326,0.24104884266853333,0.7666666666666667,0.7507215007215008,0.7259984639016898,0.8950047745584454,0.7648088023088023
215,0.004845441377468376,0.2521544396877289,0.75,0.7361179450731689,0.7101254480286738,0.8930422086359239,0.7475151713957684
216,0.004804560414367551,0.2536679208278656,0.75,0.7361179450731689,0.7101254480286738,0.8903742960681225,0.7475151713957684
217,0.004763696226736375,0.25615137815475464,0.7333333333333333,0.7239538239538238,0.6993727598566307,0.883267535311473,0.7316522366522366
218,0.0047228516075877875,0.2559005618095398,0.7333333333333333,0.7239538239538238,0.6993727598566307,0.87897162111567,0.7316522366522366
219,0.004682029348597257,0.2551620304584503,0.7166666666666667,0.7118913606718484,0.6886200716845877,0.8719715762958254,0.7158009470204593
220,0.004641232239911956,0.246877521276474,0.7,0.6894478319783198,0.6778673835125447,0.8668616612860216,0.699267445799458
221,0.00460046306996007,0.2539196312427521,0.7,0.6999007936507936,0.6778673835125447,0.865986004890343,0.6999255952380953
222,0.00455972462526021,0.25358179211616516,0.7166666666666667,0.7118913606718484,0.6886200716845877,0.8671345699988637,0.7158009470204593
223,0.0045190196902309574,0.2557544410228729,0.7333333333333333,0.7239538239538238,0.6993727598566307,0.871083201137428,0.7316522366522366
