epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
21,0.009999830837037664,0.21599964797496796,0.9,0.8681818181818182,0.8736559139784946,0.9572017171433189,0.8990909090909092
22,0.009999323359712722,0.21411974728107452,0.9,0.8681818181818182,0.8736559139784946,0.9572017171433189,0.8990909090909092
23,0.009998477602710573,0.2122546136379242,0.9,0.8681818181818182,0.8736559139784946,0.9568074354990372,0.8990909090909092
24,0.009997293623837585,0.21260786056518555,0.9,0.8681818181818182,0.8736559139784946,0.9576087175503193,0.8990909090909092
25,0.00999577150401714,0.21191862225532532,0.9,0.8681818181818182,0.8736559139784946,0.9572379351995592,0.8990909090909092
26,0.009993911347284109,0.2106437236070633,0.9,0.8681818181818182,0.8736559139784946,0.9564366531482772,0.8990909090909092
27,0.009991713280777732,0.20742034912109375,0.9,0.8681818181818182,0.8736559139784946,0.955264588746235,0.8990909090909092
28,0.009989177454732934,0.21009700000286102,0.9,0.8681818181818182,0.8736559139784946,0.955264588746235,0.8990909090909092
29,0.00998630404247006,0.20948609709739685,0.9,0.8681818181818182,0.8736559139784946,0.955264588746235,0.8990909090909092
30,0.009983093240383016,0.2075280100107193,0.9,0.8681818181818182,0.8736559139784946,0.956065870797517,0.8990909090909092
31,0.009979545267925863,0.20834234356880188,0.9,0.8681818181818182,0.8736559139784946,0.956065870797517,0.8990909090909092
32,0.009975660367597807,0.20973438024520874,0.9,0.8681818181818182,0.8736559139784946,0.956065870797517,0.8990909090909092
33,0.009971438804926623,0.2068433165550232,0.9,0.8681818181818182,0.8736559139784946,0.9548938063954749,0.8990909090909092
34,0.00996688086845051,0.2084408849477768,0.9,0.8681818181818182,0.8736559139784946,0.954463306694953,0.8990909090909092
35,0.009961986869698373,0.20652581751346588,0.9,0.8681818181818182,0.8736559139784946,0.9540925243441928,0.8990909090909092
36,0.009956757143168527,0.2069333791732788,0.9,0.8681818181818182,0.8736559139784946,0.9513178958395866,0.8990909090909092
37,0.009951192046305833,0.20608529448509216,0.9,0.8681818181818182,0.8736559139784946,0.9473114855831763,0.8990909090909092
38,0.009945291959477269,0.20763954520225525,0.9,0.8681818181818182,0.8736559139784946,0.9457089214806121,0.8990909090909092
39,0.009939057285945933,0.20679917931556702,0.9,0.8681818181818182,0.8736559139784946,0.9457089214806121,0.8990909090909092
40,0.009932488451843476,0.20877324044704437,0.9,0.8681818181818182,0.8736559139784946,0.9457089214806121,0.8990909090909092
41,0.009925585906140986,0.2045799195766449,0.9,0.8681818181818182,0.8736559139784946,0.9465102035318944,0.8990909090909092
42,0.009918350120618293,0.20644918084144592,0.9,0.8681818181818182,0.8736559139784946,0.9465102035318944,0.8990909090909092
43,0.009910781589831726,0.20495495200157166,0.9,0.8681818181818182,0.8736559139784946,0.9465102035318944,0.8990909090909092
44,0.009902880831080306,0.20555566251277924,0.9,0.8681818181818182,0.8736559139784946,0.9465102035318944,0.8990909090909092
45,0.009894648384370404,0.20461972057819366,0.9,0.8681818181818182,0.8736559139784946,0.9465102035318944,0.8990909090909092
46,0.009886084812378817,0.20659205317497253,0.9,0.8681818181818182,0.8736559139784946,0.9436612006828916,0.8990909090909092
47,0.009877190700414313,0.2068054974079132,0.9,0.8681818181818182,0.8736559139784946,0.9416389174106081,0.8990909090909092
48,0.00986796665637763,0.20467934012413025,0.9,0.8681818181818182,0.8736559139784946,0.9408249165966073,0.8990909090909092
49,0.009858413310719925,0.20417651534080505,0.9,0.8681818181818182,0.8736559139784946,0.9359536304753213,0.8990909090909092
50,0.009848531316399685,0.20427606999874115,0.9,0.8681818181818182,0.8736559139784946,0.9347326292543201,0.8990909090909092
51,0.009838321348838096,0.20394377410411835,0.9,0.8681818181818182,0.8736559139784946,0.9339313472030378,0.8990909090909092
52,0.009827784105872876,0.20444628596305847,0.9,0.8681818181818182,0.8736559139784946,0.9359663492380399,0.8990909090909092
53,0.009816920307710586,0.20358002185821533,0.9,0.8681818181818182,0.8736559139784946,0.9355975051191958,0.8990909090909092
54,0.0098057306968774,0.20405301451683044,0.9,0.8681818181818182,0.8736559139784946,0.9360045055261962,0.8990909090909092
55,0.009794216038168352,0.20439594984054565,0.9,0.8681818181818182,0.8736559139784946,0.9351905047121954,0.8990909090909092
56,0.009782377118595071,0.20433475077152252,0.9,0.8681818181818182,0.8736559139784946,0.9351905047121954,0.8990909090909092
57,0.009770214747331984,0.20403969287872314,0.9,0.8681818181818182,0.8736559139784946,0.9388172903189588,0.8990909090909092
58,0.009757729755661011,0.20520931482315063,0.9,0.8681818181818182,0.8736559139784946,0.9412592927609612,0.8990909090909092
59,0.009744922996914747,0.20357796549797058,0.9,0.8681818181818182,0.8736559139784946,0.9416662931679616,0.8990909090909092
60,0.00973179534641814,0.20419760048389435,0.9,0.8681818181818182,0.8736559139784946,0.9428510763327226,0.8990909090909092
61,0.009718347701428667,0.20510944724082947,0.9,0.8681818181818182,0.8736559139784946,0.9424802939819624,0.8990909090909092
62,0.009704580981074998,0.2032996267080307,0.9,0.8681818181818182,0.8736559139784946,0.9416662931679616,0.8990909090909092
63,0.009690496126294182,0.20345944166183472,0.9,0.8681818181818182,0.8736559139784946,0.9412592927609612,0.8990909090909092
64,0.009676094099767331,0.20445483922958374,0.9,0.8681818181818182,0.8736559139784946,0.942073293574962,0.8990909090909092
65,0.009661375885853831,0.20461712777614594,0.9,0.8681818181818182,0.8736559139784946,0.9408522923539607,0.8990909090909092
66,0.00964634249052405,0.20396007597446442,0.9,0.8681818181818182,0.8736559139784946,0.94003829153996,0.8990909090909092
67,0.009630994941290591,0.2040780484676361,0.9,0.8681818181818182,0.8736559139784946,0.94003829153996,0.8990909090909092
68,0.009615334287138054,0.20282801985740662,0.9,0.8681818181818182,0.8736559139784946,0.9384102899119583,0.8990909090909092
69,0.00959936159845135,0.20427966117858887,0.9,0.8681818181818182,0.8736559139784946,0.9355485683002369,0.8990909090909092
70,0.009583077966942534,0.20416036248207092,0.9,0.8681818181818182,0.8736559139784946,0.9339078479095164,0.8990909090909092
71,0.009566484505576189,0.20522013306617737,0.9,0.8681818181818182,0.8736559139784946,0.9347091299607984,0.8990909090909092
72,0.009549582348493355,0.2034902423620224,0.9,0.8681818181818182,0.8736559139784946,0.9359409117126024,0.8990909090909092
73,0.009532372650934018,0.2030259668827057,0.9,0.8681818181818182,0.8736559139784946,0.9379631949848858,0.8990909090909092
74,0.009514856589158148,0.2032598853111267,0.9,0.8681818181818182,0.8736559139784946,0.9412064794781703,0.8990909090909092
75,0.009497035360365296,0.20338743925094604,0.9,0.8681818181818182,0.8736559139784946,0.9440554823271731,0.8990909090909092
76,0.00947891018261278,0.20358482003211975,0.9,0.8681818181818182,0.8736559139784946,0.9452637647854556,0.8990909090909092
77,0.00946048229473242,0.20314911007881165,0.9,0.8681818181818182,0.8736559139784946,0.9472136119452582,0.8990909090909092
78,0.009441752956245879,0.20392344892024994,0.9,0.8681818181818182,0.8736559139784946,0.9488523941040627,0.8990909090909092
79,0.009422723447278559,0.20218908786773682,0.9,0.8681818181818182,0.8736559139784946,0.9480638308154994,0.8990909090909092
80,0.00940339506847212,0.2037399262189865,0.9,0.8681818181818182,0.8736559139784946,0.9484708312224998,0.8990909090909092
81,0.009383769140895582,0.2050391435623169,0.9,0.8681818181818182,0.8736559139784946,0.9524537421853885,0.8990909090909092
82,0.009363847005955023,0.20414650440216064,0.9,0.8681818181818182,0.8736559139784946,0.9508511780828245,0.8990909090909092
83,0.009343630025301902,0.20220942795276642,0.9,0.8681818181818182,0.8736559139784946,0.9496556143872606,0.8990909090909092
84,0.00932311958073999,0.20349115133285522,0.9,0.8681818181818182,0.8736559139784946,0.948243831725478,0.8990909090909092
85,0.009302317074130931,0.20231783390045166,0.9,0.8681818181818182,0.8736559139784946,0.9455875485491726,0.8990909090909092
86,0.009281223927298419,0.20345711708068848,0.9,0.8681818181818182,0.8736559139784946,0.9455875485491726,0.8990909090909092
87,0.009259841581931017,0.20308242738246918,0.9,0.8681818181818182,0.8736559139784946,0.9451805481421722,0.8990909090909092
88,0.00923817149948363,0.20385664701461792,0.9,0.8681818181818182,0.8736559139784946,0.9456129860746101,0.8990909090909092
89,0.00921621516107761,0.20392417907714844,0.9,0.8681818181818182,0.8736559139784946,0.9427767019883261,0.8990909090909092
90,0.009193974067399517,0.20214436948299408,0.9,0.8681818181818182,0.8736559139784946,0.9431709836326077,0.8990909090909092
91,0.009171449738598562,0.2034742385149002,0.9,0.8681818181818182,0.8736559139784946,0.942776701988326,0.8990909090909092
92,0.009148643714182699,0.2034127116203308,0.9,0.8681818181818182,0.8736559139784946,0.9428129200445663,0.8990909090909092
93,0.009125557552913402,0.20180027186870575,0.9,0.8681818181818182,0.8736559139784946,0.9424313571630035,0.8990909090909092
94,0.009102192832699127,0.2027307003736496,0.9,0.8681818181818182,0.8736559139784946,0.9416173563490027,0.8990909090909092
95,0.009078551150487465,0.2028817981481552,0.9,0.8681818181818182,0.8736559139784946,0.9395950730767194,0.8990909090909092
96,0.00905463412215599,0.20262247323989868,0.9,0.8681818181818182,0.8736559139784946,0.937572789804436,0.8990909090909092
97,0.009030443382401818,0.20295964181423187,0.9,0.8681818181818182,0.8736559139784946,0.9367587889904353,0.8990909090909092
98,0.009005980584629878,0.2027156949043274,0.9,0.8681818181818182,0.8736559139784946,0.937954352685999,0.8990909090909092
99,0.008981247400839902,0.20335127413272858,0.9,0.8681818181818182,0.8736559139784946,0.9375473522789987,0.8990909090909092
100,0.00895624552151215,0.20310184359550476,0.9,0.8681818181818182,0.8736559139784946,0.937954352685999,0.8990909090909092
101,0.008930976655491857,0.2026505172252655,0.9,0.8681818181818182,0.8736559139784946,0.937583570335239,0.8990909090909092
102,0.008905442529872458,0.20301155745983124,0.9,0.8681818181818182,0.8736559139784946,0.9387683534999999,0.8990909090909092
103,0.008879644889877513,0.2031295895576477,0.9,0.8681818181818182,0.8736559139784946,0.9387683534999999,0.8990909090909092
104,0.008853585498741453,0.20277471840381622,0.9,0.8681818181818182,0.8736559139784946,0.9379670714487177,0.8990909090909092
105,0.008827266137589043,0.20293065905570984,0.9,0.8681818181818182,0.8736559139784946,0.937153070634717,0.8990909090909092
106,0.008800688605313658,0.2029368132352829,0.9,0.8681818181818182,0.8736559139784946,0.937523852985477,0.8990909090909092
107,0.008773854718454323,0.20210716128349304,0.9,0.8681818181818182,0.8736559139784946,0.937523852985477,0.8990909090909092
108,0.008746766311071562,0.20352120697498322,0.9,0.8681818181818182,0.8736559139784946,0.937523852985477,0.8990909090909092
109,0.008719425234622036,0.20251211524009705,0.9,0.8681818181818182,0.8736559139784946,0.937523852985477,0.8990909090909092
110,0.008691833357832001,0.2025434821844101,0.9,0.8681818181818182,0.8736559139784946,0.9375365717481957,0.8990909090909092
111,0.008663992566569587,0.20358045399188995,0.9,0.8681818181818182,0.8736559139784946,0.9375365717481957,0.8990909090909092
112,0.00863590476371589,0.20267608761787415,0.9,0.8681818181818182,0.8736559139784946,0.9383378537994779,0.8990909090909092
113,0.008607571869034929,0.20213370025157928,0.9,0.8681818181818182,0.8736559139784946,0.9415429820046061,0.8990909090909092
114,0.008578995819042416,0.2033403068780899,0.9,0.8681818181818182,0.8736559139784946,0.9403728558344798,0.8990909090909092
115,0.00855017856687341,0.20261788368225098,0.9,0.8681818181818182,0.8736559139784946,0.9411868566484807,0.8990909090909092
116,0.00852112208214882,0.20330139994621277,0.9,0.8681818181818182,0.8736559139784946,0.9439977032093272,0.8990909090909092
117,0.008491828350840775,0.2021433711051941,0.9,0.8681818181818182,0.8736559139784946,0.9447989852606092,0.8990909090909092
118,0.0084622993751369,0.2030736356973648,0.9,0.8681818181818182,0.8736559139784946,0.9447989852606092,0.8990909090909092
119,0.008432537173303462,0.20311367511749268,0.9,0.8681818181818182,0.8736559139784946,0.9435907028023268,0.8990909090909092
120,0.00840254377954742,0.20313787460327148,0.9,0.8681818181818182,0.8736559139784946,0.9435907028023268,0.8990909090909092
121,0.008372321243877393,0.2027381807565689,0.9,0.8681818181818182,0.8736559139784946,0.9435907028023268,0.8990909090909092
122,0.00834187163196355,0.20220144093036652,0.9,0.8681818181818182,0.8736559139784946,0.942825638807285,0.8990909090909092
123,0.008311197024996417,0.20280183851718903,0.9,0.8681818181818182,0.8736559139784946,0.9419881386997627,0.8990909090909092
124,0.008280299519544634,0.20164337754249573,0.9,0.8681818181818182,0.8736559139784946,0.9419881386997627,0.8990909090909092
125,0.008249181227411657,0.20200392603874207,0.9,0.8681818181818182,0.8736559139784946,0.9399531366647608,0.8990909090909092
126,0.008217844275491416,0.20252841711044312,0.9,0.8681818181818182,0.8736559139784946,0.9391391358507599,0.8990909090909092
127,0.008186290805622951,0.20312388241291046,0.9,0.8681818181818182,0.8736559139784946,0.9383378537994779,0.8990909090909092
128,0.008154522974444009,0.2035100907087326,0.9,0.8681818181818182,0.8736559139784946,0.9383378537994779,0.8990909090909092
129,0.008122542953243656,0.20177876949310303,0.9,0.8681818181818182,0.8736559139784946,0.9395461362577603,0.8990909090909092
130,0.008090352927813856,0.20258498191833496,0.9,0.8681818181818182,0.8736559139784946,0.9395461362577603,0.8990909090909092
131,0.008057955098300092,0.201714426279068,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9399169186085204,0.9150745156482861
132,0.008025351679050973,0.2028006613254547,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9383378537994779,0.9150745156482861
133,0.0079925448984669,0.20222263038158417,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9387448542064782,0.9150745156482861
134,0.007959536998847744,0.2022864669561386,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9384102899119585,0.9150745156482861
135,0.007926330236239594,0.20185554027557373,0.9,0.8681818181818182,0.8736559139784946,0.9396058536075221,0.8990909090909092
136,0.00789292688028057,0.2027936577796936,0.9,0.8681818181818182,0.8736559139784946,0.9407779180095642,0.8990909090909092
137,0.00785932921404568,0.20295056700706482,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9395696355512818,0.9150745156482861
138,0.007825539533890782,0.20224639773368835,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9395696355512818,0.9150745156482861
139,0.007791560149295626,0.202201709151268,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9291529688846151,0.9150745156482861
140,0.007757393382706014,0.20260603725910187,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9367460702277165,0.9150745156482861
141,0.00772304156937506,0.20160168409347534,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.937523852985477,0.9150745156482861
142,0.00768850705720357,0.20268306136131287,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9407035436651677,0.9150745156482861
143,0.00765379220657958,0.20208489894866943,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9447226726842968,0.9150745156482861
144,0.007618899390217016,0.20236822962760925,0.9166666666666666,0.8908594138102335,0.8844086021505376,0.9459201746117764,0.9150745156482861
145,0.007583830992993526,0.2022830992937088,0.9,0.8573523250942606,0.842741935483871,0.9463271750187768,0.895995670995671
146,0.007548589411787477,0.2025199830532074,0.9,0.8573523250942606,0.842741935483871,0.9527374314290332,0.895995670995671
147,0.007513177055314133,0.20237642526626587,0.9,0.8573523250942606,0.842741935483871,0.953502495424075,0.895995670995671
148,0.0074775963439610155,0.20223307609558105,0.9,0.8573523250942606,0.842741935483871,0.9566009076923984,0.895995670995671
149,0.007441849709622487,0.2029293179512024,0.9,0.8573523250942606,0.842741935483871,0.9566009076923984,0.895995670995671
150,0.007405939595533515,0.20218388736248016,0.9,0.8573523250942606,0.842741935483871,0.9574149085063991,0.895995670995671
151,0.007369868456102699,0.20176157355308533,0.9,0.8573523250942606,0.842741935483871,0.9586359097274003,0.895995670995671
152,0.0073336387567445056,0.20214368402957916,0.9,0.8573523250942606,0.842741935483871,0.9574403460318366,0.895995670995671
153,0.007297252973710758,0.2011115849018097,0.9,0.8573523250942606,0.842741935483871,0.9582543468458374,0.895995670995671
154,0.007260713593921394,0.20103412866592407,0.9,0.8573523250942606,0.842741935483871,0.9583267829583179,0.895995670995671
155,0.007224023114794484,0.20135192573070526,0.9,0.8573523250942606,0.842741935483871,0.9599058477673604,0.895995670995671
156,0.00718718404407554,0.20176255702972412,0.9,0.8573523250942606,0.842741935483871,0.9564023733239528,0.895995670995671
157,0.0071501988996661115,0.2028331607580185,0.9,0.8573523250942606,0.842741935483871,0.9488797698614162,0.895995670995671
158,0.007113070209451689,0.20140686631202698,0.9,0.8573523250942606,0.842741935483871,0.9484492701608942,0.895995670995671
159,0.007075800511128927,0.20122383534908295,0.9,0.8573523250942606,0.842741935483871,0.9424567946884409,0.895995670995671
160,0.0070383923520322,0.201772540807724,0.9,0.8573523250942606,0.842741935483871,0.9416790119306805,0.895995670995671
161,0.007000848288959491,0.20150260627269745,0.9,0.8573523250942606,0.842741935483871,0.9413317288734419,0.895995670995671
162,0.006963170887997639,0.20262442529201508,0.9,0.8573523250942606,0.842741935483871,0.93950022704194,0.895995670995671
163,0.006925362724346952,0.2016565203666687,0.9,0.8573523250942606,0.842741935483871,0.937681443973157,0.895995670995671
164,0.006887426382145193,0.20149855315685272,0.9,0.8573523250942606,0.842741935483871,0.9360661611078741,0.895995670995671
165,0.006849364454290958,0.20244663953781128,0.9,0.8573523250942606,0.842741935483871,0.924443150214841,0.895995670995671
166,0.006811179542266458,0.20244070887565613,0.9,0.8573523250942606,0.842741935483871,0.9275180631896428,0.895995670995671
167,0.006772874255959703,0.20097269117832184,0.9,0.8573523250942606,0.842741935483871,0.9303034722250517,0.895995670995671
168,0.006734451213486133,0.2020590454339981,0.9,0.8573523250942606,0.842741935483871,0.9403112002528021,0.895995670995671
169,0.006695913041009662,0.20205062627792358,0.9,0.8573523250942606,0.842741935483871,0.942787242008599,0.895995670995671
170,0.006657262372563185,0.20095159113407135,0.9,0.8573523250942606,0.842741935483871,0.9375962890979576,0.895995670995671
171,0.006618501849868548,0.20124764740467072,0.9,0.8573523250942606,0.842741935483871,0.9380267887984797,0.895995670995671
172,0.006579634122155991,0.20128464698791504,0.9,0.8573523250942606,0.842741935483871,0.9400617908334817,0.895995670995671
173,0.006540661845983073,0.2006862759590149,0.9,0.8573523250942606,0.842741935483871,0.9442852689168039,0.895995670995671
174,0.0065015876850531016,0.20197224617004395,0.9,0.8573523250942606,0.842741935483871,0.933289594371352,0.895995670995671
175,0.006462414310033072,0.2011326402425766,0.9,0.8573523250942606,0.842741935483871,0.9274978320097897,0.895995670995671
176,0.0064231443983711325,0.201039120554924,0.9,0.8573523250942606,0.842741935483871,0.9226179441001466,0.895995670995671
177,0.006383780634113578,0.20093773305416107,0.9,0.8573523250942606,0.842741935483871,0.9276769840590754,0.895995670995671
178,0.006344325707721409,0.2012144923210144,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9280839844660757,0.8800787498461917
179,0.006304782315886434,0.20174720883369446,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9309308085726328,0.8800787498461917
180,0.0062651531613469565,0.20153486728668213,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9277853977172663,0.8800787498461917
181,0.00622544095270305,0.20142251253128052,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9259912033132277,0.8800787498461917
182,0.006185648404231421,0.20173658430576324,0.9,0.8573523250942606,0.842741935483871,0.9289574621193085,0.895995670995671
183,0.0061457782356999025,0.2018347978591919,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9278451150670283,0.8800787498461917
184,0.006105833172181549,0.20176886022090912,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9379756732370748,0.8800787498461917
185,0.006065815943868391,0.2005334496498108,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.939147737639117,0.8800787498461917
186,0.006025729285884828,0.20036301016807556,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9368036088350326,0.8800787498461917
187,0.005985575938100685,0.20085127651691437,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9387769552883567,0.8800787498461917
188,0.005945358644943944,0.2016596794128418,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9430944305457652,0.8800787498461917
189,0.005905080155213171,0.20133104920387268,0.9,0.8573523250942606,0.842741935483871,0.9444456469970931,0.895995670995671
190,0.005864743221889634,0.2011963427066803,0.9,0.8573523250942606,0.842741935483871,0.9503421870635442,0.895995670995671
191,0.005824350601949144,0.2018677294254303,0.9,0.8573523250942606,0.842741935483871,0.9499351866565439,0.895995670995671
192,0.0057839050561736185,0.20177440345287323,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.955987138968229,0.8800787498461917
193,0.005743409348962387,0.2030707746744156,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9569675730687965,0.8800787498461917
194,0.005702866248143243,0.20189818739891052,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9580799201210769,0.8800787498461917
195,0.005662278524783272,0.2023140788078308,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9593117018728811,0.8800787498461917
196,0.005621648952999453,0.20115472376346588,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9577091377703169,0.8800787498461917
197,0.005580980309769044,0.20048122107982635,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.954742878964236,0.8800787498461917
198,0.005540275374739791,0.2028348445892334,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9598741145251156,0.8800787498461917
199,0.0054995369300399315,0.20175722241401672,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9610461789271577,0.8800787498461917
200,0.005458767760088046,0.20169271528720856,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9611058962769196,0.8800787498461917
201,0.0054179706514027445,0.20131972432136536,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9611656136266814,0.8800787498461917
202,0.005377148392412213,0.20208294689655304,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9546831616144741,0.8800787498461917
203,0.005336303773263628,0.2014051228761673,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.950879402700871,0.8800787498461917
204,0.005295439585632452,0.20083436369895935,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9509156207571113,0.8800787498461917
205,0.005254558622531626,0.2012455016374588,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9504851210565893,0.8800787498461917
206,0.005213663678120677,0.20119011402130127,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9511669684083476,0.8800787498461917
207,0.005172757547514729,0.20124551653862,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9530208801621481,0.8800787498461917
208,0.0051318430265934745,0.20154185593128204,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9522195981108661,0.8800787498461917
209,0.005090922911810069,0.2009228765964508,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9529611628123863,0.8800787498461917
210,0.005050000000000001,0.2013319432735443,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9517890984103442,0.8800787498461917
211,0.005009077088189933,0.20076914131641388,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9510113156525838,0.8800787498461917
212,0.004968156973406526,0.20068150758743286,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9395058012271583,0.8800787498461917
213,0.0049272424524852716,0.20107926428318024,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9477102520414533,0.8800787498461917
214,0.004886336321879326,0.20114238560199738,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9426512120825246,0.8800787498461917
215,0.004845441377468376,0.20097775757312775,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9390753015266363,0.8800787498461917
216,0.004804560414367551,0.20062528550624847,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9375388141551935,0.8800787498461917
217,0.004763696226736375,0.2009374350309372,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9378437602853621,0.8800787498461917
218,0.0047228516075877875,0.20124518871307373,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9393866070381643,0.8800787498461917
219,0.004682029348597257,0.20052239298820496,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.940164389795925,0.8800787498461917
220,0.004641232239911956,0.20033857226371765,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9477143690158151,0.8800787498461917
221,0.00460046306996007,0.200529083609581,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9477143690158151,0.8800787498461917
222,0.00455972462526021,0.2003820836544037,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9519956262169833,0.8800787498461917
223,0.0045190196902309574,0.20075665414333344,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9531676906190255,0.8800787498461917
224,0.00447835104700055,0.20000314712524414,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9535149736762639,0.8800787498461917
225,0.004437721475216731,0.19961726665496826,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9543162557275461,0.8800787498461917
226,0.00439713375185676,0.20031732320785522,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9543162557275461,0.8800787498461917
227,0.004356590651037616,0.19980859756469727,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9517207792722253,0.8800787498461917
228,0.004316094943826382,0.20069389045238495,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9553688854300645,0.8800787498461917
229,0.0042756493980508565,0.20024076104164124,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9478445842461415,0.8800787498461917
230,0.0042352567781103675,0.1996651291847229,0.8833333333333333,0.8444690537713794,0.8268689196108551,0.9436083874001003,0.8800787498461917
