epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
1,0.01,0.9571967124938965,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9564914525114997,0.8835168064557124
2,0.01,0.543602466583252,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9603515969966442,0.8835168064557124
3,0.01,0.37648147344589233,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.957348169170103,0.8835168064557124
4,0.01,0.29594874382019043,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9506535404235876,0.8835168064557124
5,0.01,0.2585706114768982,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.943607345877393,0.8835168064557124
6,0.01,0.23685069382190704,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9472353729429202,0.8835168064557124
7,0.01,0.2238059639930725,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9496423987874459,0.8835168064557124
8,0.01,0.21527893841266632,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.952028966622127,0.8835168064557124
9,0.01,0.21207723021507263,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9468633491333964,0.8835168064557124
10,0.01,0.2139778733253479,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9383640359465831,0.8835168064557124
11,0.01,0.21519967913627625,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9355704677049017,0.8835168064557124
12,0.01,0.21669770777225494,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9404912490112962,0.8835168064557124
13,0.01,0.21599364280700684,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.935991986699534,0.8835168064557124
14,0.01,0.21640728414058685,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9370381049331522,0.8835168064557124
15,0.01,0.21498703956604004,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9389681771757243,0.8835168064557124
16,0.01,0.2129194140434265,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.939003153773201,0.8835168064557124
17,0.01,0.2129667103290558,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.939003153773201,0.8835168064557124
18,0.01,0.21225124597549438,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9423163914614386,0.8835168064557124
19,0.01,0.21117840707302094,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.939270247790295,0.8835168064557124
20,0.01,0.20946432650089264,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9400842486042958,0.8835168064557124
21,0.009999830837037664,0.2095867395401001,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9465263019213491,0.8835168064557124
22,0.009999323359712722,0.20845186710357666,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.947677349947397,0.8835168064557124
23,0.009998477602710573,0.20786580443382263,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9488633745709217,0.8835168064557124
24,0.009997293623837585,0.2066332995891571,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9511304940255413,0.8835168064557124
25,0.00999577150401714,0.2061004638671875,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9488983511683983,0.8835168064557124
26,0.009993911347284109,0.20535176992416382,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9503019746239084,0.8835168064557124
27,0.009991713280777732,0.20625469088554382,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9501475496463704,0.8835168064557124
28,0.009989177454732934,0.20642921328544617,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.949656077456785,0.8835168064557124
29,0.00998630404247006,0.20571845769882202,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.949656077456785,0.8835168064557124
30,0.009983093240383016,0.20561955869197845,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.949656077456785,0.8835168064557124
31,0.009979545267925863,0.20604003965854645,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9492490770497847,0.8835168064557124
32,0.009975660367597807,0.2052651047706604,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9488420766427842,0.8835168064557124
33,0.009971438804926623,0.20510390400886536,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9506390218359558,0.8835168064557124
34,0.00996688086845051,0.20541810989379883,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9498599976194315,0.8835168064557124
35,0.009961986869698373,0.20432022213935852,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9506390218359558,0.8835168064557124
36,0.009956757143168527,0.2044207751750946,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.94874392619086,0.8835168064557124
37,0.009951192046305833,0.20458877086639404,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9494529972124311,0.8835168064557124
38,0.009945291959477269,0.20566558837890625,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9468138539482879,0.8835168064557124
39,0.009939057285945933,0.2043149471282959,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9420347788567128,0.8835168064557124
40,0.009932488451843476,0.2036099135875702,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9415928018522358,0.8835168064557124
41,0.009925585906140986,0.20428502559661865,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.939543281229602,0.8835168064557124
42,0.009918350120618293,0.20532231032848358,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9399502816366024,0.8835168064557124
43,0.009910781589831726,0.204188272356987,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9403223054461262,0.8835168064557124
44,0.009902880831080306,0.20431335270404816,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9403223054461262,0.8835168064557124
45,0.009894648384370404,0.2045709788799286,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9394238328495405,0.8835168064557124
46,0.009886084812378817,0.20404750108718872,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9397958566590642,0.8835168064557124
47,0.009877190700414313,0.2047562301158905,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9397958566590642,0.8835168064557124
48,0.00986796665637763,0.2042165994644165,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9397958566590642,0.8835168064557124
49,0.009858413310719925,0.20369140803813934,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9397958566590642,0.8835168064557124
50,0.009848531316399685,0.20455411076545715,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9401329038711115,0.8835168064557124
51,0.009838321348838096,0.20431265234947205,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9401329038711115,0.8835168064557124
52,0.009827784105872876,0.20457153022289276,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9421824244937452,0.8835168064557124
53,0.009816920307710586,0.20353484153747559,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9417754240867448,0.8835168064557124
54,0.0098057306968774,0.20345810055732727,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9444145673508881,0.8835168064557124
55,0.009794216038168352,0.20391230285167694,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9463796161909369,0.8835168064557124
56,0.009782377118595071,0.20452037453651428,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.947004215429923,0.8835168064557124
57,0.009770214747331984,0.2043195366859436,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9445399551531627,0.8835168064557124
58,0.009757729755661011,0.20371714234352112,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9452840027722104,0.8835168064557124
59,0.009744922996914747,0.2035713791847229,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9472490516122591,0.8835168064557124
60,0.00973179534641814,0.20370599627494812,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9480280758287835,0.8835168064557124
61,0.009718347701428667,0.20406633615493774,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9488071000453075,0.8835168064557124
62,0.009704580981074998,0.20352968573570251,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9484000996383072,0.8835168064557124
63,0.009690496126294182,0.20410335063934326,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9484000996383072,0.8835168064557124
64,0.009676094099767331,0.20405952632427216,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9484000996383072,0.8835168064557124
65,0.009661375885853831,0.20336651802062988,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9479930992313067,0.8835168064557124
66,0.00964634249052405,0.20347315073013306,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9484000996383072,0.8835168064557124
67,0.009630994941290591,0.20381605625152588,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.947621075421783,0.8835168064557124
68,0.009615334287138054,0.20444071292877197,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.947621075421783,0.8835168064557124
69,0.00959936159845135,0.20356498658657074,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.949481194469402,0.8835168064557124
70,0.009583077966942534,0.2032107263803482,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9517133373265448,0.8835168064557124
71,0.009566484505576189,0.20362889766693115,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9505972658979734,0.8835168064557124
72,0.009549582348493355,0.20368337631225586,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9505972658979734,0.8835168064557124
73,0.009532372650934018,0.20357415080070496,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9517133373265448,0.8835168064557124
74,0.009514856589158148,0.2038574516773224,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9520853611360686,0.8835168064557124
75,0.009497035360365296,0.20381462574005127,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9520221872816212,0.8835168064557124
76,0.00947891018261278,0.20400528609752655,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9501620682340022,0.8835168064557124
77,0.00946048229473242,0.2032073736190796,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9490459968054307,0.8835168064557124
78,0.009441752956245879,0.20358243584632874,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9490459968054307,0.8835168064557124
79,0.009422723447278559,0.2043975442647934,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9490459968054307,0.8835168064557124
80,0.00940339506847212,0.2035914659500122,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.950379667065988,0.8835168064557124
81,0.009383769140895582,0.20350712537765503,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.949481194469402,0.8835168064557124
82,0.009363847005955023,0.20405548810958862,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9502252420884497,0.8835168064557124
83,0.009343630025301902,0.20252540707588196,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9513413135170211,0.8835168064557124
84,0.00932311958073999,0.20349657535552979,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9479930992313067,0.8835168064557124
85,0.009302317074130931,0.20331239700317383,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9480280758287835,0.8835168064557124
86,0.009281223927298419,0.20338506996631622,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9484000996383072,0.8835168064557124
87,0.009259841581931017,0.20351211726665497,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.948772123447831,0.8835168064557124
88,0.00923817149948363,0.2035435438156128,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.948772123447831,0.8835168064557124
89,0.00921621516107761,0.20324039459228516,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9491441472573547,0.8835168064557124
90,0.009193974067399517,0.2033860981464386,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9496356194469402,0.8835168064557124
91,0.009171449738598562,0.20327742397785187,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9509410924505263,0.8835168064557124
92,0.009148643714182699,0.20355938374996185,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9505690686410025,0.8835168064557124
93,0.009125557552913402,0.2036375105381012,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9509410924505263,0.8835168064557124
94,0.009102192832699127,0.2035842388868332,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9513480928575268,0.8835168064557124
95,0.009078551150487465,0.2036380171775818,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.950976069048003,0.8835168064557124
96,0.00905463412215599,0.20336152613162994,0.9,0.9067600233391682,0.9265873015873015,0.950976069048003,0.8999116445778111
97,0.009030443382401818,0.20306682586669922,0.9,0.9067600233391682,0.9265873015873015,0.9505690686410025,0.8999116445778111
98,0.009005980584629878,0.20319151878356934,0.9,0.9067600233391682,0.9265873015873015,0.9505690686410025,0.8999116445778111
99,0.008981247400839902,0.20330236852169037,0.9,0.9067600233391682,0.9265873015873015,0.950976069048003,0.8999116445778111
100,0.00895624552151215,0.20360472798347473,0.9,0.9067600233391682,0.9265873015873015,0.9513480928575268,0.8999116445778111
101,0.008930976655491857,0.2031276673078537,0.9,0.9067600233391682,0.9265873015873015,0.9517550932645272,0.8999116445778111
102,0.008905442529872458,0.2031218409538269,0.9,0.9067600233391682,0.9265873015873015,0.9513830694550034,0.8999116445778111
103,0.008879644889877513,0.2033996880054474,0.9,0.9067600233391682,0.9265873015873015,0.9513830694550034,0.8999116445778111
104,0.008853585498741453,0.20340915024280548,0.9,0.9067600233391682,0.9265873015873015,0.9536501889096228,0.8999116445778111
105,0.008827266137589043,0.20331203937530518,0.9,0.9067600233391682,0.9265873015873015,0.9540222127191466,0.8999116445778111
106,0.008800688605313658,0.2039458304643631,0.9,0.9067600233391682,0.9265873015873015,0.9536152123121462,0.8999116445778111
107,0.008773854718454323,0.20328548550605774,0.9,0.9067600233391682,0.9265873015873015,0.9536152123121462,0.8999116445778111
108,0.008746766311071562,0.2039000689983368,0.9,0.9067600233391682,0.9265873015873015,0.9533942238099078,0.8999116445778111
109,0.008719425234622036,0.20311880111694336,0.9,0.9067600233391682,0.9265873015873015,0.9555103079572419,0.8999116445778111
110,0.008691833357832001,0.20377540588378906,0.9,0.9067600233391682,0.9265873015873015,0.9517201166670506,0.8999116445778111
111,0.008663992566569587,0.20273321866989136,0.9,0.9067600233391682,0.9265873015873015,0.9513480928575268,0.8999116445778111
112,0.00863590476371589,0.20263801515102386,0.9,0.9067600233391682,0.9265873015873015,0.9529411178880518,0.8999116445778111
113,0.008607571869034929,0.20338481664657593,0.9,0.9067600233391682,0.9265873015873015,0.952127117074051,0.8999116445778111
114,0.008578995819042416,0.20421640574932098,0.9,0.9067600233391682,0.9265873015873015,0.9524991408835749,0.8999116445778111
115,0.00855017856687341,0.2037581205368042,0.9,0.9067600233391682,0.9265873015873015,0.9524991408835749,0.8999116445778111
116,0.00852112208214882,0.2032325267791748,0.9,0.9067600233391682,0.9265873015873015,0.9529061412905753,0.8999116445778111
117,0.008491828350840775,0.20283694565296173,0.9,0.9067600233391682,0.9265873015873015,0.953278165100099,0.8999116445778111
118,0.0084622993751369,0.20292556285858154,0.9,0.9067600233391682,0.9265873015873015,0.9533131416975756,0.8999116445778111
119,0.008432537173303462,0.20322228968143463,0.9,0.9067600233391682,0.9265873015873015,0.9533481182950522,0.8999116445778111
120,0.00840254377954742,0.20361071825027466,0.9,0.9067600233391682,0.9265873015873015,0.9521620936715275,0.8999116445778111
121,0.008372321243877393,0.20304106175899506,0.9,0.9067600233391682,0.9265873015873015,0.9517900698620038,0.8999116445778111
122,0.00834187163196355,0.20252467691898346,0.9,0.9067600233391682,0.9265873015873015,0.9521620936715275,0.8999116445778111
