epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
120,0.00840254377954742,0.0004669244517572224,0.013362906873226166,0.013456291519105434,7.716601760764214e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
121,0.008372321243877393,0.00046657214988954365,0.013362906873226166,0.013456221669912338,7.493033874257597e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
122,0.00834187163196355,0.00027394280186854303,0.013362906873226166,0.01341769564896822,5.267657937903771e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
123,0.008311197024996417,0.0002727803948801011,0.013362906873226166,0.013417462818324566,5.2735160364477146e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
124,0.008280299519544634,0.0001222666323883459,0.013362906873226166,0.013387360610067844,2.6779300330740395e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.40000003576278687
125,0.008249181227411657,0.00012195985618745908,0.013362906873226166,0.01338729914277792,2.8160859429905695e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
126,0.008217844275491416,0.0001217589815496467,0.013362906873226166,0.013387259095907211,3.030770107415148e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
127,0.008186290805622951,0.00012153164425399154,0.013362906873226166,0.013387213461101055,3.2610990361971543e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
128,0.008154522974444009,0.0,0.013362906873226166,0.013362906873226166,5.745644792644746e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
129,0.008122542953243656,0.0,0.013362906873226166,0.013362906873226166,4.5912908695125076e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
130,0.008090352927813856,0.0,0.013362906873226166,0.013362906873226166,7.150359189197854e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
131,0.008057955098300092,0.00012144684296799824,0.013362906873226166,0.013387196697294712,4.515567241314721e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3500000238418579
132,0.008025351679050973,0.00012136039003962651,0.013362906873226166,0.013387179002165794,4.8165157528630735e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3500000238418579
133,0.0079925448984669,0.0,0.013362906873226166,0.013362906873226166,5.802342865006332e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3500000238418579
134,0.007959536998847744,0.0,0.013362906873226166,0.013362906873226166,8.896706931512155e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
135,0.007926330236239594,0.0,0.013362906873226166,0.013362906873226166,7.359924754940656e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
136,0.00789292688028057,0.00012197333126096055,0.013362906873226166,0.013387301936745644,7.016363066426933e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
137,0.00785932921404568,0.00012138688180129975,0.013362906873226166,0.013387184590101242,7.39779569962223e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
138,0.007825539533890782,0.0,0.013362906873226166,0.013362906873226166,4.4145005695578707e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
139,0.007791560149295626,0.0,0.013362906873226166,0.013362906873226166,1.0608342362880606e-16,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
140,0.007757393382706014,0.0,0.013362906873226166,0.013362906873226166,5.913818675973455e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3500000238418579
141,0.00772304156937506,0.0,0.013362906873226166,0.013362906873226166,4.329033800209605e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
142,0.00768850705720357,0.0001195086952066049,0.013362906873226166,0.013386808335781097,0.000180885093431981,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
143,0.00765379220657958,0.0,0.013362906873226166,0.013362906873226166,2.92332407908525e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
144,0.007618899390217016,0.0,0.013362906873226166,0.013362906873226166,8.259924887169758e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
145,0.007583830992993526,0.0,0.013362906873226166,0.013362906873226166,3.987378811001636e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9405901793873492,0.9282726837963566,0.9767987132072449,1.0,0.40000003576278687
146,0.007548589411787477,0.00011097662354586646,0.013362906873226166,0.013385102152824402,0.0010460038083611796,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
147,0.007513177055314133,0.0004520659858826548,0.013362906873226166,0.013453319668769836,0.000898135352979839,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
148,0.0074775963439610155,0.0,0.013362906873226166,0.013362906873226166,6.084138768555108e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
149,0.007441849709622487,0.0,0.013362906873226166,0.013362906873226166,8.66050796647924e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
150,0.007405939595533515,0.0,0.013362906873226166,0.013362906873226166,1.0174902450372368e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
151,0.007369868456102699,0.0,0.013362906873226166,0.013362906873226166,1.200019485881881e-16,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
152,0.0073336387567445056,0.0,0.013362906873226166,0.013362906873226166,3.970045503997532e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
153,0.007297252973710758,0.00045989840873517096,0.013362906873226166,0.01345488615334034,0.008343775327329321,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
154,0.007260713593921394,0.00045471868361346424,0.013362906873226166,0.013453850522637367,0.0004042680631592194,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
155,0.007224023114794484,0.0016158497892320156,0.013362906873226166,0.013686076737940311,0.0005888705070606144,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
156,0.00718718404407554,0.002562122419476509,0.013362906873226166,0.013875331729650497,0.001033972830965948,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
157,0.0071501988996661115,0.003740983782336116,0.013362938538193703,0.01411113515496254,0.004405450284358034,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9405901793873492,0.9282726837963566,0.9767987132072449,1.0,0.4333333671092987
158,0.007113070209451689,0.002530717756599188,0.013362906873226166,0.01386905089020729,0.004558073355292089,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
159,0.007075800511128927,0.00010691908391891047,0.013362906873226166,0.013384290970861912,0.00030575351960906755,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
160,0.0070383923520322,0.0,0.013362906873226166,0.013362906873226166,2.6809674437774773e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
161,0.007000848288959491,0.0,0.013362906873226166,0.013362906873226166,2.9623202945221894e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3500000238418579
162,0.006963170887997639,0.0,0.013362906873226166,0.013362906873226166,1.3494158506851389e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
163,0.006925362724346952,0.0,0.013362906873226166,0.013362906873226166,7.3967737503836e-18,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3333333432674408
164,0.006887426382145193,0.0,0.013362906873226166,0.013362906873226166,6.1971445513591496e-18,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.31666669249534607
165,0.006849364454290958,0.0,0.013362906873226166,0.013362906873226166,1.0475243873528316e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.31666669249534607
166,0.006811179542266458,0.0,0.013362906873226166,0.013362906873226166,4.1978712313567674e-18,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.31666669249534607
167,0.006772874255959703,0.0,0.013362906873226166,0.013362906873226166,1.6597801424818475e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.31666669249534607
168,0.006734451213486133,0.0,0.013362906873226166,0.013362906873226166,1.4453282042076124e-17,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.31666669249534607
169,0.006695913041009662,0.0,0.013362906873226166,0.013362906873226166,7.92127324802524e-18,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3333333432674408
170,0.006657262372563185,0.00011942446872126311,0.013362906873226166,0.013386791571974754,1.7774479149452506e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3333333432674408
171,0.006618501849868548,0.00012027456978103146,0.013362906873226166,0.013386962004005909,1.5945570359431946e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3333333432674408
172,0.006579634122155991,0.00012108272494515404,0.013362906873226166,0.013387123122811317,1.4312860884058001e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3500000238418579
173,0.006540661845983073,0.00012183422222733498,0.013362906873226166,0.013387273997068405,1.2905584608645917e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3500000238418579
174,0.0065015876850531016,0.0001224854204338044,0.013362906873226166,0.013387404382228851,1.1757497114588478e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
175,0.006462414310033072,0.0002735377929639071,0.013362906873226166,0.013417614623904228,2.2713415655766466e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
176,0.0064231443983711325,0.00027457019314169884,0.013362906873226166,0.013417821377515793,1.983953534973696e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
177,0.006383780634113578,0.0002752257860265672,0.013362906873226166,0.013417951762676239,1.7620396991807592e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
178,0.006344325707721409,0.0007236627861857414,0.013362906873226166,0.013507639057934284,3.833272295164189e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
179,0.006304782315886434,0.00108448532409966,0.013362906873226166,0.01357980351895094,4.265109802780858e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
180,0.0062651531613469565,0.0016439283499494195,0.013362906873226166,0.013691692613065243,5.320538379204008e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
181,0.00622544095270305,0.001645233714953065,0.013362906873226166,0.013691953383386135,4.785184154602905e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
182,0.006185648404231421,0.0016454627038910985,0.013362906873226166,0.013691999018192291,4.6244310648271565e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.40000003576278687
183,0.0061457782356999025,0.0007249860209412873,0.013362906873226166,0.01350790448486805,2.3345122224265235e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.40000003576278687
184,0.006105833172181549,0.0007246854365803301,0.013362906873226166,0.0135078439489007,2.285356134400905e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.40000003576278687
185,0.006065815943868391,0.0004682662256527692,0.013362906873226166,0.013456559740006924,1.5413996777591747e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
186,0.006025729285884828,0.00046808019396848977,0.013362906873226166,0.013456522487103939,1.5148370652637499e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9405901793873492,0.9282726837963566,0.9767987132072449,1.0,0.40000003576278687
187,0.005985575938100685,0.00027482767472974956,0.013362906873226166,0.013417872600257397,1.0634815191333804e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9405901793873492,0.9282726837963566,0.9767987132072449,1.0,0.40000003576278687
188,0.005945358644943944,0.00027469772612676024,0.013362906873226166,0.013417846523225307,1.0186502258559762e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9405901793873492,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
189,0.005905080155213171,0.0002745765959843993,0.013362906873226166,0.013417822308838367,9.623550513454802e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
190,0.005864743221889634,0.00027446949388831854,0.013362906873226166,0.013417800888419151,8.967749213966051e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.3500000238418579
191,0.005824350601949144,0.0002743839577306062,0.013362906873226166,0.013417784124612808,8.25297967680041e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
192,0.0057839050561736185,0.0002743236254900694,0.013362906873226166,0.013417772017419338,7.5207126523214985e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
193,0.005743409348962387,0.00012266411795280874,0.013362906873226166,0.013387439772486687,3.6752518473149465e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
194,0.005702866248143243,0.00012263785174582154,0.013362906873226166,0.013387434184551239,3.27653115322498e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
195,0.005662278524783272,0.00012262660311535,0.013362906873226166,0.01338743232190609,2.9433148020506834e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
196,0.005621648952999453,0.0001226284948643297,0.013362906873226166,0.01338743232190609,2.6954867146812416e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
197,0.005580980309769044,0.00012263997632544488,0.013362906873226166,0.013387435115873814,2.5422340622306916e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
198,0.005540275374739791,0.00012265807890798897,0.013362906873226166,0.013387438841164112,2.477097842834948e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
199,0.0054995369300399315,0.0002745328238233924,0.013362906873226166,0.013417812995612621,4.992782793949883e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
200,0.005458767760088046,0.0004682613362092525,0.013362906873226166,0.013456558808684349,7.2544189667654975e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
201,0.0054179706514027445,0.00046833392116241157,0.013362906873226166,0.013456573709845543,7.151185535717261e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
202,0.005377148392412213,0.0010881628841161728,0.013362906873226166,0.013580539263784885,1.1526612412487834e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
203,0.005336303773263628,0.0016520106000825763,0.013362906873226166,0.013693309389054775,1.409883619289465e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
204,0.005295439585632452,0.0016520469216629863,0.013362906873226166,0.013693315908312798,1.3473737330025875e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
205,0.005254558622531626,0.0016520381905138493,0.013362906873226166,0.013693314045667648,1.3234801974106008e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
206,0.005213663678120677,0.0016519970959052444,0.013362906873226166,0.013693306595087051,1.3315432879220391e-05,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.40000003576278687
207,0.005172757547514729,0.0004683371807914227,0.013362906873226166,0.013456574641168118,5.336062653030803e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.40000003576278687
208,0.0051318430265934745,0.0004683065344579518,0.013362906873226166,0.013456568121910095,4.946374264679502e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
209,0.005090922911810069,0.0002745739184319973,0.013362906873226166,0.013417821377515793,3.290722460834297e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
210,0.005050000000000001,0.00027455645613372326,0.013362906873226166,0.013417818583548069,2.9997500936785375e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
211,0.005009077088189933,0.00012266755220480263,0.013362906873226166,0.013387440703809261,1.5402387150804891e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
212,0.004968156973406526,0.00012266234261915088,0.013362906873226166,0.013387439772486687,1.3956280814959773e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
213,0.0049272424524852716,0.00012265867553651333,0.013362906873226166,0.013387438841164112,1.3392790736849484e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
214,0.004886336321879326,0.0,0.013362906873226166,0.013362906873226166,2.3632872365924766e-19,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
215,0.004845441377468376,0.0,0.013362906873226166,0.013362906873226166,2.6722610799228765e-19,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
216,0.004804560414367551,0.0,0.013362906873226166,0.013362906873226166,3.764072518827524e-19,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
217,0.004763696226736375,0.0,0.013362906873226166,0.013362906873226166,2.5236189866695164e-19,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
218,0.0047228516075877875,0.0,0.013362906873226166,0.013362906873226166,1.4733988097213664e-19,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
219,0.004682029348597257,0.0,0.013362906873226166,0.013362906873226166,2.309129482059063e-19,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
220,0.004641232239911956,0.0,0.013362906873226166,0.013362906873226166,1.5977551448726841e-19,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
221,0.00460046306996007,0.00012266731937415898,0.013362906873226166,0.013387440703809261,7.728141510278596e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
222,0.00455972462526021,0.0001226686144946143,0.013362906873226166,0.013387440703809261,7.378619661663916e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
223,0.0045190196902309574,0.0001226693275384605,0.013362906873226166,0.013387440703809261,6.991274659108924e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
224,0.00447835104700055,0.00012267027341295034,0.013362906873226166,0.013387440703809261,6.569751816552021e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
225,0.004437721475216731,0.00012267085548955947,0.013362906873226166,0.013387440703809261,6.123496330932671e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
226,0.00439713375185676,0.00012267108832020313,0.013362906873226166,0.013387440703809261,5.666266213112617e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
227,0.004356590651037616,0.00012267145211808383,0.013362906873226166,0.013387440703809261,5.214378554408895e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
228,0.004316094943826382,0.00012267121928744018,0.013362906873226166,0.013387440703809261,4.78500167032377e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
229,0.0042756493980508565,0.000274572113994509,0.013362906873226166,0.013417821377515793,8.629914051686773e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
230,0.0042352567781103675,0.00012267145211808383,0.013362906873226166,0.013387440703809261,4.4334309628289175e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
231,0.004194919844786831,0.00012267121928744018,0.013362906873226166,0.013387440703809261,4.087710770612595e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
232,0.004154641355056057,0.00012267108832020313,0.013362906873226166,0.013387440703809261,3.8292795168967845e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
233,0.004114424061899316,0.00012267121928744018,0.013362906873226166,0.013387440703809261,3.6532811740789316e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
234,0.004074270714115174,0.00012267145211808383,0.013362906873226166,0.013387440703809261,3.375388205103707e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
235,0.004034184056131611,0.00012267121928744018,0.013362906873226166,0.013387440703809261,3.3086539805498163e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
236,0.003994166827818454,0.0001226715830853209,0.013362906873226166,0.013387441635131836,3.442631345858466e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
237,0.003954221764300101,0.00012267121928744018,0.013362906873226166,0.013387440703809261,3.0694077839587793e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
238,0.003914351595768582,0.0002745732490438968,0.013362906873226166,0.013417821377515793,5.781524165922458e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.38333335518836975
239,0.0038745590472969507,0.00012267181591596454,0.013362906873226166,0.013387441635131836,3.1508316168286385e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9767987132072449,1.0,0.36666667461395264
