epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
1,0.01,1.4778199195861816,0.847457627118644,0.6158661369928975,0.65,0.9679525408178159,0.7891118986845891
2,0.01,0.44872385263442993,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9888028164119246,0.9658490873533245
3,0.01,0.2694329023361206,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.988851760720831,0.9658490873533245
4,0.01,0.2213592231273651,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9900038344535499,0.9658490873533245
5,0.01,0.20854845643043518,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9947421069337578,0.9658490873533245
6,0.01,0.20413312315940857,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9984149573808018,0.9493387967964239
7,0.01,0.20411276817321777,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
8,0.01,0.20460744202136993,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9984149573808018,0.9493387967964239
9,0.01,0.20280608534812927,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972628836480829,0.9493387967964239
10,0.01,0.20200343430042267,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
11,0.01,0.20213110744953156,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9949587361826451,0.9493387967964239
12,0.01,0.20218931138515472,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9945747116050722,0.9493387967964239
13,0.01,0.20190240442752838,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9949587361826451,0.9493387967964239
14,0.01,0.20141908526420593,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995342760760218,0.9493387967964239
15,0.01,0.2009022831916809,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972628836480829,0.9493387967964239
16,0.01,0.20046423375606537,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972628836480829,0.9493387967964239
17,0.01,0.2001667022705078,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9984149573808018,0.9493387967964239
18,0.01,0.19981926679611206,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9984149573808018,0.9493387967964239
19,0.01,0.1993628740310669,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972628836480829,0.9493387967964239
20,0.01,0.1990118771791458,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972628836480829,0.9493387967964239
21,0.009999830837037664,0.19886311888694763,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972628836480829,0.9493387967964239
22,0.009999323359712722,0.198858842253685,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972628836480829,0.9493387967964239
23,0.009998477602710573,0.19886748492717743,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972628836480829,0.9493387967964239
24,0.009997293623837585,0.19874411821365356,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
25,0.00999577150401714,0.1985113024711609,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
26,0.009993911347284109,0.19833175837993622,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
27,0.009991713280777732,0.19820818305015564,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
28,0.009989177454732934,0.19801917672157288,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
29,0.00998630404247006,0.19778697192668915,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
30,0.009983093240383016,0.1976010501384735,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
31,0.009979545267925863,0.19749563932418823,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
32,0.009975660367597807,0.19746175408363342,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
33,0.009971438804926623,0.19742926955223083,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
34,0.00996688086845051,0.19733300805091858,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
35,0.009961986869698373,0.19723200798034668,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
36,0.009956757143168527,0.19719824194908142,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9961108099153639,0.9493387967964239
37,0.009951192046305833,0.19718432426452637,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9961108099153639,0.9493387967964239
38,0.009945291959477269,0.19711440801620483,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
39,0.009939057285945933,0.197006955742836,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
40,0.009932488451843476,0.1969401240348816,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
41,0.009925585906140986,0.19691148400306702,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
42,0.009918350120618293,0.19684772193431854,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
43,0.009910781589831726,0.19676175713539124,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9961108099153639,0.9493387967964239
44,0.009902880831080306,0.19671232998371124,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995342760760218,0.9493387967964239
45,0.009894648384370404,0.1966928094625473,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9945747116050722,0.9493387967964239
46,0.009886084812378817,0.196673184633255,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9945747116050722,0.9493387967964239
47,0.009877190700414313,0.19664528965950012,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9949587361826451,0.9493387967964239
48,0.00986796665637763,0.19661331176757812,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
49,0.009858413310719925,0.19658653438091278,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9961108099153639,0.9493387967964239
50,0.009848531316399685,0.1965624839067459,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9961108099153639,0.9493387967964239
51,0.009838321348838096,0.1965242326259613,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
52,0.009827784105872876,0.19647110998630524,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995342760760218,0.9493387967964239
53,0.009816920307710586,0.19642609357833862,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9949587361826451,0.9493387967964239
54,0.0098057306968774,0.19639769196510315,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9949587361826451,0.9493387967964239
55,0.009794216038168352,0.1963663101196289,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995342760760218,0.9493387967964239
56,0.009782377118595071,0.19632817804813385,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
57,0.009770214747331984,0.19629910588264465,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9961108099153639,0.9493387967964239
58,0.009757729755661011,0.19627846777439117,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
59,0.009744922996914747,0.19625547528266907,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9961108099153639,0.9493387967964239
60,0.00973179534641814,0.19622917473316193,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
61,0.009718347701428667,0.19620446860790253,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
62,0.009704580981074998,0.1961832195520401,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
63,0.009690496126294182,0.1961638182401657,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
64,0.009676094099767331,0.19614243507385254,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
65,0.009661375885853831,0.1961188018321991,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
66,0.00964634249052405,0.19609799981117249,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
67,0.009630994941290591,0.19608084857463837,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
68,0.009615334287138054,0.19606229662895203,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
69,0.00959936159845135,0.19604243338108063,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
70,0.009583077966942534,0.19602538645267487,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
71,0.009566484505576189,0.19601042568683624,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
72,0.009549582348493355,0.19599463045597076,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
73,0.009532372650934018,0.19597801566123962,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976469082256559,0.9493387967964239
74,0.009514856589158148,0.19596189260482788,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
75,0.009497035360365296,0.19594663381576538,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
76,0.00947891018261278,0.1959318220615387,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
77,0.00946048229473242,0.19591644406318665,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976469082256559,0.9493387967964239
78,0.009441752956245879,0.19590075314044952,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972628836480829,0.9493387967964239
79,0.009422723447278559,0.19588616490364075,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
80,0.00940339506847212,0.19587254524230957,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
81,0.009383769140895582,0.19585858285427094,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
82,0.009363847005955023,0.19584470987319946,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
83,0.009343630025301902,0.19583187997341156,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
84,0.00932311958073999,0.19581973552703857,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
85,0.009302317074130931,0.19580769538879395,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
86,0.009281223927298419,0.1957959681749344,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
87,0.009259841581931017,0.19578492641448975,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
88,0.00923817149948363,0.1957746148109436,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
89,0.00921621516107761,0.19576497375965118,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
90,0.009193974067399517,0.19575567543506622,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
91,0.009171449738598562,0.19574670493602753,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
92,0.009148643714182699,0.19573837518692017,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9961108099153639,0.9493387967964239
93,0.009125557552913402,0.19573038816452026,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
94,0.009102192832699127,0.195722296833992,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
95,0.009078551150487465,0.19571422040462494,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
96,0.00905463412215599,0.19570641219615936,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
97,0.009030443382401818,0.19569869339466095,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
98,0.009005980584629878,0.1956910341978073,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
99,0.008981247400839902,0.195683553814888,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
100,0.00895624552151215,0.19567632675170898,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
101,0.008930976655491857,0.19566944241523743,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
102,0.008905442529872458,0.19566279649734497,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
103,0.008879644889877513,0.19565631449222565,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
104,0.008853585498741453,0.19565017521381378,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
105,0.008827266137589043,0.19564437866210938,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
106,0.008800688605313658,0.19563888013362885,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
107,0.008773854718454323,0.19563359022140503,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
108,0.008746766311071562,0.1956285834312439,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
109,0.008719425234622036,0.19562378525733948,0.9491525423728814,0.933913308913309,0.9309139784946238,0.995726785337791,0.9493387967964239
110,0.008691833357832001,0.19561922550201416,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9961108099153639,0.9493387967964239
111,0.008663992566569587,0.19561469554901123,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9961108099153639,0.9493387967964239
112,0.00863590476371589,0.1956104040145874,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
113,0.008607571869034929,0.19560623168945312,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
114,0.008578995819042416,0.19560226798057556,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
115,0.00855017856687341,0.19559842348098755,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964948344929369,0.9493387967964239
116,0.00852112208214882,0.19559475779533386,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9966868467817234,0.9493387967964239
117,0.008491828350840775,0.19559124112129211,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
118,0.0084622993751369,0.1955878883600235,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
119,0.008432537173303462,0.19558462500572205,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
120,0.00840254377954742,0.19558146595954895,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
121,0.008372321243877393,0.1955784410238266,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
122,0.00834187163196355,0.1955755352973938,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
123,0.008311197024996417,0.19557270407676697,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
124,0.008280299519544634,0.1955699473619461,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
125,0.008249181227411657,0.1955672800540924,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
126,0.008217844275491416,0.19556470215320587,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
127,0.008186290805622951,0.1955621987581253,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
128,0.008154522974444009,0.1955597847700119,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
129,0.008122542953243656,0.19555748999118805,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
130,0.008090352927813856,0.19555525481700897,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9968788590705099,0.9493387967964239
131,0.008057955098300092,0.19555312395095825,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
132,0.008025351679050973,0.19555111229419708,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
133,0.0079925448984669,0.19554919004440308,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
134,0.007959536998847744,0.19554735720157623,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
135,0.007926330236239594,0.19554564356803894,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
136,0.00789292688028057,0.19554398953914642,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
137,0.00785932921404568,0.19554239511489868,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
138,0.007825539533890782,0.1955408751964569,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
139,0.007791560149295626,0.19553939998149872,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
140,0.007757393382706014,0.1955379843711853,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
141,0.00772304156937506,0.19553659856319427,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
142,0.00768850705720357,0.19553524255752563,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
143,0.00765379220657958,0.19553393125534058,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
144,0.007618899390217016,0.1955326944589615,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
145,0.007583830992993526,0.19553142786026,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
146,0.007548589411787477,0.1955302357673645,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
147,0.007513177055314133,0.19552910327911377,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
148,0.0074775963439610155,0.19552800059318542,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
149,0.007441849709622487,0.19552692770957947,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
150,0.007405939595533515,0.1955258846282959,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
151,0.007369868456102699,0.1955249011516571,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
152,0.0073336387567445056,0.1955239474773407,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
153,0.007297252973710758,0.1955229789018631,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
154,0.007260713593921394,0.19552209973335266,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
155,0.007224023114794484,0.19552120566368103,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
156,0.00718718404407554,0.1955203264951706,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
157,0.0071501988996661115,0.19551947712898254,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
158,0.007113070209451689,0.19551867246627808,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
159,0.007075800511128927,0.1955178678035736,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9964515086431595,0.9493387967964239
160,0.0070383923520322,0.19551709294319153,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972195577983055,0.9493387967964239
161,0.007000848288959491,0.19551633298397064,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972195577983055,0.9493387967964239
162,0.006963170887997639,0.19551560282707214,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972195577983055,0.9493387967964239
163,0.006925362724346952,0.19551488757133484,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972195577983055,0.9493387967964239
164,0.006887426382145193,0.19551417231559753,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972195577983055,0.9493387967964239
165,0.006849364454290958,0.19551347196102142,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972195577983055,0.9493387967964239
166,0.006811179542266458,0.1955128163099289,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972195577983055,0.9493387967964239
167,0.006772874255959703,0.19551214575767517,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9972195577983055,0.9493387967964239
168,0.006734451213486133,0.19551151990890503,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
169,0.006695913041009662,0.1955108344554901,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
170,0.006657262372563185,0.19551019370555878,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
171,0.006618501849868548,0.19550956785678864,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
172,0.006579634122155991,0.1955089569091797,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
173,0.006540661845983073,0.19550833106040955,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
174,0.0065015876850531016,0.1955077201128006,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
175,0.006462414310033072,0.19550712406635284,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
176,0.0064231443983711325,0.19550654292106628,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
177,0.006383780634113578,0.19550594687461853,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
178,0.006344325707721409,0.19550538063049316,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9976035823758784,0.9493387967964239
179,0.006304782315886434,0.1955047994852066,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
180,0.0062651531613469565,0.19550423324108124,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
181,0.00622544095270305,0.19550366699695587,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
182,0.006185648404231421,0.1955031454563141,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
183,0.0061457782356999025,0.1955026090145111,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
184,0.006105833172181549,0.19550204277038574,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
185,0.006065815943868391,0.19550150632858276,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
186,0.006025729285884828,0.19550098478794098,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
187,0.005985575938100685,0.1955004632472992,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
188,0.005945358644943944,0.1954999417066574,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
189,0.005905080155213171,0.19549942016601562,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
190,0.005864743221889634,0.19549891352653503,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
191,0.005824350601949144,0.19549839198589325,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
192,0.0057839050561736185,0.19549790024757385,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
193,0.005743409348962387,0.19549736380577087,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
194,0.005702866248143243,0.19549688696861267,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
195,0.005662278524783272,0.19549639523029327,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
196,0.005621648952999453,0.19549590349197388,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
197,0.005580980309769044,0.19549544155597687,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
198,0.005540275374739791,0.19549494981765747,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
199,0.0054995369300399315,0.19549448788166046,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
200,0.005458767760088046,0.19549401104450226,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
201,0.0054179706514027445,0.19549353420734406,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
202,0.005377148392412213,0.19549305737018585,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9980309328032289,0.9493387967964239
