epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
52,0.009827784105872876,0.8732105493545532,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.9893489074703496,0.9142319074522464
53,0.009816920307710586,0.8664466738700867,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9905988698208813,0.8987257738978188
54,0.0098057306968774,0.7665106654167175,0.9152542372881356,0.902502157031924,0.9344086021505377,0.9893055816205721,0.9176818121992951
55,0.009794216038168352,0.7268586158752441,0.9152542372881356,0.897177584484086,0.9034946236559139,0.9869091639964506,0.9165302755059799
56,0.009782377118595071,0.7849959135055542,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9876715946924676,0.8990020071364853
57,0.009770214747331984,0.7219798564910889,0.9322033898305084,0.9036978756884343,0.8951612903225806,0.9756633257107641,0.9307151715584953
58,0.009757729755661011,0.7529635429382324,0.9491525423728814,0.9283778552071235,0.9059139784946236,0.9752621561445092,0.947341483100061
59,0.009744922996914747,0.6673896908760071,0.9491525423728814,0.9284493284493284,0.9,0.9901113381663667,0.9476873409076799
60,0.00973179534641814,0.660658597946167,0.9491525423728814,0.9284493284493284,0.9,0.9940438541007802,0.9476873409076799
61,0.009718347701428667,0.6103547215461731,0.9491525423728814,0.9283778552071235,0.9059139784946236,0.9920258425951026,0.947341483100061
62,0.009704580981074998,0.6462554335594177,0.9322033898305084,0.9039529914529915,0.889247311827957,0.9912577934399568,0.9313504997827032
63,0.009690496126294182,0.6261446475982666,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9756742730177265,0.8990020071364853
64,0.009676094099767331,0.6625054478645325,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9830084473822615,0.8990020071364853
65,0.009661375885853831,0.6118203401565552,0.9152542372881356,0.8840321141837645,0.9153225806451614,0.9791007800969851,0.9197901389497876
66,0.00964634249052405,0.690719723701477,0.9322033898305084,0.9036978756884343,0.8951612903225806,0.9846536712286239,0.9307151715584953
67,0.009630994941290591,0.6910430192947388,0.9491525423728814,0.9283778552071235,0.9059139784946236,0.9858113634204715,0.947341483100061
68,0.009615334287138054,0.7558030486106873,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.983798970373923,0.9142319074522464
69,0.00959936159845135,0.6192351579666138,0.8813559322033898,0.8682419976537624,0.8701612903225806,0.983068918220721,0.8818229073463371
70,0.009583077966942534,0.6882882118225098,0.8813559322033898,0.8682419976537624,0.8701612903225806,0.9846427239216613,0.8818229073463371
71,0.009566484505576189,0.6817730069160461,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9889536459745188,0.9334816064626633
72,0.009549582348493355,0.5937557220458984,0.9152542372881356,0.8624338624338623,0.853494623655914,0.9908248245534773,0.9131019639494216
73,0.009532372650934018,0.6680742502212524,0.9152542372881356,0.8705738705738706,0.8475806451612904,0.9924588114815819,0.9121499968957596
74,0.009514856589158148,0.6526564359664917,0.9152542372881356,0.9056652806652806,0.8975806451612903,0.980088991758821,0.9151485253180169
75,0.009497035360365296,0.6614553332328796,0.9152542372881356,0.9056652806652806,0.8975806451612903,0.9738146209683212,0.9151485253180169
76,0.00947891018261278,0.6490604877471924,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9833719095578678,0.8991487077229849
77,0.00946048229473242,0.6527365446090698,0.864406779661017,0.8481481481481481,0.8712365591397849,0.9757173092562087,0.8659133709981167
78,0.009441752956245879,0.6976937055587769,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9779899470127175,0.9011795024283873
79,0.009422723447278559,0.6235429048538208,0.8813559322033898,0.8618618618618618,0.8760752688172043,0.9659985334084006,0.8840026467145111
80,0.00940339506847212,0.678264856338501,0.8983050847457628,0.8828994435612083,0.8868279569892473,0.9710397972257555,0.8993281978389157
81,0.009383769140895582,0.6372120380401611,0.8983050847457628,0.8828994435612083,0.8868279569892473,0.9853353582955101,0.8993281978389157
82,0.009363847005955023,0.5775548219680786,0.9152542372881356,0.897177584484086,0.9034946236559139,0.9864384877193227,0.9165302755059799
83,0.009343630025301902,0.5736174583435059,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9742833858109,0.9334816064626633
84,0.00932311958073999,0.6067796945571899,0.8983050847457628,0.8828994435612083,0.8868279569892473,0.9657971377136464,0.8993281978389157
85,0.009302317074130931,0.5929503440856934,0.8813559322033898,0.8682419976537624,0.8701612903225806,0.9642008581761902,0.8818229073463371
86,0.009281223927298419,0.5895965695381165,0.9152542372881356,0.897177584484086,0.9034946236559139,0.9653341650969735,0.9165302755059799
87,0.009259841581931017,0.5952494144439697,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9754143179190619,0.8818789533040223
88,0.00923817149948363,0.5790078639984131,0.8813559322033898,0.8699377677705851,0.8938172043010754,0.9488966968094102,0.8807294225775623
89,0.00921621516107761,0.5784320831298828,0.864406779661017,0.8403866248693834,0.8521505376344086,0.9513476772015671,0.862812815472079
90,0.009193974067399517,0.5669397711753845,0.8305084745762712,0.7944750415246088,0.7879032258064517,0.9689610252703232,0.8287171007303292
91,0.009171449738598562,0.5519775748252869,0.864406779661017,0.8215811965811967,0.8094086021505377,0.9625139303033041,0.8630486744893525
92,0.009148643714182699,0.6476621627807617,0.8305084745762712,0.7944750415246088,0.7879032258064517,0.9548593300016451,0.8287171007303292
93,0.009125557552913402,0.5611191987991333,0.8305084745762712,0.7944750415246088,0.7879032258064517,0.9571747143853405,0.8287171007303292
94,0.009102192832699127,0.5436161160469055,0.847457627118644,0.8079365079365078,0.7986559139784947,0.9460248532829177,0.8458434221146084
95,0.009078551150487465,0.5484124422073364,0.864406779661017,0.8215811965811967,0.8094086021505377,0.9504190096220458,0.8630486744893525
96,0.00905463412215599,0.5409067273139954,0.864406779661017,0.8215811965811967,0.8094086021505377,0.9560702527495697,0.8630486744893525
97,0.009030443382401818,0.5749102830886841,0.864406779661017,0.8157894736842105,0.8094086021505377,0.959408022927947,0.8656333630686887
98,0.009005980584629878,0.530171275138855,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9736188437326957,0.9011795024283873
99,0.008981247400839902,0.5586465001106262,0.864406779661017,0.8332670906200318,0.8344086021505377,0.9693512475296157,0.8669565627441999
100,0.00895624552151215,0.5312179327011108,0.8305084745762712,0.8038366861896273,0.8010752688172044,0.9609027068230104,0.8320838350748619
101,0.008930976655491857,0.5775469541549683,0.847457627118644,0.824271499644634,0.8118279569892474,0.968323243275805,0.8470962379386361
102,0.008905442529872458,0.5870161056518555,0.8305084745762712,0.7944750415246088,0.7879032258064517,0.9443485831056989,0.8287171007303292
103,0.008879644889877513,0.6953725814819336,0.8135593220338984,0.7806878306878305,0.7712365591397851,0.9389722390196774,0.812214151197202
104,0.008853585498741453,0.8189241886138916,0.8135593220338984,0.7726545842217485,0.7594086021505376,0.9648614036185194,0.8144627949839182
105,0.008827266137589043,0.6324031352996826,0.8305084745762712,0.8038366861896273,0.8010752688172044,0.9785678373913669,0.8320838350748619
106,0.008800688605313658,0.669682502746582,0.8305084745762712,0.8038366861896273,0.8010752688172044,0.9709306716896849,0.8320838350748619
107,0.008773854718454323,0.5894991159439087,0.8135593220338984,0.7769252628587667,0.7534946236559139,0.960562008095215,0.8112185183579695
108,0.008746766311071562,0.5628483295440674,0.8305084745762712,0.792250233426704,0.7701612903225806,0.9653492248843293,0.8291079143521816
109,0.008719425234622036,0.5676999092102051,0.864406779661017,0.8214578214578214,0.8034946236559141,0.9702926000838715,0.8636294229514567
110,0.008691833357832001,0.6208144426345825,0.8983050847457628,0.8828994435612083,0.8868279569892473,0.9554942738054693,0.8993281978389157
111,0.008663992566569587,0.62281334400177,0.8983050847457628,0.8828994435612083,0.8868279569892473,0.9523241885670729,0.8993281978389157
112,0.00863590476371589,0.5475582480430603,0.8813559322033898,0.8537422037422037,0.8451612903225807,0.9728564130366788,0.8820324888121499
113,0.008607571869034929,0.570935845375061,0.8813559322033898,0.8537422037422037,0.8451612903225807,0.9804935787383605,0.8820324888121499
114,0.008578995819042416,0.5558465123176575,0.8813559322033898,0.8623481781376517,0.8451612903225807,0.9784434783011634,0.8806148356549784
115,0.00855017856687341,0.5768089294433594,0.864406779661017,0.8399122807017544,0.8344086021505377,0.9732719473231807,0.8647413024085637
116,0.00852112208214882,0.5569061040878296,0.864406779661017,0.8399122807017544,0.8344086021505377,0.9689497883520654,0.8647413024085637
117,0.008491828350840775,0.5653871297836304,0.864406779661017,0.8478274539395083,0.8653225806451613,0.9644543259818402,0.8663891366835168
118,0.0084622993751369,0.5539884567260742,0.864406779661017,0.8478274539395083,0.8653225806451613,0.9655197480150042,0.8663891366835168
119,0.008432537173303462,0.5550359487533569,0.847457627118644,0.8340105553220307,0.8545698924731183,0.9612630991188865,0.8488872740053623
120,0.00840254377954742,0.6080160140991211,0.864406779661017,0.8481481481481481,0.8712365591397849,0.9753223373716734,0.8659133709981167
121,0.008372321243877393,0.573175311088562,0.8813559322033898,0.8618618618618618,0.8760752688172043,0.9730502788377552,0.8840026467145111
122,0.00834187163196355,0.5777411460876465,0.8813559322033898,0.8618618618618618,0.8760752688172043,0.9709889414823002,0.8840026467145111
123,0.008311197024996417,0.5732951164245605,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9637358003581914,0.9011795024283873
124,0.008280299519544634,0.5773466229438782,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.9574296302474671,0.8834980277047518
125,0.008249181227411657,0.5834037065505981,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.948925947550236,0.8834980277047518
126,0.008217844275491416,0.6239716410636902,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.9643420726437805,0.8834980277047518
127,0.008186290805622951,0.5549317598342896,0.864406779661017,0.8472222222222222,0.8594086021505376,0.9557258469971943,0.8665254237288136
128,0.008154522974444009,0.5417691469192505,0.864406779661017,0.8472222222222222,0.8594086021505376,0.9544871215649205,0.8665254237288136
129,0.008122542953243656,0.5664430856704712,0.864406779661017,0.8472222222222222,0.8594086021505376,0.9622109389661572,0.8665254237288136
130,0.008090352927813856,0.5544737577438354,0.864406779661017,0.8478274539395083,0.8653225806451613,0.9669925372961427,0.8663891366835168
131,0.008057955098300092,0.567237913608551,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.9758684284300982,0.8834980277047518
132,0.008025351679050973,0.5412780046463013,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9754410780027478,0.9011795024283873
133,0.0079925448984669,0.5549611449241638,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9696863277982822,0.9011795024283873
134,0.007959536998847744,0.5250983834266663,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9708006941403525,0.9011795024283873
135,0.007926330236239594,0.5323439240455627,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9681558479471194,0.9011795024283873
136,0.00789292688028057,0.5280194282531738,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9824626459351317,0.9011795024283873
137,0.00785932921404568,0.5399553179740906,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9828466705127047,0.8818789533040223
138,0.007825539533890782,0.5302621126174927,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.9747647197836952,0.8834980277047518
139,0.007791560149295626,0.5205427408218384,0.8813559322033898,0.8470427515268403,0.8569892473118279,0.9751431259021391,0.8828759622771032
140,0.007757393382706014,0.527273416519165,0.8983050847457628,0.8677419354838709,0.8677419354838709,0.9747591013245662,0.8983050847457628
141,0.00772304156937506,0.5282686948776245,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.9754894430890636,0.9142319074522464
142,0.00768850705720357,0.5393122434616089,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.9792059089971804,0.9142319074522464
143,0.00765379220657958,0.528712272644043,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9718661161735166,0.9146229328209703
144,0.007618899390217016,0.5857460498809814,0.9322033898305084,0.9039529914529915,0.889247311827957,0.9722068149013121,0.9313504997827032
145,0.007583830992993526,0.5647410154342651,0.9322033898305084,0.9039529914529915,0.889247311827957,0.9713954398963888,0.9313504997827032
146,0.007548589411787477,0.5770597457885742,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.9743114781065446,0.9142319074522464
147,0.007513177055314133,0.5570350885391235,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9736300806509535,0.9322033898305084
148,0.0074775963439610155,0.5768839120864868,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.97084401999013,0.9334816064626633
149,0.007441849709622487,0.5491781830787659,0.9152542372881356,0.897177584484086,0.9034946236559139,0.9628228297108753,0.9165302755059799
150,0.007405939595533515,0.5678712129592896,0.8813559322033898,0.8537422037422037,0.8451612903225807,0.9579791387191766,0.8820324888121499
151,0.007369868456102699,0.5511637926101685,0.8813559322033898,0.8429090070881116,0.8142473118279571,0.9454982820257962,0.878878951229065
152,0.0073336387567445056,0.5298401117324829,0.847457627118644,0.8076473234367971,0.7927419354838711,0.9209371589826997,0.8463688556462865
153,0.007297252973710758,0.5451233386993408,0.847457627118644,0.8076473234367971,0.7927419354838711,0.9536864042556642,0.8463688556462865
154,0.007260713593921394,0.580388069152832,0.864406779661017,0.8399122807017544,0.8344086021505377,0.95462775680992,0.8647413024085637
155,0.007224023114794484,0.5452041625976562,0.8983050847457628,0.8828994435612083,0.8868279569892473,0.9621900869528953,0.8993281978389157
156,0.00718718404407554,0.5505616664886475,0.8813559322033898,0.8682419976537624,0.8701612903225806,0.9618493882250999,0.8818229073463371
157,0.0071501988996661115,0.5315902233123779,0.8983050847457628,0.8828994435612083,0.8868279569892473,0.9634721382349466,0.8993281978389157
158,0.007113070209451689,0.5524751543998718,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.9603397603871988,0.8803769528122785
159,0.007075800511128927,0.5491642951965332,0.8305084745762712,0.7945736434108528,0.7938172043010753,0.9511985853067447,0.8278150045986072
160,0.0070383923520322,0.683691143989563,0.8135593220338984,0.7812874507789762,0.7830645161290323,0.9520099603116682,0.8106169421883297
161,0.007000848288959491,0.7187784910202026,0.8813559322033898,0.8351851851851851,0.8260752688172043,0.9509217748306934,0.879472693032015
162,0.006963170887997639,0.6135157346725464,0.864406779661017,0.8214578214578214,0.8034946236559141,0.9586343553136722,0.8636294229514567
163,0.006925362724346952,0.5459383726119995,0.8983050847457628,0.8828994435612083,0.8868279569892473,0.9594644971305314,0.8993281978389157
164,0.006887426382145193,0.6209808588027954,0.8813559322033898,0.8682419976537624,0.8701612903225806,0.964829604298295,0.8818229073463371
165,0.006849364454290958,0.6560453176498413,0.8813559322033898,0.8537422037422037,0.8451612903225807,0.9648822556317813,0.8820324888121499
166,0.006811179542266458,0.5894372463226318,0.8983050847457628,0.8760032760032761,0.8559139784946237,0.970552265571241,0.8976304501728231
167,0.006772874255959703,0.5601935386657715,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9644022538709446,0.8990020071364853
168,0.006734451213486133,0.5534435510635376,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9604697379365312,0.8816456613066782
169,0.006695913041009662,0.5874882936477661,0.8813559322033898,0.862962962962963,0.8510752688172043,0.970249274234094,0.8806026365348398
170,0.006657262372563185,0.6380398273468018,0.8813559322033898,0.862962962962963,0.8510752688172043,0.9718343168532922,0.8806026365348398
171,0.006618501849868548,0.5768851637840271,0.8813559322033898,0.862962962962963,0.8510752688172043,0.9727491989351572,0.8806026365348398
172,0.006579634122155991,0.5588289499282837,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9548939095903043,0.8818789533040223
173,0.006540661845983073,0.5374839901924133,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9464076614930504,0.8991487077229849
174,0.0065015876850531016,0.6257187128067017,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9421609173032323,0.8991487077229849
175,0.006462414310033072,0.577631950378418,0.8983050847457628,0.856845238095238,0.8368279569892473,0.9693250666685201,0.8950514527845036
176,0.0064231443983711325,0.5547503232955933,0.8983050847457628,0.856845238095238,0.8368279569892473,0.9688920977820409,0.8950514527845036
177,0.006383780634113578,0.5515384674072266,0.8983050847457628,0.856845238095238,0.8368279569892473,0.9662790509090321,0.8950514527845036
178,0.006344325707721409,0.5293697118759155,0.8983050847457628,0.856845238095238,0.8368279569892473,0.9711791002587967,0.8950514527845036
179,0.006304782315886434,0.5285855531692505,0.864406779661017,0.8215811965811967,0.8094086021505377,0.9687939195529328,0.8630486744893525
180,0.0062651531613469565,0.5463413000106812,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9688372454027103,0.864406779661017
181,0.00622544095270305,0.5619291663169861,0.8813559322033898,0.8470427515268403,0.8569892473118279,0.9712972616672806,0.8828759622771032
182,0.006185648404231421,0.5351313352584839,0.8813559322033898,0.8351851851851851,0.8260752688172043,0.9753164293012491,0.879472693032015
183,0.0061457782356999025,0.5818651914596558,0.864406779661017,0.8215811965811967,0.8094086021505377,0.9799792870001599,0.8630486744893525
184,0.006105833172181549,0.5436505079269409,0.864406779661017,0.8215811965811967,0.8094086021505377,0.9872442442651171,0.8630486744893525
185,0.006065815943868391,0.5425128936767578,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9844036208362584,0.8816456613066782
186,0.006025729285884828,0.5260895490646362,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9777283700907989,0.8816456613066782
187,0.005985575938100685,0.5338613390922546,0.9152542372881356,0.897177584484086,0.9034946236559139,0.969712798270673,0.9165302755059799
188,0.005945358644943944,0.5326622128486633,0.9152542372881356,0.897177584484086,0.9034946236559139,0.9705297917347254,0.9165302755059799
189,0.005905080155213171,0.522269606590271,0.9152542372881356,0.897177584484086,0.9034946236559139,0.9729807721268822,0.9165302755059799
190,0.005864743221889634,0.5290811061859131,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9645316521976864,0.8818789533040223
191,0.005824350601949144,0.5239676237106323,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9631314395071512,0.8991487077229849
192,0.0057839050561736185,0.5213433504104614,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9615953411968592,0.8816456613066782
193,0.005743409348962387,0.5141399502754211,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9587338657547386,0.8816456613066782
194,0.005702866248143243,0.5232928991317749,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9559157161623956,0.8816456613066782
195,0.005662278524783272,0.5585291385650635,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9543362920023263,0.8816456613066782
196,0.005621648952999453,0.5429699420928955,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9543796178521037,0.864406779661017
197,0.005580980309769044,0.5544154047966003,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9547636424296765,0.864406779661017
198,0.005540275374739791,0.5583455562591553,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9560023678619505,0.8818789533040223
199,0.0054995369300399315,0.5414836406707764,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9584798187264981,0.8818789533040223
200,0.005458767760088046,0.5306708812713623,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9580091424493702,0.8818789533040223
201,0.0054179706514027445,0.5447922348976135,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9491647610243437,0.8818789533040223
202,0.005377148392412213,0.5353344678878784,0.8983050847457628,0.8962962962962963,0.9236559139784947,0.9475740999460164,0.8984934086629002
203,0.005336303773263628,0.5321027040481567,0.8813559322033898,0.8819765541077017,0.9069892473118281,0.9471245652934458,0.8811801948784445
204,0.005295439585632452,0.5407381057739258,0.8813559322033898,0.8819765541077017,0.9069892473118281,0.9465937077891539,0.8811801948784445
205,0.005254558622531626,0.5228267312049866,0.864406779661017,0.8685185185185186,0.8962365591397851,0.9444681925706595,0.8640301318267419
206,0.005213663678120677,0.5404069423675537,0.8305084745762712,0.8129032258064517,0.8129032258064517,0.9373008343122194,0.8305084745762712
207,0.005172757547514729,0.5163753032684326,0.847457627118644,0.8268359322937492,0.8295698924731183,0.9412879130146683,0.8472407647110647
208,0.0051318430265934745,0.5476773977279663,0.847457627118644,0.8268359322937492,0.8295698924731183,0.9555457666937744,0.8472407647110647
209,0.005090922911810069,0.5498247146606445,0.864406779661017,0.8399122807017544,0.8344086021505377,0.9719958041115536,0.8647413024085637
210,0.005050000000000001,0.5248227119445801,0.864406779661017,0.8399122807017544,0.8344086021505377,0.9707570786792799,0.8647413024085637
211,0.005009077088189933,0.515570878982544,0.864406779661017,0.8399122807017544,0.8344086021505377,0.9612805337188638,0.8647413024085637
212,0.004968156973406526,0.5252472162246704,0.864406779661017,0.8399122807017544,0.8344086021505377,0.9601284599861452,0.8647413024085637
213,0.0049272424524852716,0.5159180164337158,0.864406779661017,0.8399122807017544,0.8344086021505377,0.9601284599861452,0.8647413024085637
214,0.004886336321879326,0.5214837789535522,0.864406779661017,0.8399122807017544,0.8344086021505377,0.9609342165319396,0.8647413024085637
215,0.004845441377468376,0.5250177979469299,0.864406779661017,0.8399122807017544,0.8344086021505377,0.9593435554536124,0.8647413024085637
216,0.004804560414367551,0.5126446485519409,0.847457627118644,0.8263125763125764,0.8236559139784947,0.9592946111447059,0.8475817967343391
217,0.004763696226736375,0.5133336782455444,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9536580223487244,0.864406779661017
218,0.0047228516075877875,0.5316039323806763,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9532739977711514,0.864406779661017
