epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
49,0.009858413310719925,0.2037600874900818,0.95,0.9608711701734958,0.9632936507936508,0.9884768009768011,0.9501845699520117
50,0.009848531316399685,0.20456042885780334,0.95,0.9608711701734958,0.9632936507936508,0.9884768009768011,0.9501845699520117
51,0.009838321348838096,0.2045445442199707,0.95,0.9608711701734958,0.9632936507936508,0.9884768009768011,0.9501845699520117
52,0.009827784105872876,0.20412255823612213,0.95,0.9608711701734958,0.9632936507936508,0.9880698005698006,0.9501845699520117
53,0.009816920307710586,0.20358099043369293,0.95,0.9608711701734958,0.9632936507936508,0.9880698005698006,0.9501845699520117
54,0.0098057306968774,0.20384466648101807,0.95,0.9608711701734958,0.9632936507936508,0.9880698005698006,0.9501845699520117
55,0.009794216038168352,0.20464003086090088,0.95,0.9608711701734958,0.9632936507936508,0.9876628001628003,0.9501845699520117
56,0.009782377118595071,0.20467700064182281,0.95,0.9608711701734958,0.9632936507936508,0.9880698005698006,0.9501845699520117
57,0.009770214747331984,0.20364853739738464,0.95,0.9608711701734958,0.9632936507936508,0.9880698005698006,0.9501845699520117
58,0.009757729755661011,0.2045787274837494,0.95,0.9608711701734958,0.9632936507936508,0.9880698005698006,0.9501845699520117
59,0.009744922996914747,0.20308876037597656,0.95,0.9608711701734958,0.9632936507936508,0.9880698005698006,0.9501845699520117
60,0.00973179534641814,0.20321965217590332,0.95,0.9608711701734958,0.9632936507936508,0.9884768009768011,0.9501845699520117
61,0.009718347701428667,0.2030288130044937,0.95,0.9608711701734958,0.9632936507936508,0.9884768009768011,0.9501845699520117
62,0.009704580981074998,0.20405369997024536,0.95,0.9608711701734958,0.9632936507936508,0.9884768009768011,0.9501845699520117
63,0.009690496126294182,0.20477059483528137,0.95,0.9608711701734958,0.9632936507936508,0.9884768009768011,0.9501845699520117
64,0.009676094099767331,0.204656183719635,0.95,0.9608711701734958,0.9632936507936508,0.9884768009768011,0.9501845699520117
65,0.009661375885853831,0.2026623785495758,0.95,0.9608711701734958,0.9632936507936508,0.9888488247863249,0.9501845699520117
66,0.00964634249052405,0.20337894558906555,0.95,0.9608711701734958,0.9632936507936508,0.9884768009768011,0.9501845699520117
67,0.009630994941290591,0.20436811447143555,0.95,0.9608711701734958,0.9632936507936508,0.9888488247863249,0.9501845699520117
68,0.009615334287138054,0.20232295989990234,0.95,0.9608711701734958,0.9632936507936508,0.9888488247863249,0.9501845699520117
69,0.00959936159845135,0.2044784426689148,0.95,0.9608711701734958,0.9632936507936508,0.9888488247863249,0.9501845699520117
70,0.009583077966942534,0.2034028321504593,0.95,0.9608711701734958,0.9632936507936508,0.9884768009768009,0.9501845699520117
71,0.009566484505576189,0.20347872376441956,0.95,0.9608711701734958,0.9632936507936508,0.987325752950753,0.9501845699520117
72,0.009549582348493355,0.2032732218503952,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
73,0.009532372650934018,0.20307114720344543,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
74,0.009514856589158148,0.20288461446762085,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
75,0.009497035360365296,0.20225116610527039,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
76,0.00947891018261278,0.2038779854774475,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
77,0.00946048229473242,0.20372739434242249,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
78,0.009441752956245879,0.2039954662322998,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
79,0.009422723447278559,0.20268085598945618,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
80,0.00940339506847212,0.20305952429771423,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
81,0.009383769140895582,0.20345638692378998,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
82,0.009363847005955023,0.20271651446819305,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
83,0.009343630025301902,0.2035711705684662,0.95,0.9608711701734958,0.9632936507936508,0.9865467287342288,0.9501845699520117
84,0.00932311958073999,0.20253221690654755,0.95,0.9608711701734958,0.9632936507936508,0.9865467287342288,0.9501845699520117
85,0.009302317074130931,0.20253603160381317,0.95,0.9608711701734958,0.9632936507936508,0.9869537291412293,0.9501845699520117
86,0.009281223927298419,0.20222119987010956,0.95,0.9608711701734958,0.9632936507936508,0.9865467287342288,0.9501845699520117
87,0.009259841581931017,0.20292656123638153,0.95,0.9608711701734958,0.9632936507936508,0.9865467287342288,0.9501845699520117
88,0.00923817149948363,0.20288151502609253,0.95,0.9608711701734958,0.9632936507936508,0.9865467287342288,0.9501845699520117
89,0.00921621516107761,0.20275339484214783,0.95,0.9608711701734958,0.9632936507936508,0.9865467287342288,0.9501845699520117
90,0.009193974067399517,0.2020326852798462,0.95,0.9608711701734958,0.9632936507936508,0.9865467287342288,0.9501845699520117
91,0.009171449738598562,0.20413857698440552,0.95,0.9608711701734958,0.9632936507936508,0.9865467287342288,0.9501845699520117
92,0.009148643714182699,0.2025890052318573,0.95,0.9608711701734958,0.9632936507936508,0.9865467287342288,0.9501845699520117
93,0.009125557552913402,0.20270968973636627,0.95,0.9608711701734958,0.9632936507936508,0.9865467287342288,0.9501845699520117
94,0.009102192832699127,0.203180193901062,0.95,0.9608711701734958,0.9632936507936508,0.9861747049247049,0.9501845699520117
95,0.009078551150487465,0.20334672927856445,0.95,0.9608711701734958,0.9632936507936508,0.9861747049247049,0.9501845699520117
96,0.00905463412215599,0.2026761770248413,0.95,0.9608711701734958,0.9632936507936508,0.9861747049247049,0.9501845699520117
97,0.009030443382401818,0.20295901596546173,0.95,0.9608711701734958,0.9632936507936508,0.9861747049247049,0.9501845699520117
98,0.009005980584629878,0.20291222631931305,0.95,0.9608711701734958,0.9632936507936508,0.9861747049247049,0.9501845699520117
99,0.008981247400839902,0.20356041193008423,0.95,0.9608711701734958,0.9632936507936508,0.9857677045177046,0.9501845699520117
100,0.00895624552151215,0.2031956911087036,0.95,0.9608711701734958,0.9632936507936508,0.9857677045177046,0.9501845699520117
101,0.008930976655491857,0.2016393393278122,0.95,0.9608711701734958,0.9632936507936508,0.9861397283272284,0.9501845699520117
102,0.008905442529872458,0.20226065814495087,0.95,0.9608711701734958,0.9632936507936508,0.9861397283272284,0.9501845699520117
103,0.008879644889877513,0.20306295156478882,0.95,0.9608711701734958,0.9632936507936508,0.9861397283272284,0.9501845699520117
104,0.008853585498741453,0.20282423496246338,0.95,0.9608711701734958,0.9632936507936508,0.9861397283272284,0.9501845699520117
105,0.008827266137589043,0.20233896374702454,0.95,0.9608711701734958,0.9632936507936508,0.9857677045177046,0.9501845699520117
106,0.008800688605313658,0.20262891054153442,0.95,0.9608711701734958,0.9632936507936508,0.9853607041107041,0.9501845699520117
107,0.008773854718454323,0.20386096835136414,0.95,0.9608711701734958,0.9632936507936508,0.9857677045177046,0.9501845699520117
108,0.008746766311071562,0.20364117622375488,0.95,0.9608711701734958,0.9632936507936508,0.9857677045177046,0.9501845699520117
109,0.008719425234622036,0.20222914218902588,0.95,0.9608711701734958,0.9632936507936508,0.9853956807081806,0.9501845699520117
110,0.008691833357832001,0.20258483290672302,0.95,0.9608711701734958,0.9632936507936508,0.9853956807081806,0.9501845699520117
111,0.008663992566569587,0.20245113968849182,0.95,0.9608711701734958,0.9632936507936508,0.9846516330891332,0.9501845699520117
112,0.00863590476371589,0.20261409878730774,0.95,0.9608711701734958,0.9632936507936508,0.9842796092796093,0.9501845699520117
113,0.008607571869034929,0.20214757323265076,0.95,0.9608711701734958,0.9632936507936508,0.9842796092796093,0.9501845699520117
114,0.008578995819042416,0.20304198563098907,0.95,0.9608711701734958,0.9632936507936508,0.9839075854700855,0.9501845699520117
115,0.00855017856687341,0.20314478874206543,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485146,0.9501845699520117
116,0.00852112208214882,0.20270945131778717,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485146,0.9501845699520117
117,0.008491828350840775,0.20119568705558777,0.95,0.9608711701734958,0.9632936507936508,0.9824194902319903,0.9501845699520117
118,0.0084622993751369,0.2018468677997589,0.95,0.9608711701734958,0.9632936507936508,0.9827915140415141,0.9501845699520117
119,0.008432537173303462,0.2024632692337036,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485146,0.9501845699520117
120,0.00840254377954742,0.20370322465896606,0.95,0.9608711701734958,0.9632936507936508,0.9835705382580383,0.9501845699520117
121,0.008372321243877393,0.20203062891960144,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
122,0.00834187163196355,0.201960951089859,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
123,0.008311197024996417,0.2011740505695343,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
124,0.008280299519544634,0.20240241289138794,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
125,0.008249181227411657,0.2021402269601822,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
126,0.008217844275491416,0.2013983428478241,0.95,0.9608711701734958,0.9632936507936508,0.9835705382580383,0.9501845699520117
127,0.008186290805622951,0.20267868041992188,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
128,0.008154522974444009,0.2030799835920334,0.95,0.9608711701734958,0.9632936507936508,0.9835705382580383,0.9501845699520117
129,0.008122542953243656,0.20219525694847107,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
130,0.008090352927813856,0.2020290195941925,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
131,0.008057955098300092,0.2012878656387329,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
132,0.008025351679050973,0.20118305087089539,0.95,0.9608711701734958,0.9632936507936508,0.9787342287342288,0.9501845699520117
133,0.0079925448984669,0.20153367519378662,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
134,0.007959536998847744,0.20245149731636047,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
135,0.007926330236239594,0.20207947492599487,0.95,0.9608711701734958,0.9632936507936508,0.9820824430199431,0.9501845699520117
136,0.00789292688028057,0.2024971842765808,0.95,0.9608711701734958,0.9632936507936508,0.9828264906389906,0.9501845699520117
137,0.00785932921404568,0.2022738754749298,0.95,0.9608711701734958,0.9632936507936508,0.9831985144485144,0.9501845699520117
138,0.007825539533890782,0.20187115669250488,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
139,0.007791560149295626,0.20207847654819489,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
140,0.007757393382706014,0.20306657254695892,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
141,0.00772304156937506,0.20144183933734894,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
142,0.00768850705720357,0.20322901010513306,0.95,0.9608711701734958,0.9632936507936508,0.9820474664224665,0.9501845699520117
143,0.00765379220657958,0.2015029489994049,0.95,0.9608711701734958,0.9632936507936508,0.9813034188034188,0.9501845699520117
144,0.007618899390217016,0.20211833715438843,0.95,0.9608711701734958,0.9632936507936508,0.9813034188034188,0.9501845699520117
145,0.007583830992993526,0.2012193500995636,0.95,0.9608711701734958,0.9632936507936508,0.9816754426129427,0.9501845699520117
146,0.007548589411787477,0.20232756435871124,0.95,0.9608711701734958,0.9632936507936508,0.9813034188034188,0.9501845699520117
147,0.007513177055314133,0.20237600803375244,0.95,0.9608711701734958,0.9632936507936508,0.9813034188034188,0.9501845699520117
148,0.0074775963439610155,0.20244961977005005,0.95,0.9608711701734958,0.9632936507936508,0.9812684422059422,0.9501845699520117
149,0.007441849709622487,0.20334860682487488,0.95,0.9608711701734958,0.9632936507936508,0.9816754426129427,0.9501845699520117
150,0.007405939595533515,0.2029339075088501,0.95,0.9608711701734958,0.9632936507936508,0.9772811100936102,0.9501845699520117
151,0.007369868456102699,0.20325084030628204,0.95,0.9608711701734958,0.9632936507936508,0.9820824430199431,0.9501845699520117
152,0.0073336387567445056,0.2022513747215271,0.95,0.9608711701734958,0.9632936507936508,0.9816754426129427,0.9501845699520117
153,0.007297252973710758,0.20200030505657196,0.95,0.9608711701734958,0.9632936507936508,0.9816754426129427,0.9501845699520117
154,0.007260713593921394,0.20288491249084473,0.95,0.9608711701734958,0.9632936507936508,0.9776181573056574,0.9501845699520117
155,0.007224023114794484,0.20183482766151428,0.95,0.9608711701734958,0.9632936507936508,0.9776181573056574,0.9501845699520117
156,0.00718718404407554,0.2017335593700409,0.95,0.9608711701734958,0.9632936507936508,0.9780251577126577,0.9501845699520117
157,0.0071501988996661115,0.2035122662782669,0.95,0.9608711701734958,0.9632936507936508,0.9820824430199431,0.9501845699520117
158,0.007113070209451689,0.20272494852542877,0.95,0.9608711701734958,0.9632936507936508,0.9820824430199431,0.9501845699520117
159,0.007075800511128927,0.20189353823661804,0.95,0.9608711701734958,0.9632936507936508,0.9820824430199431,0.9501845699520117
160,0.0070383923520322,0.20194098353385925,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
161,0.007000848288959491,0.20276932418346405,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
162,0.006963170887997639,0.20299923419952393,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
163,0.006925362724346952,0.2032378911972046,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
164,0.006887426382145193,0.20242813229560852,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
165,0.006849364454290958,0.2022637575864792,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
166,0.006811179542266458,0.2020159214735031,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
167,0.006772874255959703,0.20105060935020447,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
168,0.006734451213486133,0.20376475155353546,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
169,0.006695913041009662,0.20271286368370056,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
170,0.006657262372563185,0.20193275809288025,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
171,0.006618501849868548,0.20120932161808014,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
172,0.006579634122155991,0.20205950736999512,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
173,0.006540661845983073,0.20169591903686523,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
174,0.0065015876850531016,0.20206767320632935,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
175,0.006462414310033072,0.20126911997795105,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
176,0.0064231443983711325,0.2015758901834488,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
177,0.006383780634113578,0.2023371458053589,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
178,0.006344325707721409,0.20194818079471588,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
179,0.006304782315886434,0.20168951153755188,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
180,0.0062651531613469565,0.20098274946212769,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
181,0.00622544095270305,0.20094332098960876,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
182,0.006185648404231421,0.20091256499290466,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
183,0.0061457782356999025,0.20086978375911713,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
184,0.006105833172181549,0.20233966410160065,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
185,0.006065815943868391,0.20149797201156616,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
186,0.006025729285884828,0.20073753595352173,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
187,0.005985575938100685,0.2022068202495575,0.95,0.9608711701734958,0.9632936507936508,0.9824544668294669,0.9501845699520117
188,0.005945358644943944,0.20194756984710693,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
189,0.005905080155213171,0.20250897109508514,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
190,0.005864743221889634,0.20191900432109833,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
191,0.005824350601949144,0.2016552984714508,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
192,0.0057839050561736185,0.20163406431674957,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
193,0.005743409348962387,0.2019854336977005,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
194,0.005702866248143243,0.20149639248847961,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
195,0.005662278524783272,0.20166343450546265,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
196,0.005621648952999453,0.20224036276340485,0.95,0.9608711701734958,0.9632936507936508,0.9828964438339439,0.9501845699520117
197,0.005580980309769044,0.20167244970798492,0.95,0.9608711701734958,0.9632936507936508,0.9832684676434678,0.9501845699520117
198,0.005540275374739791,0.2012803703546524,0.95,0.9608711701734958,0.9632936507936508,0.9832684676434678,0.9501845699520117
199,0.0054995369300399315,0.201908677816391,0.95,0.9608711701734958,0.9632936507936508,0.9832684676434678,0.9501845699520117
200,0.005458767760088046,0.20127816498279572,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
201,0.0054179706514027445,0.20130997896194458,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
202,0.005377148392412213,0.20207451283931732,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
203,0.005336303773263628,0.20051680505275726,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
204,0.005295439585632452,0.20133738219738007,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
205,0.005254558622531626,0.20033185184001923,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
206,0.005213663678120677,0.20127886533737183,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
207,0.005172757547514729,0.20131495594978333,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
208,0.0051318430265934745,0.20130136609077454,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
209,0.005090922911810069,0.20105154812335968,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
210,0.005050000000000001,0.2015252411365509,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
211,0.005009077088189933,0.2017347514629364,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
212,0.004968156973406526,0.2015220820903778,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
213,0.0049272424524852716,0.20164647698402405,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
214,0.004886336321879326,0.20079565048217773,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
215,0.004845441377468376,0.2004721462726593,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
216,0.004804560414367551,0.2011972963809967,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
217,0.004763696226736375,0.2004202902317047,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
218,0.0047228516075877875,0.20079456269741058,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
219,0.004682029348597257,0.20046764612197876,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
220,0.004641232239911956,0.20108261704444885,0.95,0.9608711701734958,0.9632936507936508,0.9828614672364674,0.9501845699520117
221,0.00460046306996007,0.20100322365760803,0.95,0.9608711701734958,0.9632936507936508,0.9820824430199431,0.9501845699520117
222,0.00455972462526021,0.20138251781463623,0.95,0.9608711701734958,0.9632936507936508,0.9817104192104192,0.9501845699520117
223,0.0045190196902309574,0.20055381953716278,0.95,0.9608711701734958,0.9632936507936508,0.9813034188034188,0.9501845699520117
224,0.00447835104700055,0.2010553479194641,0.95,0.9608711701734958,0.9632936507936508,0.9816754426129427,0.9501845699520117
225,0.004437721475216731,0.20063942670822144,0.95,0.9608711701734958,0.9632936507936508,0.9813034188034188,0.9501845699520117
226,0.00439713375185676,0.20113804936408997,0.95,0.9608711701734958,0.9632936507936508,0.9813383954008955,0.9501845699520117
227,0.004356590651037616,0.2011011689901352,0.95,0.9608711701734958,0.9632936507936508,0.9761300620675621,0.9501845699520117
228,0.004316094943826382,0.20075613260269165,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
229,0.0042756493980508565,0.2011319100856781,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
230,0.0042352567781103675,0.2006233036518097,0.95,0.9608711701734958,0.9632936507936508,0.9805593711843712,0.9501845699520117
231,0.004194919844786831,0.20154808461666107,0.95,0.9608711701734958,0.9632936507936508,0.9753160612535613,0.9501845699520117
232,0.004154641355056057,0.20090463757514954,0.95,0.9608711701734958,0.9632936507936508,0.9780823921448922,0.9501845699520117
233,0.004114424061899316,0.20064237713813782,0.95,0.9608711701734958,0.9632936507936508,0.9784893925518925,0.9501845699520117
